id,name,text,trans
0-chapter_name,,第4話 覆水盆に返らず,第4话 覆水难收
0-synopsis,,ユエル、ソシエ、コウは怪異を倒しながら火を消して回り、姬塔達は町の人々の避難誘導を行う。コウは町を襲い続ける怪異を不審に思いながらも、姬塔と共に怪異に立ち向かうのだった。,尤埃尔、索丝雅和蔻一边打倒怪异一边四处灭火，姬塔等人则负责引导镇民避难。蔻虽然对不断袭击城镇的怪异感到可疑，但还是和姬塔一起迎击怪异。
1,ユエルとソシエ/尤埃尔与索丝雅,はぁっ！,哈啊！
8,藍色に溶ける小さき怪異/溶于蓝色的微小怪异,ぐぅ……,咕……
11,,ユエルとソシエは舞の力を使い、\n燃える怪異達を倒すと同時に\n町に広がる火を消していく。,尤埃尔和索丝雅运用舞之力量，\n在打倒燃烧的怪异的同时，\n扑灭了蔓延在城镇中的火焰。
15,ルリア/露莉亚,皆さんっ！　こっちです！\nこっちには火が広がってません！\n落ち着いて逃げてください！,大家！在这边！\n这边的火还没蔓延过来！\n请冷静下来逃生！
16,ビィ/碧,怪異はオイラ達が倒す！\nだから安心してくれ！,怪异就交给我们来打倒！\n所以放心吧！
21,,姬塔とルリアは協力して\n怪異を倒しつつ、\n町の人々の避難誘導をしていた。,姬塔和露莉亚通力合作，\n一边打倒怪异，\n一边引导镇民们避难。
30,,そんな中、コウも黯之舞を使い、\n炎や怪異をかき消していくが\n彼は眉をひそめた。,在此期间，蔻也运用黯之舞，\n消散了火焰与怪异，\n但他却皱起了眉头。
31,コウ/蔻,（おかしい……\nコイツらの目的はなんだ？\n何故、町を襲うんだ？）,（奇怪……\n这些家伙的目的是什么？\n为什么要袭击城镇？）
32,コウ/蔻,（僕達が攻撃をすれば、\n一応反撃はしてくるけど……）,（如果我们发动攻击，\n它们姑且也会反击……）
33,コウ/蔻,（邪魔だといわんばかりに、\n僕達を振り払って町の建物や人に\n向かっていく……何故だ……？）,（但它们仿佛觉得我们很碍事一般，\n甩开我们，直奔城镇的建筑和人群而去……\n为什么……？）
34,コウ/蔻,（それにこの胸の違和感はなんだ？\nなにか、取り返しがつかない……\n大変なことをしているような気が……）,（而且我心中这股违和感是什么？\n总觉得，我们好像在做一件……\n无法挽回的大错事……）
38,藍色に溶ける小さき怪異/溶于蓝色的微小怪异,うぅぅぅっ……,呜呜呜……
39,コウ/蔻,わっ……！？\nし、しまった……！,哇……！？\n糟、糟了……！
43,,油断したコウに飛び掛かる怪異を\n姬塔は\nすぐさま切り捨てる。,向大意的蔻扑过去的怪异，\n被姬塔\n立刻斩杀。
44,コウ/蔻,姬塔さん……\nありがとうございます。,姬塔……\n谢谢你。
45,コウ/蔻,色々気掛かりですが……\nまずは目の前のヤツらですね……,虽然还有很多在意的事……\n但首先要解决眼前的家伙啊……
46,コウ/蔻,行きましょう、\n姬塔さん！,我们走吧，\n姬塔！
info,,,scene_evt191028_cp4_q2_s10
译者,,,gemini-3.1-pro-preview
