id,name,text,trans
0-chapter_name,,第1話 ヒネ・ヌイ,第1话 希内·努伊
0-synopsis,,クフアに異変が起こる少し前、姬塔達はクフアに向かって艇を進めていた。ネモネは姉であるフェルルカとの再会を心待ちにしており、妹であるメルゥ共々、三姉妹でクフアを支えている現状を語る。一方クフアのフェルルカは、女王としての務めに忙殺されながらも、その責務を果たしており、ネモネに先んじてクフアにやって来ていたメルゥを感心させる。しかし、その平和の裏で、傭兵達がクフア襲撃の計画を練っているのだった。,在库夫阿发生异变的不久前，姬塔一行人正驾驶飞艇前往库夫阿。涅莫涅非常期待与姐姐菲露露卡重逢，并讲述了她和妹妹梅路一起，三姐妹共同支撑库夫阿的现状。另一方面，在库夫阿的菲露露卡虽然因女王的职务而忙得不可开交，但依然尽职尽责，这让比涅莫涅先一步来到库夫阿的梅路感到钦佩。然而，在这份和平的背后，佣兵们正在策划袭击库夫阿的阴谋。
9,,クフアに異変が起きる少し前、\n姬塔たちはクフアに向かって\n艇を進めていた。,在库夫阿发生异变的不久前，\n姬塔一行人正驾驶飞艇\n前往库夫阿。
10,ネモネ/涅莫涅,いっそげぃ！　いっそげぃ！\nもっともっと飛ばしてGOGO～！,冲呀！冲呀！\n飞得再快一点，GOGO～！
11,ネモネ/涅莫涅,今日は待ちに待ったルル姉日！\nネモ姉の首は伸びに伸びて\n空域を越える寸前だぜぃ！,今天可是期待已久的露露姐之日！\n涅莫姐我可是望眼欲穿，\n脖子都快伸到空域外面去了！
12,ビィ/碧,楽しみなのは分かるけど\nフェルルカを手伝いにいくっていう\n目的は忘れてねぇだろうな。,我知道你很期待，\n但你该不会忘了\n我们是去给菲露露卡帮忙的吧。
13,ネモネ/涅莫涅,もっちろんだぜぃ！\nでもでも溢れるルル姉しゅき欲を\nわたしさんは抑えられないのだ！,那当～然了！\n但是但是，本姑娘实在是\n按捺不住这满满的“超喜欢露露姐”的欲望啊！
13-sel1_txt,,フェルルカに会うの楽しみだね,很期待见到菲露露卡呢
13-sel2_txt,,きちんと手伝いできるの？,你能好好帮忙吗？
15,ネモネ/涅莫涅,姬塔も分かってるねぇ！\nルル姉はいつでも新鮮な反応をくれる、\nわたしさんの癒し枠だからね！,姬塔也很懂嘛！\n露露姐总能给我新鲜的反应，\n可是本姑娘的治愈源泉呢！
16,ネモネ/涅莫涅,にゃふふ……ルル姉の反応が\n今から楽しみだなぁ……\n感動でも驚きでも泣くでしょうな～……,喵呼呼……我现在就开始\n期待露露姐的反应了……\n不管是感动还是惊讶，她都会哭出来吧～……
17,ビィ/碧,泣き虫なのは相変わらずなんだな……,她还是和以前一样爱哭啊……
19,ネモネ/涅莫涅,舐めてもらっちゃ困るぜぃ！\nネモ姉が現れるだけで、\n仕事効率はンナギ上り間違いなし！,可别小看我哦！\n只要有涅莫姐在场，\n工作效率绝对蹭蹭往上涨！
20,ネモネ/涅莫涅,「ネモちゃんは、いてくれるだけで\n元気になれるから！」って\nルル姉のお墨つきなんだぜぃ？,“只要有涅莫在，\n我就会充满活力哦！”的呢！
21,ルリア/露莉亚,ふふふ……メルゥさんは先に\nクフアに行っているんですよね？,呵呵呵……梅路小姐已经\n先一步去库夫阿了对吧？
22,ネモネ/涅莫涅,妹くんのルル姉しゅき欲も\nわたしさんに負けず劣らず\nわっしょい状態だからねぇ～,我那妹妹的“超喜欢露露姐”欲望\n跟我比起来也是有过之而无不及，\n正处于狂热状态呢～
23,ネモネ/涅莫涅,前にあんなこともあったし、\n心配さんで頻繁に帰ってるみたい。\nんふ～えらいよねぇ、しゅきしゅぎ！,毕竟之前发生过那种事，\n她挺担心的，好像经常回去呢。\n嗯哼～真是了不起，超喜超喜欢！
24,ビィ/碧,前にオイラたちが\n行った時は大変だったもんな……\nマカキウたちはもう大丈夫なのか？,之前我们去的时候\n确实闹得挺凶的……\n玛卡基乌她们已经没事了吗？
25,ネモネ/涅莫涅,んに、もーまんたいって感じだねぇ。\nおばあはたまにガッツ溢るるけど\nけっこう義理堅いとこあるからさ～,嗯，无问题啦。\n老太婆虽然有时候干劲过头，\n但也是很重情义的～
32,,ネモネとメルゥの故郷、\n「クフア」は女性だけが暮らす\n秘境の村である。,涅莫涅和梅路的故乡，\n“库夫阿”是一个只有女性居住的\n秘境村庄。
33,,クフアの民は代々戦闘能力に優れ、\n他民族との戦争や略奪を生業とし、\n周辺の国から恐れられていたが──,库夫阿的民众世代拥有卓越的战斗能力，\n以与其他民族的战争和掠夺为生，\n曾令周边的国家闻风丧胆——
34,,ネモネとメルゥの姉、\nフェルルカが女王に就任して以降、\n急速に近代化を遂げていた。,但在涅莫涅和梅路的姐姐\n菲露露卡就任女王之后，\n村庄正在迅速实现近代化。
