id,name,text,trans
0-chapter_name,,隠密大作戦,隐密大作战
0-synopsis,,ベアトリクスが命じられた任務は、組織から盗まれた「魔物を従える道具」を持っていると噂される盗賊団の調査だった。ベアトリクスは訓練生時代に習った隠密の基礎を思い出しながら、盗賊団の潜む洞窟をいつになく慎重に進んでいく。洞窟の１番奥には魔物の群れと盗賊団のボスがおり、ベアトリクスは姬塔達にボスだけをおびき寄せて戦うという作戦を提案するのだった。,贝阿朵丽丝受命执行的任务是调查一个据传持有从组织盗走的“驯服魔物之道具”的盗贼团。贝阿朵丽丝回想起训练生时代学到的隐密基础，以异乎寻常的谨慎在盗贼团潜伏的洞穴中前进。在洞穴的最深处有一群魔物和盗贼团的头目，贝阿朵丽丝向姬塔等人提议，只把头目引诱出来进行战斗。
1,,ユーステスから任務を受けた\nベアトリクスと姬塔達。,贝阿朵丽丝与姬塔等人接受了尤斯提斯的任务。
2,,その内容は、とある洞窟に潜んでいる\n盗賊団についての調査だった。,任务内容是调查潜伏在某个洞穴中的盗贼团。
3,,洞窟付近に到着した一行は、\n改めてベアトリクスから\n任務の内容を聞いていた。,抵达洞穴附近的一行人，再次听贝阿朵丽丝说明任务内容。
4,ビィ/碧,で、でもよう……\n魔物を操る盗賊団がいるって、\nマジなのかよ？,可、可是啊……真的有能操纵魔物的盗贼团吗？
5,ベアトリクス/贝阿朵丽丝,組織の昔の所蔵品リストに\n「魔物を従える道具」ってのがあって\nそれが盗まれたらしいんだよ。,组织过去的藏品清单里有一件叫“驯服魔物之道具”的东西，似乎被盗了。
6,ベアトリクス/贝阿朵丽丝,で、最近になってこの島の街の住人が\n魔物を引き連れた盗賊団を見たって\n何件も報告があがってるんだ。,最近这座岛上不断有居民报告说，看到了带着魔物的盗贼团。
7,ベアトリクス/贝阿朵丽丝,つまり、この島の盗賊団が\n組織の盗品を持ってる可能性が\nあるんじゃないかってことさ。,也就是说，这座岛上的盗贼团有可能持有组织的被盗物品。
8,ビィ/碧,なるほど……確証がないから、\nそれをこっそり調べてくるのが\n今回の任務ってわけか！,原来如此……因为没有确凿的证据，所以这次的任务就是悄悄来调查这事啊！
9,ベアトリクス/贝阿朵丽丝,そうだな。\nなるべく騒ぎにならないように、\nその道具を見つけなくちゃ駄目だ。,没错。为了尽量不引起骚乱，我们必须找到那个道具。
10,ルリア/露莉亚,それじゃあ、慎重に行動しないと\nいけませんね……,那么，我们得谨慎行动才行呢……
11,ベアトリクス/贝阿朵丽丝,洞窟の入り口には、見張りが２人。\n……さっきから観察してて、\n交代のタイミングも掴んだ。,洞口有两个守卫。……我刚刚观察了一下，已经掌握了他们换班的时机。
12,ベアトリクス/贝阿朵丽丝,死角が出来るルートも見えた。\n次に見張りが交代するタイミングで、\n突入だ！,我也找到了能制造死角的路线。等他们下次换班的时候，我们就冲进去！
15,,ベアトリクスの指示で、\n洞窟に突入した一行。,在贝阿朵丽丝的指挥下，一行人冲进了洞穴。
16,,見張りの交代で一瞬できた隙をつき、\n見つからずに洞窟内部への侵入を\n成功させた。,他们趁守卫换班时瞬间产生的空隙，成功潜入了洞穴内部而未被发现。
