id,name,text,trans
0-chapter_name,,強欲の器,强欲之器
0-synopsis,,ジャナト島での騒動後、グリードは星晶獣ザ・サンを連れた司教アラナンと出会う。不老不死を求めるグリードが星晶獣に興味を持ったことをきっかけに、アラナンはグリードの身の上話を聞く。お互いにノリが良く、意気投合して酒を飲もうとするふたりだが、酒は既に売り切れており、魔物のせいで酒の輸送ルートが使えないと酒場の女将から聞かされるのだった。,在加纳特岛的骚动之后，格利德遇到了带着星晶兽The・Sun的主教阿拉南。追求不老不死的格利德对星晶兽产生了兴趣，以此为契机，阿拉南听格利德讲述了他的身世。两人很聊得来，情投意合准备喝酒，但却被酒馆的老板娘告知酒已经卖光了，因为魔物的缘故运酒的路线无法使用。
1,,ジャナト島での騒動からしばらく後──,在加纳特岛的骚动过去了一段时间之后──
2,,そこから遠く離れた島の小さな酒場で、\n豪快な笑い声が響いていた。,在距离那里很远的一座岛上的小酒馆里，\n回荡着豪迈的笑声。
3,グリード/格利德,<span class='scene-font-4'>がーっはっはっは！</span>\nそれでそいつを改心させやがったのか！\nやるじゃねぇかジジイ！,<span class='scene-font-4'>嘎——哈哈哈哈！</span>\n所以你让那家伙改过自新了吗！\n干得不错嘛老头！
4,アラナン/阿拉南,だろぉ？　太陽神の導きで悪党も善行を\n積みまくりゃ、心もすっかり清らかよ。\n酌み交わした酒は甘露の味がしたぜ！,对吧？　在太阳神的指引下，只要恶棍也不断积累善行，\n内心也会变得纯洁无比的。\n一起喝的酒简直就像甘露一样啊！
9,,グリードに「ジジイ」と呼ばれながらも\n上機嫌に自慢話を披露しているのは、\n酒好きの司教アラナンである。,被格利德叫做“老头”却依然\n心情大好地炫耀着自己事迹的，\n是喜欢喝酒的主教阿拉南。
12,ディアマン/迪亚曼,はぁ……グリードさん。\n探しましたよ。,唉……格利德先生。\n可算找到你了。
13,,そこへ割って入ってきたのは、\nグリードを慕うジャナト島の少年、\n旧王家の血を引くディアマンだった。,插话进来的是，\n仰慕着格利德的加纳特岛少年、\n拥有旧王室血统的迪亚曼。
14,ディアマン/迪亚曼,何こんなところで油売ってんですか。\nそして誰なんですか、その爺さんは。,你怎么在这种地方磨蹭。\n还有那老头是谁啊。
15,グリード/格利德,まぁ待て、ディアマン。\n今いいところだからよ。,哎等等，迪亚曼。\n现在正听到兴头上呢。
16,ディアマン/迪亚曼,む……,唔……
17,ザ・サン/The・Sun,貴方、その人と知り合いなら、\n今すぐ連れて帰って。,你要是认识那个人，\n就马上把他带回去吧。
18,ザ・サン/The・Sun,このままじゃ、アラナンが\n調子に乗った挙句、酔いつぶれるわ。\nいつものことだけれど。,再这样下去，阿拉南\n肯定会得意忘形，最后喝个烂醉的。\n虽说这是常有的事。
19,ディアマン/迪亚曼,はあ。\nあんた、その爺さんの連れですか。,哎。\n你，是那老头的同伴吗。
20,ディアマン/迪亚曼,酔っぱらいの管理はちゃんとして\nくれますか。相手をしてる暇は\nグリードさんにはないんですよ。,麻烦你好好管管这醉鬼好吗。\n格利德先生可没空\n陪他闲聊。
21,ザ・サン/The・Sun,それはこっちの台詞。\n先に絡んできたのは、あの人だから。,那是我的台词。\n先凑过来搭话的可是那个人。
22,ディアマン/迪亚曼,（グリードさんが……？\n何か思惑があるのだとしたら、\n慎重に動かざるをえませんね）,（格利德先生……？\n如果他有什么打算的话，\n那就必须谨慎行事了啊）
23,ディアマン/迪亚曼,そうでしたか……失礼しました。\nすみませんが、経緯の説明を\nしてもらっても？,这样啊……失礼了。\n不好意思，能说明一下\n事情的经过吗？
25,,サンは頷くと、\nグリードとアラナンの出会いから\n話し始める。,Sun点了点头，\n开始从格利德和阿拉南相遇时\n说起。
32,,数刻前。\nアラナンは酒場でひとり、\n麦酒を堪能していた。,几个小时前。\n阿拉南独自在酒馆里，\n享受着麦酒。
33,アラナン/阿拉南,ぷはあーっ、くう～！,噗哈——，咕～！
34,アラナン/阿拉南,やっぱりここの麦酒が一番だな。\nしつこい腰痛にも効きやがるぜ。,果然这里的麦酒是最好的。\n对顽固的腰痛也很有效啊。
41,ザ・サン/The・Sun,お酒は腰痛に効かないし……\nむしろ、悪化するわ。,喝酒治不了腰痛的……\n甚至还会让它恶化。
42,,アラナンのすぐ傍に、\n少女が頬を膨らませて顕現する。,就在阿拉南旁边，\n一位少女鼓着脸颊显现了出来。
43,,それはアラナンにとっては日常だが、\n偶然目撃した第三者の興味を引くには\n十分な出来事だった。,这对阿拉南来说是日常，\n但对于偶然目击到的第三者而言，\n足以引起极大的兴趣了。
44,グリード/格利德,（あの小娘、\n何もねぇ空間に突然現れやがった）,（那个小丫头，\n在什么都没有的空间里突然出现了）
53,,グリードが目を凝らす間に、\n少女の姿は消えてしまっていた。,就在格利德定睛凝视的时候，\n少女的身影已经消失了。
54,グリード/格利德,（今度は消えやがった。\nこっちの世界の魔法か？\nいや……あいつ、人間じゃないかもな）,（这次又消失了。\n是这个世界的魔法吗？\n不……那家伙，可能不是人类吧）
55,,酒場に来たものの、いつまでも酒が来ず\n待ちぼうけを食らっていたグリードは、\n退屈しのぎにアラナンに話しかける。,来到酒馆却迟迟等不来酒\n一直干等着的格利德，\n为了打发时间向阿拉南搭起了话。
58,グリード/格利德,なぁ、ジジイ。\nちょいと聞きたいんだが……,喂，老头。\n我有点事想问问你……
59,アラナン/阿拉南,おん？　誰がジジイだ、誰が！,嗯？　谁是老头，谁啊！
60,アラナン/阿拉南,って、ワシか？\n<span class='scene-font-4'>あっはっはっは！</span>,诶，说老夫吗？\n<span class='scene-font-4'>啊哈哈哈哈！</span>
61,グリード/格利德,えらく陽気なジジイだな……\nそれより、さっき、なんもねぇ所から\n小娘が出てこなかったか？,真是个乐天的老头啊……\n比起这个，刚才，是不是有个小丫头\n从什么都没有的地方冒出来了？
62,アラナン/阿拉南,ああ、サンのことか？,噢，你说Sun吗？
63,アラナン/阿拉南,……もう引っ込んじまったか。\n毎晩毎晩飲み過ぎだって、\nぷりぷりしちまってなぁ。,……已经缩回去了吗。\n每晚每晚都说我喝多了，\n气呼呼的呢。
64,アラナン/阿拉南,おおい、サ～ン。すまなかった。\n今日はこの一杯だけにすっからよ、\n機嫌を直してくんねぇか。,喂，Sun——。对不住啊。\n今天就喝这一杯，\n你就消消气呗。
65,,アラナンは姿の見えないサンに\n話しかけるが、返事はない。,阿拉南向看不见身影的Sun\n搭话，但没有回答。
66,グリード/格利德,（やっぱり俺の見間違いか？\nこのジジイが耄碌しているだけか？）,（果然是我看错了吗？\n只是这老头老糊涂了而已吗？）
67,アラナン/阿拉南,なぁ、サ～ン。\nワシは悔い改めっからよ。\nほら、導いてくれっての。,喂，Sun——。\n老夫会改过自新的。\n拜托，指引我一下吧。
68,ザ・サン/The・Sun,導くのはそっちの仕事。,指引是你的工作。
69,グリード/格利德,（何もない空間から出てきやがった）,（她从什么都没有的空间里出来了）
70,アラナン/阿拉南,おお、サン！\n良かった良かった、出てきた。,喔，Sun！\n太好了太好了，你出来了。
71,アラナン/阿拉南,ほら、詫びとしてよ、\nお前の好きな甘いモンを\n注文してやらぁ。どれがいい。,来，作为赔礼，\n给你点你喜欢的\n甜食吧。要哪个？
72,ザ・サン/The・Sun,……じゃあこのタルト。\nと、プリン。,……那我要这个蛋挞。\n还有布丁。
73,アラナン/阿拉南,あっはっはっは！\nおうともよ。\n女将さ～ん、タルトとプリン頼まぁ！,啊哈哈哈哈！\n好嘞。\n老板娘——，来份蛋挞和布丁！
74,女将さんの声/老板娘的声音,はーい、ちょっと待ってねー！,好——，请稍等一下哦——！
75,グリード/格利德,おいおいジジイ、\nさっきから出たり消えたりよ、\nそいつは何なんだ？,喂喂老头，\n从刚才开始就忽隐忽现的，\n那家伙到底是什么人？
76,アラナン/阿拉南,ああ。\nサンはな、星晶獣なんだ。,噢。\nSun啊，是星晶兽哦。
77,グリード/格利德,星晶獣っつーと、\n<span class='scene-font-spword'>星の民</span>に作られた兵器ってやつか？,所谓的星晶兽，\n就是被<span class='scene-font-spword'>星之民</span>制造出来的兵器对吧？
78,アラナン/阿拉南,そんな物騒な呼び方すんじゃねぇ。\nサンは、まぁ、なんだ、\nワシの孫みてぇなモンさ。,别用那种危险的称呼。\nSun，怎么说呢，\n就像是老夫的孙女一样。
79,ザ・サン/The・Sun,……私の方が年上なのに。,……明明是我年纪比较大。
