id,name,text,trans
0-chapter_name,,第4話 めしキャン,第4话 吃饭露营
0-synopsis,,薪割りを無事に終えたアニラ達は、食事の準備に取り掛かることに。シャトラを中心に料理を進めていくも、慣れない焚き火での調理に苦戦する。さらにネズ耳のないビカラを見知らぬ少女と認識しているシンダラ姉妹は、ビカラを探して気がそぞろになり、スープに大量のスパイスを投入してしまう。大騒ぎする十二神将キャンプだったが、そこにシグとレオナが現れるのだった。,平安结束劈柴的阿妮拉一行人，开始着手准备吃饭。虽然以夏托拉为中心进行烹饪，但因为不习惯用篝火做饭而陷入苦战。此外，把没有老鼠耳朵的碧卡拉认作陌生少女的辛达拉姐妹，为了寻找碧卡拉而心不在焉，在汤里加入了大量的香料。十二神将的露营地乱作一团，这时席格和蕾欧娜出现了。
8,,十二神将は猛烈な勢いで\n乾燥済みの薪に挑んでいった。,十二神将以猛烈的势头\n挑战那些已经干燥的木柴。
9,,やがて周辺には\n割られた大量の薪が散らばり、\n大割はひとつも見当たらなくなった。,不久后周围散落着\n大量劈好的木柴，\n一块大木柴都看不到了。
10,クビラ/库碧拉,なかなか大変だったね……,还真是挺辛苦的呢……
11,フアン/黄,パイが割った薪の破片が\n鼻に当たったんだけど……,白劈开的木柴碎片\n打到我的鼻子了……
12,パイ/白,フアンが割った薪が倒れて\n足が下敷きにされたよ……,黄劈开的木柴倒下来\n压到我的脚了……
13,ヴァジラ/瓦姬拉,わしは手がしびれてきたぞ……\nテントでやった薪割りよりも\nうんと疲れたな。,我的手都麻了……\n比在帐篷那里劈柴\n要累得多了。
14,シェロカルテ/榭洛科特,量が量ですからね～\n寒い地域にお住まいの方などは～\nこれを日常的に行うんですよ～,毕竟数量摆在那里嘛～\n住在寒冷地区的人们～\n这可是日常工作哦～
15,ルリア/露莉亚,はわわ……\nそれは大変ですね……,哇哇……\n那真是太辛苦了……
17,ラオラオ/姥姥,ご苦労ガウ！\n薪割りの苦労を\n身をもって知ったようガウね。,辛苦了嗷！\n看来你们已经亲身体会到了\n劈柴的辛苦了嗷。
18,フアン/黄,ラオ！\nどこ行ってたんだ？,姥姥！\n你刚才去哪了？
19,ラオラオ/姥姥,どこもなにもないガウ。\n久しぶりに子育てから解放されたから\n羽を伸ばしてただけガウ。,哪都没去嗷。\n难得从带孩子中解放出来，\n只是放松了一下嗷。
20,パイ/白,それはふだんから\nちゃんと子育てしてる人の\n台詞じゃない？,那不是平时\n有好好带孩子的人\n才会说的台词吗？
21,ラオラオ/姥姥,さあ、薪を割ったなら\n次は食事の準備ガウ！,好啦，既然柴劈完了\n接下来就是准备做饭了嗷！
22,ラオラオ/姥姥,なまけきった現代っ子……\nいや、現代十二神将っ子として\n自活能力を存分に伸ばすといいガウ。,作为懒散的现代年轻人……\n不，是现代十二神将\n你们就尽情提高自理能力吧嗷。
23,ヴァジラ/瓦姬拉,ラオラオ様は手厳しいな。\nでもキャンプなら\n自分達で作らないとだな。,姥姥大人真严厉啊。\n不过既然是露营\n那就得自己动手做饭呢。
24,ビィ/碧,へへっ、苦労してるみてぇだな。\nまぁ困ったことがあったら\n声かけてくれよな。,嘿嘿，看来你们挺辛苦的啊。\n遇到困难的话\n就叫我一声吧。
30,,テントに戻った十二神将は\n焚き火をふたたび起こし、\n管理棟で購入した食材を調理するが……,回到帐篷的十二神将\n再次生起篝火，\n烹饪在管理处买来的食材，但是……
31,マキラ/玛琪拉,アンちゃん、\nさっきからこのイモ、\nずっと火に当たってない？,小安，\n从刚才起这个红薯，\n是不是一直没烤到火啊？
32,アンチラ/安琪拉,確かにもうよさそうかも。,确实差不多可以了。
33,アンチラ/安琪拉,それじゃあ試しにひと口！\nいっただきまーす……はぐ……,那我就试吃一口！\n我开动了——……啊呜……
34,アンチラ/安琪拉,<span class='scene-font-4'>んべっ……！</span>\n全然焼けてない……！\nそれどころか反対側が冷たい！,<span class='scene-font-4'>呸……！</span>\n完全没烤熟……！\n而且另一边还是凉的！
35,マキラ/玛琪拉,あれ？\nごめんね。,哎？\n抱歉哦。
36,パイ/白,シャトラちゃんはなにを作ってるの？,夏托拉酱在做什么呢？
37,シャトラ/夏托拉,腸詰めとお野菜のトマト煮込み……♪\n姬塔さまに喜んでほしいから、\n張り切ってコトコトしてるの……,香肠蔬菜番茄炖菜……♪\n希望能让姬塔大人开心，\n所以我很努力地在炖哦……
38,パイ/白,いいにおい……\nますますお腹がへってきたよ。,好香……\n肚子越来越饿了。
