id,name,text,trans
0-chapter_name,,第4話 調理実習,第4话 烹饪实习
0-synopsis,,子供達の食事の様子に、母親達は穏やかな視線を向ける。姬塔と娘の関係を進展させるため火花を散らしていたプロメティアとリリアナにも打ち解ける兆しが見え始める。そんな食事を終えて、いよいよグランサイファー参観も終わりかと、厨房で片づけをしながら姬塔達が語らっていると、エキドナが現れ、参観に付き物の面談をしようと提案するのだった。,母亲们用温和的目光注视着孩子们用餐的样子。为了推进姬塔与女儿的关系而擦出火花的普洛美缇娅和莉莉亚娜，也开始显露出融洽的迹象。用完餐后，格兰赛法参观日似乎终于要结束了。正当姬塔等人在厨房一边收拾一边聊天时，艾奇多娜出现了，并提议进行参观日必不可少的面谈。
1,,食事の時間は進み、\nふたつのテーブルにデザートが\n配膳されていた。,用餐时间继续，\n两张桌子上都\n端上了甜点。
2,ビィ/碧,どのアイスもうめえけど、\nこのリンゴのは格別だな！！,哪种冰淇淋都很好吃，\n但这苹果味的格外美味啊！！
3,ビィ/碧,うますぎてすぐ全部食べちまったぜ……\nなあなあ姬塔、\nオイラに一口分けてくれねえか？,太好吃了，我马上就全吃光了……\n我说姬塔，\n能不能分我一口啊？
4,ルリア/露莉亚,気を付けてください！\nビィさん、一口って言ったのに\nこーんなに食べたんですから！,请小心！\n碧先生，明明说好只吃一口的\n却吃了这么多呢！
5,ビィ/碧,い、言い過ぎだっての！\nそんなにはもらってねえって！,说、说得太过分了！\n我才没拿那么多！
6,,そんなビィに、姬塔は\nちょっとだけだよ、と\nスプーンですくって差し出す。,看着这样的碧，姬塔\n说着“只能吃一点点哦”，\n用勺子舀起一点递给他。
7,ビィ/碧,へっへっへ……\nさすがオイラの相棒は話が早いぜ。,嘿嘿嘿……\n不愧是我的搭档，真是爽快。
8,,それから、むくれるルリアにも\n同じようにスプーンを差し出す。,然后，也用同样的方式\n把勺子递给了鼓起脸颊的露莉亚。
9,ルリア/露莉亚,いいんですか……？\nでも、姬塔のアイスが\nなくなっちゃいますよ！,可以吗……？\n但是，姬塔的冰淇淋\n就要没啦！
10,クラリス/克拉莉丝,そしたら姬塔には\nうちのをあげる！,那样的话，\n我就把我的分给姬塔！
11,アンスリア/安苏莉娅,わ、私のも分けてあげる！,我、我的也分给你！
12,エキドナ/艾奇多娜,あらあら……\n足りないなら私のも食べる？,哎呀哎呀……\n不够的话要吃我的吗？
13,,スプーン片手に自身を取り囲む３人に\nたじたじになる姬塔を、\n別テーブルの母達は楽しげに見つめる。,看着被三个手里拿着勺子的人包围\n而招架不住的姬塔，\n另一桌的母亲们愉快地注视着。
