id,name,text,trans
0-chapter_name,,第3話 解呪の地、ミマカ,第3话 破除诅咒之地，米玛卡
0-synopsis,,温泉宿を訪れた一行。歩けないコウはひとりで温泉に入れないため、ユエルとソシエが一緒に入ると言い出す。恥ずかしがるコウをみかねた温泉宿のおかみが、手足が悪い客の入浴を手伝う流し手の男達を呼び、コウは強引に流し手達に連れていかれるのだった。,一行人造访了温泉旅馆。由于无法行走的蔻不能独自泡温泉，尤艾尔和苏丝雅提议和他一起泡。看不下去蔻害羞的样子的温泉旅馆老板娘，叫来了帮助手脚不便的客人入浴的男助浴工们，蔻就这样被助浴工们强行带走了。
1,温泉宿のおかみ/温泉旅馆的老板娘,おや、いらっしゃい。\n湯治かい？\nゆっくりして行ってね。,哎呀，欢迎光临。\n是来泡温泉疗养的吗？\n请好好放松一下吧。
2,ユエル/尤艾尔,は～い！\nほら、コウ、ついたで！,好～的！\n看吧，蔻，我们到了！
3,コウ/蔻,うう、うぅ……\n結局色んな人におんぶされてるの\n見られてしまった……,呜呜，呜呜……\n结果被各种人背着的样子\n还是被看到了……
4,ビィ/碧,まぁそんな落ち込むなって。\n男だろ？,哎呀，别那么沮丧嘛。\n你不是男子汉吗？
5,コウ/蔻,男だから落ち込んでるんです！,正因为我是男子汉才觉得沮丧啊！
6,ルリア/露莉亚,ま、まぁまぁ……\nきっと温泉に入ったら足も治って\nおんぶも必要なくなりますよ！,好、好啦好啦……\n泡了温泉的话脚一定会治好的，\n就不需要再背着了哦！
7,ユエル/尤艾尔,え？　足治っても\nコウのおんぶやめへんで？\nだって背負い心地ええし！,诶？ 就算脚治好了\n我也不会停止背蔻哦？\n因为背着感觉很好嘛！
8,コウ/蔻,そ、そんなぁ～……,怎、怎么会这样～……
9,ユエル/尤艾尔,あはは、冗談やって！\nほんまからかいがいがあるなぁ～,啊哈哈，开玩笑的啦！\n你这孩子真是有捉弄的价值啊～
10,コウ/蔻,もう、勘弁してくださいよ……\nはやく湯治をすませて……,真是的，请饶了我吧……\n快点泡完温泉……
11,ビィ/碧,……なぁ、それなんだけどよ。\nお前、どうやって入るんだ？,……喂，关于这个啊。\n你要怎么进去泡啊？
12,コウ/蔻,え？　どうって……\n普通に……,诶？ 怎么进……\n就普通地……
13,コウ/蔻,……あ。,……啊。
14,ルリア/露莉亚,そ、そういえば……\nコウ君、歩けないというか\n立てないですよね……？,说、说起来也是……\n蔻君，别说走路了\n你现在连站都站不起来对吧……？
15,ソシエの声/苏丝雅的声音,うちに、任しとき……！,包、包在我身上……！
16,ルリア/露莉亚,この声は……ソシエさん？\nそういえばさっきから\nいなかったようでしたけど……,这个声音是……苏丝雅小姐？\n说起来刚才开始\n好像就不在的样子……
17,ビィ/碧,どこ行ってたんだお前……って、\nその恰好どうしたんだ？,你跑去哪了……不是，\n这身打扮是怎么回事？
31,ソシエ/苏丝雅,えへへ、似合うやろか……\n滝行とか沐浴とかで心身を清める時に\n着る神聖な衣装でな……,诶嘿嘿，适合我吗……\n这是在瀑布修行或者沐浴时为了清净身心\n穿的神圣服装哦……
32,ソシエ/苏丝雅,これ着て舞うとな、\nちょっとの傷や病気なら治せる、\nって言い伝えられてるんや。,据说穿着这个跳舞的话，\n稍微轻微一点的伤病就能治好哦。
33,ソシエ/苏丝雅,小さい頃、\nお母はんに譲ってもらって……\nずーっとしまっとったんよ。,这是我小时候，\n母亲传给我的……\n一直收在柜子里的。
34,ユエル/尤艾尔,へぇ～！\nめっちゃ似合ってるでソシエ！\nそれ、ウチも着てみたいわ～！,嘿～！\n非常适合你呢，苏丝雅！\n我也想穿穿看那个啊～！
35,コウ/蔻,ええ、とても似合ってますが……\nどうしてソシエさんが\n湯浴み着を着ているんですか？,嗯，确实非常适合……\n但是为什么苏丝雅小姐\n要穿浴衣呢？
36,ソシエ/苏丝雅,え、えっと……\nその、な……,诶，那个……\n就是，那个啦……
37,,ソシエは頬を染めながら、\n上着をゆっくりと脱いだ。,苏丝雅脸颊泛红，\n慢慢地脱下了外套。
41,コウ/蔻,ま、まさか……？,难道，难道说……？
42,ビィ/碧,なるほどなぁ。\n確かに誰かがお湯にいれて\nあげるしかないもんなぁ。,原来如此啊。\n确实只能由谁把你\n放进温泉里才行呢。
