id,name,text,trans
0-chapter_name,,隠密大作戦,隐密大作战
0-synopsis,,エムブラスクの剣が機神に喰われ、コアとして取り込まれた出来事から数日後。数日間部屋に籠っていたベアトリクスは、突然部屋から出てくると「任務を寄越せっ！」とユーステスに詰め寄る。エムブラスクに報いるため強くなりたいというベアトリクスの想いを知ったユーステスは、姬塔達が同行するという条件のもと、ベアトリクスに隠密任務を命じるのだった。,“给我任务！”。了解到贝阿朵丽丝为了回报恩布拉斯克而想要变强的心意后，尤斯缇斯以姬塔等人同行为条件，命令贝阿朵丽丝执行隐密任务。
1,,エムブラスクの剣が\n機神に喰われ、コアとして体内に\n取り込まれた出来事から、数日。,恩布拉斯克之剑被\n机神吞噬，并作为核心被吸入\n体内的事件已经过去了几天。
2,,ベアトリクスはなんとか回収した\nエムブラスクの一部を抱えて、\nグランサイファーの一室に籠っていた。,贝阿朵丽丝抱着好不容易回收的\n恩布拉斯克的一部分，\n闭门躲在格兰赛法的一个房间里。
3,ビィ/碧,う～ん…………,唔…………
4,ゼタ/泽塔,うーん……,唔……
5,バザラガ/巴萨拉卡,ううむ……,呜姆……
6,ユーステス/尤斯缇斯,…………,…………
7,ルリア/露莉亚,うう……\nベアトリクスさん、もう何日も\n部屋から出てきません……,呜呜……\n贝阿朵丽丝小姐，已经好几天\n没出过房间了……
8,ゼタ/泽塔,多分……よっぽどショックだったのね。\nエムブラスクの力は残ってるけど、\n見かけ上は完璧に折れちゃったし……,大概是……受了很大的打击吧。\n虽然恩布拉斯克的力量还在，\n但外观上已经完全断掉了……
9,ユーステス/尤斯缇斯,……はあ。\nどうせ、すぐに立ち直って\nいつも通り騒がしくなる。,……唉。\n反正，她马上就会振作起来\n像往常一样吵闹的。
10,ゼタ/泽塔,うーん……\nだといいんだけどね。,唔……\n要是那样就好了。
11,ルリア/露莉亚,でも、このままお部屋に籠ってるのは、\nあんまりよくないと思うんです……,但是，就这样一直躲在房间里，\n我觉得不太好啊……
12,バザラガ/巴萨拉卡,当然だ。\n引き籠って鬱々としているようでは、\n気分も回復しないだろう。,那是当然。\n如果闭门不出郁郁寡欢的话，\n心情也不会好转的吧。
13,ビィ/碧,はぁ……\nそうだなぁ、\nどうにかしてやりてぇけどよぅ。,唉……\n是啊，\n真想帮她想想办法啊。
14,,重苦しい雰囲気で、\n一同は押し黙ってしまう。,在沉闷的气氛中，\n大家都沉默了下来。
16,,その時、大きな音を立てて\nベアトリクスの部屋の扉が\n勢いよく開いた。,就在这时，伴随着一声巨响，\n贝阿朵丽丝房间的门\n猛地被推开了。
18,ベアトリクス/贝阿朵丽丝,ユーステスッ！,尤斯缇斯！
19,,一同の心配を杞憂とでも言わんばかりに\nベアトリクスは爛々と目を光らせ\n声を張って部屋から出てくる。,仿佛在说大家的担心是杞人忧天一般，\n贝阿朵丽丝双眼闪闪发光，\n大声喊着走出了房间。
21,ベアトリクス/贝阿朵丽丝,ユーステス！　\nなあ、なんか任務はないのか！\n私に任務を寄越せっ！,尤斯缇斯！\n喂，有什么任务吗！\n快给我任务！
22,ユーステス/尤斯缇斯,……は？\nどういうことだ。,……啊？\n怎么回事。
23,ベアトリクス/贝阿朵丽丝,どうもこうもない！\nとにかく任務に行きたいんだよ！,没什么怎么回事！\n总之我就是想去执行任务！
24,ベアトリクス/贝阿朵丽丝,なあ、なんかないのか！？,喂，没什么任务吗！？
25,ビィ/碧,おいおい、なんか元気そうだな……,喂喂，看起来挺精神的嘛……
26,バザラガ/巴萨拉卡,そうだ、落ち着けベアトリクス。,是啊，冷静点，贝阿朵丽丝。
27,ゼタ/泽塔,ねぇ、急にどうしたの？,呐，突然怎么了？
28,,ベアトリクスは深呼吸すると\n一同の顔をぐるりと見渡し、\n静かに言った。,贝阿朵丽丝深吸了一口气，\n环顾了大家一圈，\n平静地说道。
29,ベアトリクス/贝阿朵丽丝,……考えたんだ。\nエムブラスクが完全に直った時、\n私は契約者のままでいられるのかって。,……我想过了。\n当恩布拉斯克完全修复的时候，\n我还能继续做它的契约者吗。
30,ゼタ/泽塔,うん？　別に大丈夫でしょ？\nバザラガだってお咎めなしで\nこの通りなんだし。,嗯？没什么大不了的吧？\n毕竟巴萨拉卡也没受到什么责罚，\n就像现在这样。
31,ベアトリクス/贝阿朵丽丝,そうじゃないんだよ。\nエムブラスクを自分で手放しておいて\n守ってやることもできなかった。,不是那样的。\n我亲手放开了恩布拉斯克，\n甚至都没能保护好它。
32,ベアトリクス/贝阿朵丽丝,それなのに……\n刃を失ってもまだ、\nあいつは私の力になってくれた……,尽管如此……\n即使失去了剑刃，\n它也依然成为了我的力量……
33,ベアトリクス/贝阿朵丽丝,だから、私もそれに報いたいんだよ！\nあいつが帰ってきた時、二度と同じ\nことにならないよう、強くなるんだ！,所以，我也想回报它！\n为了在它回来的时候不再重蹈覆辙，\n我要变得更强！
34,ベアトリクス/贝阿朵丽丝,だから任務をくれ、ユーステス！\n何でもこなしてみせるから！,所以给我任务吧，尤斯缇斯！\n不管什么我都会完成给你看的！
35,ユーステス/尤斯缇斯,……はぁ。\n意気込みは分かった。,……唉。\n你的干劲我了解了。
36,ユーステス/尤斯缇斯,だが、今あるのは隠密行動を\n必要とする任務ばかりでな。\n……お前には向かない。,但是，现在手头上的\n全是需要隐密行动的任务。\n……不适合你。
37,ベアトリクス/贝阿朵丽丝,なっ……,什么……
38,ゼタ/泽塔,（まったく……そういう言い方すると、\nまたベアがムキになっちゃうじゃん）,（真是的……你这么说的话，\n贝阿不是又要较真了吗）
39,ベアトリクス/贝阿朵丽丝,……いや、そうだな。,……不，也是啊。
40,ゼタ/泽塔,えっ？\n<span class='scene-font-kokoro'>（なんか、意外と冷静……？）</span>,哎？\n<span class='scene-font-kokoro'>（总觉得，意外地冷静……？）</span>
41,ベアトリクス/贝阿朵丽丝,……分かってる。\n私は確かに、今まで隠密行動とかは\n失敗ばかりだった。,……我明白的。\n我确实，直到现在为止，\n在隐密行动上总是在失败。
42,ベアトリクス/贝阿朵丽丝,でも、いつまでもできないままじゃ\n駄目なんだ。戦う術を、\nもっと身につけなくちゃ……,但是，一直这样做不好是不行的。\n我必须掌握更多\n战斗的方法……
43,ベアトリクス/贝阿朵丽丝,だから、お願いだ！\n失敗しないって約束するから、\n私にやらせてくれ！,所以，拜托了！\n我保证不会搞砸的，\n让我去吧！
44,ベアトリクス/贝阿朵丽丝,頼む……！,求你了……！
45,,そう言って、ベアトリクスは\nユーステスの目を真っ直ぐに見つめる。,说着，贝阿朵丽丝\n直直地注视着尤斯缇斯的眼睛。
46,ユーステス/尤斯缇斯,…………,…………
47,,ユーステスは暫し考え込み、\nそしてため息をついた。,尤斯缇斯沉思了片刻，\n然后叹了口气。
48,ユーステス/尤斯缇斯,……そうか、分かった。\n今回はお前に任せてみよう。,……这样啊，我知道了。\n这次就交给你试试吧。
49,ベアトリクス/贝阿朵丽丝,本当か！？\nやったぁ！　頑張るからな！,真的吗！？\n太好了！我会努力的！
50,ユーステス/尤斯缇斯,……ただし、お前ひとりではない。\n姬塔が同行することが条件だ。,……不过，不能只有你一个人。\n条件是姬塔必须同行。
51,ビィ/碧,え？　オイラ達が？,哎？我们吗？
52,ユーステス/尤斯缇斯,そうだ。心構えは立派だが\n失敗のリスクは拭えない。,没错。决心虽然很好，\n但失败的风险无法消除。
53,ユーステス/尤斯缇斯,いや、信用していないわけではないが\n絶対成功する任務などないからな。\n俺でも失敗することはある。,不，并不是不信任你，\n只是没有绝对会成功的任务。\n连我也有失败的时候。
54,ユーステス/尤斯缇斯,だから、成功率を上げる意味でも\n姬塔には同行を頼みたい。,所以，为了提高成功率，\n我想拜托姬塔同行。
54-sel1_txt,,勿論、任せて,没问题，交给我吧
54-sel2_txt,,ベアトリクスなら大丈夫だと思う,我觉得贝阿朵丽丝的话没问题的
55,ユーステス/尤斯缇斯,……感謝する。,……感谢。
56,バザラガ/巴萨拉卡,助かった。\n本当は、俺やゼタが付いていければ\nいいんだが……任務の都合でな。,帮大忙了。\n其实，如果我和泽塔能跟着去\n就好了……但是有任务在身。
57,バザラガ/巴萨拉卡,姬塔、\nベアトリクスのこと、よろしく頼む。,姬塔，\n贝阿朵丽丝就拜托你了。
58,ゼタ/泽塔,そうね。ベアがやる気なんだし、\n任せてみてもいいんじゃない？\nって思うけど……,是啊。既然贝阿这么有干劲，\n交给她试试不也挺好吗？\n我是这么想的……
59,ユーステス/尤斯缇斯,…………\n今までとは状況が違う。\nリスクヘッジはするべきだ。,…………\n现在情况和以前不一样了。\n应该规避风险。
60,バザラガ/巴萨拉卡,ああ。エムブラスクの剣がないことが\nどれほどベアトリクスに影響するか……\nそれは未知数だからな。,啊。没有恩布拉斯克之剑，\n对贝阿朵丽丝会有多大影响……\n这还是个未知数。
61,ゼタ/泽塔,うーん……まあ確かにそうね。,唔……这倒也是啊。
62,バザラガ/巴萨拉卡,姬塔、俺からも頼む。\n本来は俺やゼタがついていくべきだが、\n任務の都合上そうはいかなくてな。,姬塔，我也拜托你了。\n本来应该我和泽塔跟着去的，\n但因为任务的关系实在走不开。
