id,name,text,trans
0-chapter_name,,第8話 執念の果て,第8话 执念的尽头
0-synopsis,,姬塔を人柱にすると語るプロクルスの表情は暗い。止めようとする姬塔の呼びかけに対し、犠牲になったアペプの無念を継承しなければその死が無駄になる。自分が死ぬか空が死ぬかのどちらかでしか戦争は終わらないと返すプロクルス。研究員が持ってきた星骸殻を手に取ったプロクルスは「こんな出会いでなきゃ、ダチになれたかもな」と姬塔に星骸殻を近づける。その時、何者かがふたりの間に飛び込んできたのだった。,说着要让姬塔成为人柱的普罗克鲁斯表情阴沉。面对想要阻止他的姬塔的呼喊，普罗克鲁斯回答说，如果不继承牺牲的阿佩普的遗恨，他的死就会毫无意义。这场战争只有在自己死或者天空死的情况下才能结束。普罗克鲁斯拿起研究员拿来的星骸壳，对姬塔说“如果不是在这种情况下相遇，我们或许能成为朋友吧”，并将星骸壳靠近姬塔。就在这时，有什么人闯入了两人之间。
1,プロクルス/普罗克鲁斯,悪いな、姬塔……\nお前には、空の世界を終わらせるための\n人柱になってもらう。,抱歉了，姬塔……\n为了终结这片天空的世界，\n我要让你成为人柱。
1-sel1_txt,,そんなことはさせない,我不会让你这么做的
1-sel2_txt,,やめたほうがいい,你最好住手
3,プロクルス/普罗克鲁斯,…………,…………
4,プロクルス/普罗克鲁斯,オレはもう、\nオレ自身を止めることが出来ねぇんだ。,我已经……\n无法阻止我自己了。
5,プロクルス/普罗克鲁斯,犠牲になった奴の無念は\n誰かが引き継がなきゃならねぇ……,必须有人来继承……\n牺牲者的遗恨……
6,プロクルス/普罗克鲁斯,当事者になってわかったよ。\n過去の因縁ってのは、\nそう簡単には割り切れねぇな。,成了当事人才明白啊。\n过去的因缘，\n没那么容易就能一刀两断。
9,,その脳裏には、\n因縁を断ち切るべきと主張した\nかつての自分と……,在他的脑海中，\n浮现出了那个主张\n应该斩断因缘的过去的自己，以及……
10,,無残な最期を迎えた\n優しい星の民の姿が浮かぶ。,迎来了悲惨结局的\n温柔的星之民的身影。
13,プロクルス/普罗克鲁斯,オレがアペプの無念を継承しなきゃ、\nあいつの死には\n何の意味もなくなっちまう。,如果我不继承阿佩普的遗恨，\n那家伙的死\n就变得毫无意义了。
14,プロクルス/普罗克鲁斯,この戦争は終われねぇんだ。\nオレが死ぬか、空が死ぬか、\nそのどちらかでしか……,这场战争是无法结束的。\n要么我死，要么天空毁灭，\n只有这两种结局……
18,,姬塔が何も返せずにいると、\n研究員が幾つかの結晶を持って現れる。,就在姬塔无言以对时，\n研究员拿着几块结晶出现了。
19,,プロクルスはそれを手に取って検分し、\n憐憫とも後悔ともつかぬ目で\n姬塔を見やる。,普罗克鲁斯拿起它检查了一下，\n用分不清是怜悯还是后悔的眼神\n看向姬塔。
20,プロクルス/普罗克鲁斯,お前はいい奴だ……\nこんな出会いじゃなきゃ、\nダチになれたかもな。,你是个好人……\n如果不是在这种情况下相遇，\n我们或许能成为朋友吧。
22,,プロクルスは口を真一文字に結び、\n姬塔に融合させようと\n星骸殻を近づける。,普罗克鲁斯紧闭双唇，\n为了使其与姬塔融合，\n将星骸壳靠近了她。
23,,その時、深い碧を纏った影が、\n姬塔とプロクルスの間に、\n飛び込んできたのだった。,就在这时，一个被深邃碧色包裹的身影，\n突然闯入了\n姬塔和普罗克鲁斯之间。
info,,,scene_evt260311_cp8_q2_s10
译者,,,gemini-3.1-pro-preview
