id,name,text,trans
0-chapter_name,,第3話 グランサイファー参観,第3话 格兰赛法参观
0-synopsis,,そうして始まったグランサイファー参観。娘が過ごしている艇の様子を初めて見た母親達は楽しそうな様子に目を細める。案内する姬塔達もまた、そんな母親達の様子に喜んでいた。なかなかグランサイファー参観も悪くないな、という雰囲気が出てきた中、他に見たいところはないかと意見を求められたプロメティアは、カリオストロの研究室を見たいと言い出すのだった。,就这样格兰赛法参观开始了。第一次看到女儿生活的飞艇的母亲们，开心地眯起了眼睛。负责向导的姬塔等人也为母亲们的这种样子感到高兴。在大家觉得参观格兰赛法也不错的氛围中，被问到还有没有其他想去的地方时，普洛美缇娅提出想去看看卡莉奥斯特罗的实验室。
1,ビィ/碧,姬塔がやろうって\n決めたことだから、あんまり\n口挟みたくねえんだけどさ。,既然是姬塔决定要做的，我也不太想多嘴。
2,ビィ/碧,しれっと呼んだ側のエキドナも\n案内される側にいるってのは……\nどうなんだ……？,像没事人一样，把大家叫来的艾奇多娜也在被向导的一方里……这到底算怎么回事……？
3,ルリア/露莉亚,まあまあ、\nエキドナさんも艇に来るのは\n初めてですから。,好了好了，艾奇多娜小姐也是第一次来飞艇上嘛。
4,エキドナ/艾奇多娜,私も、ロゼッタやみんなが\n暮らしている場所がどんなところかは\nとても気になるから……,我也很好奇萝赛塔和大家生活的地方到底是什么样子的……
5,ロゼッタ/萝赛塔,エキドナはアタシの保護者ってことで、\nここは許してあげて？,艾奇多娜算是我的监护人，这里就原谅她吧？
6,ビィ/碧,いやま、怒ってはいねえってか。\nこう、ツッコミどころが多くて\n仕方ねえっていうか……,不，我也不是在生气啦。就是，这槽点太多了，实在没办法……
7,ビィ/碧,まあ、姬塔も\n気にしてねえみたいだし、\nオイラはもう何も言わないぜ。,算了，既然姬塔也不介意，那我就不多说什么了。
8,ビィ/碧,んで、\nまずはどこに連れていくんだ？\nあ、この先は……,那么，首先要带她们去哪里？啊，前面是……
9,ルリア/露莉亚,サンダルフォンさんの\n喫茶室、ですね！,是圣德芬先生的咖啡厅呢！
10,ビィ/碧,なるほどな、あそこは確かに、\nこの艇で見せるには\nもってこいの場所だな！,原来如此，那里的确很适合作为这艘飞艇的展示地点啊！
18,ルリア/露莉亚,というわけで、\nここが天司長さんの喫茶室です！,综上所述，这里就是天司长先生的咖啡厅！
19,ビィ/碧,店主が不在で閉店中だけど、\n営業時間は常に団員で\n賑わってるんだぜ！,虽然店主不在目前歇业中，但营业时间内总是挤满了团员，很热闹的哦！
20,エキドナ/艾奇多娜,まあ……ここが、あの天司長の……,哎呀……这里就是，那位天司长的……
21,ラルナ/拉露娜,素敵な内装ね……\n珈琲の香りも落ち着く……,很棒的内部装潢呢……咖啡的香气也让人感到平静……
22,アリシア/阿莉西亚,いつもここに来られるなんて、\nそれだけでちょっとうらやましい。\nアリーザはよく使うの？,经常能来这里，光是这点就让人有些羡慕了。阿丽莎经常来吗？
23,アリーザ/阿丽莎,あたしは珈琲得意じゃないから、\nあんまり……,我不太擅长喝咖啡，所以不怎么……
24,アンスリア/安苏莉娅,もったいない。サンダルフォンさん、\n苦手な人には専用の珈琲を\n出してくれるのよ？,那太可惜了。圣德芬先生会对不擅长喝咖啡的人，端出特制的咖啡哦？
25,アリーザ/阿丽莎,え、そうなの！？,哎，是这样吗！？
26,クラリス/克拉莉丝,そうそう。それに、うちは元々あんまり\n珈琲得意じゃなかったけど、付き合いで\n通う内に飲めるようになってさ。,对对。而且，我本来也不太擅长喝咖啡，但因为陪人来，渐渐地就能喝了呢。
27,クラリス/克拉莉丝,ここの珈琲を飲めば、\n苦手も克服できちゃうかも！,喝了这里的咖啡，说不定就能克服对咖啡的不擅长哦！
28,エキドナ/艾奇多娜,苦手を克服してしまうなんて、\nひとりひとりへの思いやりをこめた\n一杯を出しているんでしょうね。,能让人克服不擅长，想必是倾注了对每个人的体贴，才端出的这一杯吧。
29,エキドナ/艾奇多娜,当代の天司長……\nぜひお会いしたかったけど、\nまたいつかの機会、ね。,当代的天司长……虽然很想见上一面，但还是等以后的机会吧。
30,ロゼッタ/萝赛塔,アナタ、サンダルフォンのこと\n知っていたの？,你知道圣德芬的事情？
31,エキドナ/艾奇多娜,島に来る子供達から、\n風の噂程度には……,从来岛上的孩子们那里，多少听到过一些传闻……
32,エキドナ/艾奇多娜,その話の印象が強かったけれど、\nこのお店の様子を見たら……\n無用な心配だったみたい。,虽然对那些传闻的印象很深，但看了这家店的样子……看来是我多虑了。
33,,エキドナは慈しむように、\n喫茶室のカウンターを撫で、\n穏やかに微笑む。,艾奇多娜像是在爱抚一般，抚摸着咖啡厅的吧台，温和地微笑着。
34,,そんな中、\nリリアナが突如手を高く挙げた。,就在这时，莉莉安娜突然高高地举起了手。
35,リリアナ/莉莉安娜,はい、先生！\n質問いいですか！,是，老师！可以提问吗！
36,ルリア/露莉亚,はわっ！？\nは、はい、どうぞ、リリアナさん！,哇！？是、好的，请讲，莉莉安娜小姐！
37,リリアナ/莉莉安娜,あの、艇に喫茶店があることに\nワタシはそもそもびっくりなんだけど、\nこれって普通……なんでしょうか！？,那个，飞艇上居然有咖啡厅，这点本来就让我很吃惊了，这算是……正常的吗！？
38,ビィ/碧,あんまり気にしたことなかったけど、\n普通……じゃねえ、よな？,之前都没怎么在意过，这应该……不算正常吧？
39,ナルメア/娜尔梅亚,お姉さんは聞いたことないな～\nこの団くらいじゃないかな？,姐姐我都没听说过呢～大概只有这个团才有吧？
40,ルリア/露莉亚,そもそも、グランサイファー自体が\n一般的な騎空艇とは、\nちょっと違いますからね。,说到底，格兰赛法本身就和一般的骑空艇有点不一样呢。
41,リリアナ/莉莉安娜,へえ、そうなんだ……\nリアはすごい騎空団にいるのね～……,诶，是这样啊……莉娅在一个很厉害的骑空团呢～……
42,リリアナ/莉莉安娜,そういうことを実感できるだけでも、\n今日来てすごくよかったわ！,光是能真切地感受到这一点，今天能来就太好了！
43,エキドナ/艾奇多娜,そう言ってもらえると、\n私も嬉しい。,你能这么说，我也很高兴。
44,アンスリア/安苏莉娅,私達は艇で暮らしているから\n当たり前になってるけど、\n初見だとこうなるのね。,因为我们在飞艇上生活，所以觉得理所当然了，不过第一次看到确实会是这样呢。
45,アリーザ/阿丽莎,だったらさ、他にも色んな部屋を\n見せてあげようよ！,既然如此，再带她们去看看其他各种房间吧！
46,ロゼッタ/萝赛塔,フフ、グランサイファー参観っぽくて、\nいいんじゃないかしら。,呵呵，真有种格兰赛法参观的感觉，这不是挺好吗。
47,ルリア/露莉亚,じゃあ、\nこの調子で色々回っていきましょう！,那么，就照这个节奏四处转转吧！
48,ビィ/碧,ま、勝手が掴めてきたら、\nそんな悪いもんでもないしな。,嘛，只要掌握了状况，倒也不是什么坏事。
56,ルリア/露莉亚,この部屋は創作活動をされている\n通称おこたみの方達の\n創作活動スペースで……,这个房间是被称为“被炉民”的各位进行创作活动的创作空间……
64,アンスリア/安苏莉娅,娯楽室はいくつかあって、\nここはチェスとか、難しいゲームを\nやる団員さんがよく集まっているわ。,娱乐室有好几个，这里经常聚集着玩国际象棋或一些复杂游戏的团员。
65,リリアナ/莉莉安娜,リアはやらないの？,莉娅不玩吗？
66,アンスリア/安苏莉娅,卓？　のメンバーが足りない時に、\nエスタリオラさんに誘われたことは\nあったけど……,桌？……差人的时候，曾经被艾斯塔利奥拉先生邀请过……
67,アンスリア/安苏莉娅,説明聞くだけで熱が出ちゃったわ。,光是听说明我就头晕发热了。
