id,name,text,trans
0-chapter_name,,ふんわり優しくテキトーに,轻飘飘温柔又随便地
0-synopsis,,魔物を撃退するとネモネは少女を修行に誘い、村を出ていく。少女はネモネとの遊びを通して魔物と仲良くなり、さらに村の開発のために行った森林伐採が魔物達の住処を脅かしていたことに気付く。ネモネと少女は村に帰ると、村長に魔物との共存を訴える。しかし、村長は激怒し、力尽くでネモネを村から追い出すよう自警団に命令する。,击退魔物后，涅莫涅邀请少女一起修行，走出了村子。通过和涅莫涅玩耍，少女和魔物成了好朋友，并且发现为了村子的发展而进行的森林采伐威胁到了魔物们的栖息地。涅莫涅和少女回到村子后，向村长诉说希望能与魔物共存。然而，村长勃然大怒，命令自卫队强行将涅莫涅赶出村子。
0,村長/村长,ありがとうございます……！\n旅の方々……！,太感谢你们了……！\n旅行者们……！
1,村長/村长,お礼といってはなんですが、\nお持て成しをさせてください！\nささ、こちらへ！,作为答谢，\n请务必让我们款待各位一番！\n来来，这边请！
2,ネモネ/涅莫涅,よっしゃー！！\nおじょーちゃん！\n修行開始！　ついてこーい！,好耶——！！\n小姑娘！\n修行开始！跟上来吧！
4,少女,は、はい！\nまってくださーい！！,好、好的！\n请等等我——！！
6,村長/村长,あ、えっと……？,啊，那个……？
7,ビィ/碧,気にしないでくれ……\nああいう奴なんだ、ネモ姉は……,别在意……\n涅莫涅姐就是那样的人……
8,村長/村长,そ、そうですか……\nでは、酒場に案内致しますね……,这、这样啊……\n那么，我来带各位去酒馆吧……
11,,一方その頃、ネモネは少女と\nかけっこをしていた。,与此同时，涅莫涅正和少女\n在赛跑。
12,ネモネ/涅莫涅,またネモ姉の勝ちぃ～！\nもっと全力でこーい！,又是涅莫涅姐赢啦～！\n再拿出点真本事来——！
13,少女,ず、ずるいですよ～！\nネモ姉のほうが足はやいに\nきまってるのに……！,太、太狡猾了～！\n涅莫涅姐跑得比较快\n那是肯定的啊……！
14,少女,って、さっきから、\n遊んでるだけじゃないですか！,我说，从刚才开始，\n你们不就只是在玩吗！
15,少女,お願いします！\n真面目に教えてください！\nネモ姉っ！,拜托了！\n请认真教我吧！\n涅莫涅姐！
16,ネモネ/涅莫涅,わぁ……すげぇ興奮するぜ……\nわたしさん、こんな感じに\n妹に頼られたかった……,哇……我好兴奋啊……\n人家也好想这样\n被妹妹依赖啊……
17,ネモネ/涅莫涅,ということでこちら、\n先日、お友達になった魔物、\nポチ太郎です。,总而言之，这位是\n前几天刚交到的魔物朋友，\n波奇太郎。
18,ポチ太郎/波奇太郎,グルル……！！,咕噜噜……！！
19,少女,ひっ！,咿！
20,ネモネ/涅莫涅,大丈夫、ネモ姉と遊ぶように。\nテキトーにふわふわやろう！,没关系，就像和涅莫涅姐玩一样。\n轻飘飘地随便来吧！
21,少女,ネモ姉と……遊ぶように……,像和涅莫涅姐……玩一样……
