id,name,text,trans
0-chapter_name,,川辺にて,在河边
0-synopsis,,子供達と共に川下りを大いに楽しんだ姬塔達。その後、みんなでバーベキューを始めると、匂いにつられた動物達が大量に現れる。姬塔達は、食事の前に動物達を追い払うことにする。,姬塔一行人和孩子们一起尽情享受了顺流而下的乐趣。之后，当大家开始烧烤时，大量被香味吸引的动物出现了。姬塔一行人决定在吃饭前把动物们赶走。
3,クムユ/库姆优,ぴゃああああああ！？,呀啊啊啊啊啊！？
4,イシュミール/伊休米尔,ふふふっ……♪,呵呵呵……♪
11,,姬塔一行と子供達は、\nいくつかのイカダに分かれて\n川の流れに身を任せる。,姬塔一行人和孩子们，\n分乘在几个木筏上\n任由河水随波逐流。
12,ルリア/露莉亚,は、速い！　速いです～！！\n姬塔～っ！！,好、好快！好快啊～！！\n姬塔～！！
13,,思わず目をつぶって\n姬塔に抱きつくルリア。,露莉亚不由得闭上眼睛\n紧紧抱住了姬塔。
17,,その少し後ろでは、川底の石で\n出来た段差に揺られるイカダで\nビィがジャンヌの腕を掴んでいた。,在稍后方，木筏因为河底石头\n形成的落差而摇晃着，\n碧紧紧抓住了贞德的手臂。
18,ビィ/碧,わーっ！　落ちる！　落ちるぅ！！\nジャンヌ！\nオイラを捕まえててくれぇ！,哇——！要掉下去了！要掉下去了！！\n贞德！\n快抓住我啊！
19,ジャンヌダルク/贞德,わぁっ！？\nビ、ビィ様しっかり！！,哇！？\n碧、碧大人抓紧了！！
29,やんちゃな男の子/调皮的男孩子,あははははははっ！,啊哈哈哈哈哈哈！
41,,イカダが急流を越えると、\n流れは次第に緩やかになり\n溜め池にたどり着く。,木筏越过急流后，\n水流渐渐平缓下来\n最后抵达了蓄水池。
42,イシュミール/伊休米尔,ふふ、\n今にもイカダから落ちてしまいそうで\nドキドキしたわ……,呵呵，\n感觉随时都会从木筏上掉下去\n真是让人心惊肉跳啊……
43,クムユ/库姆优,はーっ……！\nまだ心臓がバクバクしてるですよ……！,呼……！\n心脏还在扑通扑通地跳呢……！
44,元気な女の子/元气的女孩子,どお？\n楽しいでしょ！,怎么样？\n很好玩吧！
45,ルリア/露莉亚,最初はびっくりしましたけど、\n風を切るのが\nとっても気持ちいいですね！,虽然一开始吓了一跳，\n但是乘风破浪的感觉\n真的非常舒服呢！
46,やんちゃな男の子/调皮的男孩子,あれ？\nトカゲくん、目が回っちゃった？,哎呀？\n蜥蜴君，你头晕了吗？
47,ビィ/碧,う～……オイラはトカゲじゃねぇ～……,呜～……本大爷才不是蜥蜴～……
48,ジャンヌダルク/贞德,ビィ様、少し休まれた方が\nいいのでは……？,碧大人，是不是\n稍微休息一下比较好……？
49,ビィ/碧,きゅう……,啾……
50,イシュミール/伊休米尔,もう一回、川下りをしても\nいいかしら……？,我能再玩一次\n顺流而下吗……？
51,元気な女の子/元气的女孩子,うん、やろー！,嗯，来玩吧！
57,,一同が思う存分\n川下りを楽しんだ頃、\n村の商人が川辺にやってきた。,就在众人尽情享受\n顺流而下乐趣的时候，\n村里的商人来到了河边。
59,村の商人/村里的商人,おーい！\nそろそろご飯にしましょう！,喂——！\n差不多该吃饭啦！
60,ルリア/露莉亚,はーいっ！\n行きましょう、姬塔！,来啦——！\n我们走吧，姬塔！
66,,水から上がった姬塔達は、\n商人や子供達と一緒に\nバーベキューの準備を始める。,从水里上岸的姬塔一行人，\n和商人以及孩子们一起\n开始准备烧烤。
69,,ほどなくして、魚や野菜の焼ける\nいい匂いが川辺に漂った。,没过多久，烤鱼和烤蔬菜的\n诱人香气便在河边飘散开来。
70,ビィ/碧,へへ、いい匂いだな！\n腹が鳴っちまうぜ！,嘿嘿，好香啊！\n肚子都咕咕叫了！
71,やんちゃな男の子/调皮的男孩子,もうお腹ぺこぺこだよ～,肚子已经饿扁啦～
72,ジャンヌダルク/贞德,ふふ、そろそろ焼ける頃合いだな。\n火傷には気を付けて……,呵呵，差不多该烤好了。\n小心别烫伤了……
74,クムユ/库姆优,ん……？\n何の音です……？,嗯……？\n什么声音……？
76,山の動物/山里的动物,キューッ！,啾——！
77,ルリア/露莉亚,あれ、動物さんが……\n匂いにつられちゃったのかな？,哎，动物们……\n是被香味吸引过来了吗？
79,山の動物達/山里的动物们,キュキュキューッ！！,啾啾啾——！！
80,ビィ/碧,わあっ！？\n山ほど出てきやがった！？,哇！？\n跑出来一大堆！？
81,イシュミール/伊休米尔,……ご飯を狙っている……のかしら？,……是盯上我们的饭了……吗？
82,クムユ/库姆优,うーん……\nいい匂いしてやがりますもんねぇ……,唔……\n毕竟这香味太诱人了嘛……
83,ジャンヌダルク/贞德,少し気の毒には思うが、\n好きにさせれば\n食事を全て持って行かれそうだな……,虽然觉得有些可怜，\n但要是任由它们的话，\n食物大概会被全部拿走吧……
84,ジャンヌダルク/贞德,仕方ない、姬塔。\n動物達を追い払うとしよう。,没办法了，姬塔。\n我们把动物们赶走吧。
85,クムユ/库姆优,もーっ！\n山に帰るですよーっ！！,真是的！\n给我回山里去啦——！！
info,,,scene_chr447_q3_s10
译者,,,gemini-3.1-pro-preview
