id,name,text,trans
0-chapter_name,,第6話 ふゆキャン,第6话 冬日露营
0-synopsis,,全員の協力でなんとか火をつけた後、姬塔の呼びかけにエウロペ達が姿を現す。ガブリエルによれば、全てを十二神将だけでやる必要はなく、互いに助け合えばよいということを伝えようとしたのだという。十二神将以外の仲間達の存在を改めて認識し、頼る大切さを理解するアニラ達。一件落着かと思われたが、キャンプファイヤーはなお燃え盛っており、火事の危険性が増していた。一行は力を合わせて消火活動に励むのだった。,在全员的努力下终于生起火后，欧罗巴等人在姬塔的呼唤下现身了。据加百列所说，她是想传达不必所有事都由十二神将自己承担，彼此互相帮助即可。阿妮拉等人重新认识到了十二神将之外的伙伴们的存在，并理解了依靠他人的重要性。本以为事情就此告一段落，但营火却越烧越旺，引发火灾的危险性增加了。于是一行人齐心协力投入到了灭火行动中。
1,クムユ/库姆优,焚きつけには火がついたですけど……\n薪でもなんでも、\nとにかく燃えるものを探さねぇと！,虽然引火物已经点燃了……\n但还得找些柴火或者其他什么的，\n总之得找点能烧的东西！
2,ルリア/露莉亚,わ、わかりました！\n燃えるものですね！,明、明白！\n能烧的东西对吧！
3,レナ/蕾娜,枯れて乾いた枝を\n少し分けてもらう事に\nなるわねえ。,看来需要去\n分一些干枯的树枝\n过来了呢。
4,ヘルエス/赫尔艾斯,火を絶やす訳にはいきません。\n風を少し防いだ方が\nいいかもしれませんね……,火可不能断。\n或许稍微挡一下风\n会比较好呢……
5,ライアン/莱安,ひとまず薪を持てるだけ持ってきた。\nくべていってくれ。\n俺はまた探しに行ってくる。,我姑且把能拿的柴火都拿来了。\n快添进去吧。\n我再去附近找找。
6,シルヴァ/席尔瓦,よし、私達は火を育てよう。,好，我们来把火生旺点。
7,クムユ/库姆优,あいさ！\nズンダーヴンダー工房の名にかけて\n火でみんなをあっためるですよ！,遵命！\n赌上祖恩达·乌恩达工房的名号，\n一定要用这把火让大家暖和起来！
8,ククル/库库鲁,マキラ、\nアタシとストーブを作らない？\n長丁場になるかもしれないし。,玛琪拉，\n要不要和我一起做个火炉？\n毕竟这可能是场持久战。
9,マキラ/玛琪拉,そですね。\n夜になってからじゃ遅いですもんね。,是啊。\n等到了晚上再做就来不及了。
10,ラムレッダ/拉姆蕾塔,みんな、がんばるにゃ！\nもっともっと燃やすにゃ！,大家，加油喵！\n让火烧得更旺些喵！
11,ビィ/碧,おいおい、\n音頭とるだけじゃなくて\nお前も動けよ！,喂喂，\n别光顾着喊口号，\n你也稍微动一动啊！
12,ラムレッダ/拉姆蕾塔,や、やってるにゃ……！\n枝とかちゃんと拾ってるにゃ！\n本当らよ……？,在、在动了喵……！\n我可是好好在捡树枝喵！\n真的喵……？
13,フアン/黄,そういえば……\nお酒って燃えるって聞いたことある！,说起来……\n我听说酒也是可以燃烧的！
14,ラムレッダ/拉姆蕾塔,え？　ど、どうかにゃ……？\nこれちょっと強めだから\n少しは効果あるかもしれにゃいけど……,诶？怎、怎么样喵……？\n这酒度数偏高，\n或许会有点效果喵……
15,ビィ/碧,なるほどな！\nそういえば料理する時、\n酒に火をつけたりするよな！,原来如此！\n说起来做菜的时候，\n也会点燃酒精呢！
16,パイ/白,ラムレッダさん、ありがとう。,拉姆蕾塔小姐，谢谢你。
17,ラムレッダ/拉姆蕾塔,え？\nまだなにも言って──,诶？\n我还没说要——
19,ラムレッダ/拉姆蕾塔,あっ！\nあ、ああ、ああああぁぁぁ……！,啊！\n啊，啊，啊啊啊啊啊啊……！
20,,シンダラ姉妹はラムレッダから\n酒瓶を受け取り、残っていた酒を\nキャンプファイヤーに振りまいた。,辛达拉姐妹从拉姆蕾塔手中\n接过酒瓶，将剩下的酒\n全都洒进了营火中。
21,ラムレッダ/拉姆蕾塔,そんにゃあああぁぁぁぁぁ……！！,怎么会这样喵喵喵喵喵……！！
22,クビラ/库碧拉,ビカラちゃん、\n私達のテントから薪を持ってきたから\nどんどんくべていって！,碧卡拉酱，\n我从我们的帐篷里拿了些柴火来，\n你快接着添进去！
23,ビカラ/碧卡拉,は……はいぃ！,是……是的！
24,,火のそばに残ったビカラは\nクビラ達が置いていった薪を\n一心不乱にくべていく。,留在火边的碧卡拉\n全神贯注地把库碧拉等人\n放下的柴火添进火里。
25,ビカラ/碧卡拉,よいしょ……よいしょ……,嘿咻……嘿咻……
27,ビカラ/碧卡拉,ん？,嗯？
28,,薪の中に作りかけのネズ耳が\n混ざっていることに気づかなかった。,她没注意到柴火里\n混进了做到一半的鼠耳。
29,ビカラ/碧卡拉,あっ！\nあああぁぁぁぁぁ……！,啊！\n啊啊啊啊啊啊啊……！
30,レオナ/蕾欧娜,<span class='scene-font-4'>ビカラちゃん！？</span>\nそんなに火に近づいたら危ないよ！,<span class='scene-font-4'>碧卡拉酱！？</span>\n靠火这么近很危险的！
31,ビカラ/碧卡拉,でで、でも……あたしのネズ耳が！\nさっき作りかけだったのを\n薪の上に置きっぱなしにしてたんです！,可、可是……我的鼠耳！\n刚才没做完，\n我就随手放在柴火上面了！
32,レオナ/蕾欧娜,ネ、ネズ耳……？,鼠、鼠耳……？
33,,いくらかの犠牲を払いながらも\nキャンプファイヤーは全員が\n暖をとれるぐらいにまで育った。,虽然付出了一些牺牲，\n但营火已经烧得很旺，\n足以让所有人都暖和起来了。
34,キャンプファイヤー/营火,…………,…………
35,ビカラ/碧卡拉,あ、あぁ……ネズ耳が……\nあたしのバカ……ぐすっ……,啊，啊……鼠耳……\n我这个笨蛋……呜呜……
36,ラムレッダ/拉姆蕾塔,泣かないで、ビカにゃん。\nあたし達の犠牲がみんなを\n温めたんにゃ……だから……だから……,别哭，碧卡喵。\n我们的牺牲温暖了大家喵……\n所以……所以……
37,ラムレッダ/拉姆蕾塔,だから泣くことないにゃぁぁぁぁ……,所以没必要哭的喵喵喵喵喵……
38,ビカラ/碧卡拉,はいぃぃぃぃ……,是的呜呜呜……
39,ティコ/缇可,（泣いてるし……）,（明明你也在哭……）
40,ルリア/露莉亚,なんとか火はつきましたね……\nこれなら凍えなくて済みそうです。,总算把火生起来了呢……\n这样应该就不会挨冻了。
41,デリフォード/德里福德,あぁ、生き返るようだ。\n手足がほぐれていくのを感じる。,啊，感觉活过来了。\n能感觉到手脚都舒展开了。
42,シグ/席格,全員でこうして大きな火を囲むなんて\nなんだかお祭りみたいだね。,所有人像这样围着大火堆，\n感觉就像在过节一样呢。
43,ヴァジラ/瓦姬拉,おぉ、確かに祭りみたいだな！\nそう考えると\n少し楽しくなってきたぞ！,哦，确实像过节啊！\n这么一想，\n感觉有些开心起来了！
44,シャトラ/夏托拉,うししし……♪\n姬塔さまとお祭り……\nユカタヴィラでデートしたいね……？,嘻嘻嘻……♪\n和姬塔大人一起过节……\n真想骑着浴衣维拉去约会呢……？
45,アニラ/阿妮拉,して、姬塔殿よ……\nこれからどうするかの？,那么，姬塔阁下……\n接下来该怎么办？
46,アニラ/阿妮拉,エウロペ殿は我らのことを思って\n気温を下げてくれたわけじゃが……\nなにかトラブルがあったのかのう……？,欧罗巴阁下虽然是为了我们\n才降低气温的……\n但难道出了什么变故吗……？
47,ビィ/碧,トラブルか……\nそうかもしれねぇな……,变故啊……\n或许是这样吧……
48,ルリア/露莉亚,姬塔、どうしましょうか？,姬塔，我们该怎么办？
49,,姬塔はしばし考え、\n周辺に聞こえるよう声を張り上げた。,姬塔沉思片刻，\n随后提高了音量，让周围都能听到。
49-sel1_txt,,エウロペ！,欧罗巴！
54,エウロペ/欧罗巴,はい。\nエウロペはここに。,在。\n欧罗巴在此。
56,ビィ/碧,うわっ！？,哇！？
57,ルリア/露莉亚,エウロペさん！？,欧罗巴小姐！？
58,エウロペ/欧罗巴,まぁ……私としたことが……,哎呀……我真是的……
59,ガブリエル/加百列,ダメじゃない、エウロペ。\nもう少し様子を見るつもりだったのに。,这可不行哦，欧罗巴。\n我本来还打算再观察一会儿的。
60,エウロペ/欧罗巴,ガブリエル様、申し訳ございません。\n姬塔様に名前を呼ばれ、\nつい馳せ参じてしまいました……,加百列大人，非常抱歉。\n听到姬塔大人唤我的名字，\n我就忍不住赶过来了……
61,ガブリエル/加百列,あらあら……まぁでも……\n頃合いだったのかもしれないわね。\nサンちゃんもありがとう。,哎呀呀……不过嘛……\n也许正是时候呢。\n小圣，也谢谢你。
63,サンダルフォン/圣德芬,これで終いというわけだな。,这么说，这就结束了吧。
64,シェロカルテ/榭洛科特,おやおや～？\n星晶獣の御三方がお揃いですね～,哎呀呀～？\n三位星晶兽大人都到齐了呢～
65,クビラ/库碧拉,どういうこと……？,这是怎么回事……？
67,ガブリエル/加百列,ごめんなさいね。\nエウロペを責めないであげて。\nすべて私がやらせたことなのよ。,抱歉哦。\n请不要责怪欧罗巴。\n这一切都是我让她做的。
68,アンチラ/安琪拉,<span class='scene-font-4'>えぇ！？</span>\nどうしてこんなことしたんですか？,<span class='scene-font-4'>诶！？</span>\n为什么要做这种事？
69,ガブリエル/加百列,十二神将の貴方達に\n知ってほしかったのよ。\n空の民のいいところを。,因为我想让身为十二神将的你们\n知道一件事。\n那就是空之民的优点。
70,ガブリエル/加百列,だから私は吹雪をエウロペに命じて、\n他のお客さんに冷気が向かないよう\nサンちゃんにお願いしたの。,所以我命令欧罗巴降下暴风雪，\n并拜托小圣，以免冷气\n影响到其他客人。
71,アニラ/阿妮拉,理解できぬ……\n空の民のいいところとは、\nいったいどういう意味じゃ？,我不明白……\n空之民的优点，\n到底是什么意思？
72,ガブリエル/加百列,あら、まだわからない？,哎呀，还没懂吗？
73,ガブリエル/加百列,空の民のいいところは、\n力を合わせることじゃないかしら？\nだから危機を用意したのだけど……,空之民的优点，\n不就是齐心协力吗？\n所以我才给你们制造了危机……
74,ラオラオ/姥姥,…………,…………
75,フアン/黄,力を……,齐心……
76,パイ/白,合わせる……,协力……
77,アニラ/阿妮拉,うぅむ……\n力を合わせることと\n我ら十二神将との関係はなんじゃ？,唔……\n齐心协力和我们十二神将\n有什么关系？
78,ガブリエル/加百列,だって貴方達、十二神将だけで\nキャンプができるように\nがんばっていたでしょう？,因为你们一直在努力，\n试图只靠十二神将自己\n来完成露营吧？
79,ヴァジラ/瓦姬拉,そうだぞ。\nわし達の苦手なことが発覚したから\nみんなで学ぼうと思ったんだ。,是啊。\n因为发现了我们不擅长的事情，\n所以才想大家一起学习。
80,アンチラ/安琪拉,うん、そうだよね！\n「みんな」で！,嗯，对吧！\n靠“大家”一起！
81,ガブリエル/加百列,それも空の民の特性のひとつね。\n環境から学ぼうとする姿勢は見事よ。,这也是空之民的特性之一呢。\n试图从环境中学习的态度很棒哦。
82,ガブリエル/加百列,でもその「みんな」は、\n果たしてみんななのかしら？,但是那个“大家”，\n真的是所有人吗？
83,アンチラ/安琪拉,え……？,诶……？
84,,ガブリエルの言葉の意味を\n十二神将は理解できなかったが、\nビィがポツリと言った。,十二神将没能理解\n加百列话里的意思，\n但碧却嘟囔了一句。
85,ビィ/碧,……オイラ、わかるぜ。,……我懂。
86,マキラ/玛琪拉,ビィ君？,碧君？
87,ルリア/露莉亚,あの……私もわかります。\nガブリエルさんの言っていること。,那个……我也明白。\n加百列小姐想说的话。
88,シャトラ/夏托拉,ルリアちゃん……？,露莉亚酱……？
89,ビィ/碧,オイラ達がなんとなく\nキャンプする十二神将に\n思ってたことなんだけどよ～,这是我们看着露营的十二神将时，\n隐隐约约产生的感觉哦～
90,ルリア/露莉亚,はい……そうですよね。,是的……就是这样呢。
90-sel1_txt,,もっと頼ってほしい,希望你们能多依靠我们
90-sel2_txt,,「みんな」に入れてほしい,希望把我们也算在“大家”里面
91,アニラ/阿妮拉,…………,…………
92,ビィ/碧,あぁ、姬塔の言う通りだ。\nオイラ達にもっといろいろ\nやらせてほしいぐらいだぜ。,啊，就像姬塔说的那样。\n我们甚至希望你们\n能让我们多帮点忙啊。
93,ビィ/碧,「みんな」って言葉の中に\nオイラ達も入れてほしいんだ。,希望能把我们\n也算在“大家”这个词里面。
95,クビラ/库碧拉,…………！,…………！
96,ビィ/碧,その通りだぜ。\n今回、キャンプしてんのは\n十二神将だけじゃねぇしよ。,没错。\n这次来露营的\n又不是只有十二神将。
97,ビィ/碧,もっと頼ってくれていいんだぜ？,你们可以多依靠我们一点哦？
98,ルリア/露莉亚,はい！\n私達も十二神将のみなさんの\n仲間なんですから！,对！\n因为我们也是\n十二神将各位的伙伴啊！
99,ルリア/露莉亚,あ、でも私は……キャンプはまだ、\nそこまで得意じゃないですけど……\nえへへ……,啊，不过我……对于露营，\n还不是那么在行……\n诶嘿嘿……
100,ガブリエル/加百列,ふふ……\nやっぱり特異点も\n同じ思いだったのね。,呵呵……\n特异点果然也\n是这么想的呢。
101,ガブリエル/加百列,サンちゃんはどう思う？,小圣觉得呢？
102,サンダルフォン/圣德芬,空の民は結束することによって\n覇空戦争で勝利したといえる。,空之民正因为团结一致，\n才能在霸空战争中取得胜利。
103,サンダルフォン/圣德芬,大抵の人間は、\n独力で星晶獣に\n敵わないわけだからな。,毕竟绝大多数人类，\n单凭自己的力量\n是无法战胜星晶兽的。
104,ガブリエル/加百列,そうよね。\n空の民の特性はそこにあるはずだわ。\nエウロペは？,对吧。\n空之民的特性就在于此。\n欧罗巴呢？
105,エウロペ/欧罗巴,私は騎空団に身を寄せる時、\n申し上げました。,我在投奔骑空团时，\n就曾说过。
106,エウロペ/欧罗巴,空の民は互いに助け合うことで\n個ではできないことを可能とする……\nそこに美しさを感じると。,空之民互相帮助，\n做到了个人无法做到的事……\n我从中感受到了美。
107,エウロペ/欧罗巴,その思いはいまも変わっておりません。\n故に不躾ながら、十二神将という役割で\n区切ることはないと感じておりました。,这份想法至今未变。\n因此恕我冒昧，我认为不该用\n十二神将这个角色来划清界限。
108,ティコ/缇可,私も同意見だし。,我也同意。
109,ビカラ/碧卡拉,え？\nティコ先生も……？,诶？\n缇可医生也……？
110,ティコ/缇可,十二神将という役目は\nそれだけでもう責任重大で、\nとってもハードだし。,十二神将这个身份\n本身就责任重大，\n非常辛苦了。
111,ティコ/缇可,その上、アウトドアもできるように\nがんばるとか……\nちょっと大変すぎるし。,除此之外，还要努力\n掌握户外技能什么的……\n也太辛苦了吧。
112,ティコ/缇可,温泉の時に言えばよかったし。\nそこまでしなくても、\n私ならいくらでも力を貸すって。,泡温泉的时候直接说就好了啊。\n不用那么勉强，\n只要是我能帮上的忙，随时都可以说。
113,アニラ/阿妮拉,いや、しかし……\n気持ちは嬉しいが、\nそのようなことでは……,不，但是……\n心意我们领了，\n不过话不能这么说……
114,ラオラオ/姥姥,問題ないガウ！,没有问题汪！
115,アニラ/阿妮拉,ラオラオ様？,姥姥大人？
116,ラオラオ/姥姥,お前達、ちょっと真面目過ぎるガウ。\nなんでも自分でやらなくていいガウ。,你们太较真了汪。\n不需要什么事都自己来汪。
117,フアン/黄,な、なんだよ～……\nなまけきったとか言ってたじゃんか。,什、什么嘛～……\n你之前还说我们懒散透顶呢。
118,ラオラオ/姥姥,できないことをできるようになるため、\n学ぼうとするその姿勢は買うガウ。\nこれからも存分に伸ばすといいガウ。,为了学会不会的东西\n而去学习的态度值得肯定汪。\n今后继续发扬光大就行汪。
119,ラオラオ/姥姥,十二神将の初代は\n野営ぐらい簡単にできたからガウ。,毕竟初代十二神将，\n轻轻松松就能搞定野营这种事汪。
120,パイ/白,じゃあ……,那……
121,ラオラオ/姥姥,でもお前達は\n肝心なことを忘れているガウ。,但是你们\n忘记了最关键的事情汪。
122,パイ/白,肝心なこと……？,最关键的事情……？
123,ラオラオ/姥姥,覇空戦争は十二神将だけで\n戦ったわけではないということガウ。\n大勢の空の民がいたガウ。,霸空战争并非只靠十二神将\n在战斗汪。\n还有成千上万的空之民汪。
124,ラオラオ/姥姥,だからお前達は\nただ姬塔に対して\nこう言えばよかったガウ。,所以你们\n只用对姬塔\n这样说就好汪。
125,ラオラオ/姥姥,いたらぬところは\n力を貸してほしいと……ガウ。,如果有做不到的地方，\n希望能借我们一点力量……汪。
126,十二神将,…………,…………
127,ラオラオ/姥姥,十二神将だけですべてを\n賄うことなど不可能かつ不合理ガウ。\n何事にも優先順位があるガウ。,只靠十二神将就想包办一切\n既不可能也不合理汪。\n凡事都有个轻重缓急汪。
128,ラオラオ/姥姥,オレっちは学べとは言ったガウが、\n十二神将と他の人間でそこまで厳格に\n線引きをしろとは言ってないガウ。,本大爷确实说过让你们学汪，\n但没说过要让十二神将和其他人\n划清界限到这种地步汪。
129,ラオラオ/姥姥,十二神将の仲間は、\n十二神将だけではないガウ。,十二神将的伙伴，\n并不只有十二神将汪。
130,ルリア/露莉亚,はい、そうです！\n私達は十二神将になれませんけど、\nいつも一緒なんですよ！,对，就是这样！\n虽然我们成不了十二神将，\n但我们一直都在一起啊！
131,ヴァジラ/瓦姬拉,そうか……そうだな。\nわし達、十二神将としてのことばかり\n考えていたかもしれないな。,原来如此……是啊。\n我们可能一直\n只考虑到十二神将的身份了。
132,ビィ/碧,へへへっ！\nようやく気づいたか？\nオイラ達のことも忘れねぇでくれよな！,嘿嘿嘿！\n终于意识到了吗？\n可别忘了我们啊！
133,アニラ/阿妮拉,うむ……そうじゃな。\n十二神将としての責務を考えるあまり、\n大切なことが抜け落ちていたようじゃ。,嗯……说得对。\n我们太过于思考十二神将的职责，\n反而遗漏了最重要的事情。
134,アニラ/阿妮拉,十二神将ではない姬塔殿達も、\n我らの頼れる仲間だということを。,那就是，并非十二神将的姬塔阁下等人，\n也是我们值得信赖的伙伴。
135,クビラ/库碧拉,本当だね。\n頼ることが大切だって\n知ってたはずなのにな……,是啊。\n明明我们早就知道\n依靠他人的重要性了……
136,アニラ/阿妮拉,しかし、ガブリエル殿も人が悪いの。\n最初から我らに\n言ってくれればよかったものを。,不过，加百列阁下也挺坏心眼的。\n要是打从一开始\n就告诉我们不就好了嘛。
137,ガブリエル/加百列,言葉は必ずしも実感を伴わないわ。\nそれが星晶獣の言葉となると、\n貴方達も身構えるでしょう？,光靠言语不一定会有实感哦。\n尤其要是出自星晶兽之口，\n你们也会心存防备吧？
