id,name,text,trans
0-chapter_name,,第1話 はじキャン,第1话 初露营
0-synopsis,,キャンプに来たら真っ先に取り掛かるべきことは、テントの設営であると教えられるアニラ達。さっそくテントを建てようとするも、説明書は専門用語も多くよくわからない。するとマキラが説明書を読み解き、テントの仕組みを理解。アニラ達はマキラの指示通りにテントの設営を行っていくのだった。,阿妮拉等人被教导，来到露营地首要任务就是搭建帐篷。她们立刻着手搭建，但说明书里满是专业术语，让人摸不着头脑。这时，玛琪拉研读了说明书，弄懂了帐篷的构造。随后，阿妮拉等人便在玛琪拉的指导下，开始搭建帐篷。
1,クビラ/库碧拉,ど、どうしたの……？,怎、怎么了……？
2,シェロカルテ/榭洛科特,ここでシェロちゃんクイズ～！\nキャンプ場に着いたら\n真っ先にやるべきことはなんでしょ～？,现在是小谢洛问答时间～！\n抵达露营地后，\n首先要做的事情是什么呢～？
3,フアン/黄,じゅ、準備運動……？,热、热身运动……？
4,シャトラ/夏托拉,おひるね……？,午睡……？
5,アニラ/阿妮拉,我らは会議をしにきたんじゃが……,我们可是来开会的……
6,シェロカルテ/榭洛科特,答えはテントの設営です～！,答案是搭建帐篷～！
7,ビィ/碧,ああ、そうだな。\nキャンプする時はテントが本拠地だ。\nこれがなくちゃ始まらねぇ。,啊，是啊。\n露营的时候帐篷就是大本营。\n没有这个可没法开始。
8,ビィ/碧,意外に時間がかかることもあるし、\nちんたらしてると日が暮れちまうぞ。,有时候这可是相当费时间的，\n磨磨蹭蹭的话太阳就要下山了哦。
9,シェロカルテ/榭洛科特,なにはなくとも寝床は確保ですよ～\n寝床がないのに「ねぇどこで寝るの？」\nというわけでして～うぷぷぷぷ～,无论如何都要先确保住的地方哦～\n不然没地方睡就要问‘呐躲在哪睡呢？’\n就是这么回事～噗噗噗噗～
10,ルリア/露莉亚,確かに……\nいつもすぐにテントを建ててますね……\nそういう意味があったんですか。,确实……\n平时我们也是一来就搭帐篷的……\n原来是这层意思啊。
11,ビィ/碧,しかも今回はレンタルのテントだ。\n勝手がわからねぇから\n早めに取り掛かった方がいいぜ。,而且这次用的是租来的帐篷。\n还不熟悉用法，\n最好还是早点动手。
12,,姬塔は手際よく\nテントを袋から取り出し、\n道具を確認し始めた。,姬塔熟练地\n从袋子里拿出帐篷，\n开始检查工具。
13,ルリア/露莉亚,あ、姬塔！\n私も手伝います！,啊，姬塔！\n我也来帮忙！
14,クビラ/库碧拉,そういえば私達、\n前回は会議から始めてたよね……\nあれってよくなかったんだ……,说起来我们，\n上次是直接从开会开始的呢……\n原来那样不好啊……
15,ヴァジラ/瓦姬拉,よし！\nわし達もテントを建てよう！,好！\n我们也来搭帐篷吧！
16,十二神将,おーっ！,哦——！
17,,こうして十二神将は力を合わせて\nテントを建てることになったが……,就这样，十二神将齐心协力\n开始了帐篷的搭建工作，然而……
23,クビラ/库碧拉,インナーテント……？\nフライシート……？\n私達はテントを建てたいんだけど……,内帐……？\n外帐……？\n我们明明是想搭帐篷啊……
24,,説明書とにらめっこする\n十二神将の眉間に、\n徐々にしわが寄っていく。,盯着说明书看个不停的\n十二神将们，\n眉头渐渐皱了起来。
25,フアン/黄,<span class='scene-font-4'>あ～！</span>\nペグってこれか～！,<span class='scene-font-4'>啊～！</span>\n原来地钉是这个啊～！
26,パイ/白,……で？\nなにに使うの？,……然后呢？\n这是干什么用的？
27,フアン/黄,さぁ……？,不知道……？
