id,name,text,trans
0-chapter_name,,第7話 正義の彼岸,第7话 正义的彼岸
0-synopsis,,ビューレイスト達の協力を得ながら星骸殻の素材にされた星の民の星晶獣化を続けるオノスケリスだが、残りは3000体弱と先は長い。一方古戦場でプロクルスを迎える一行の前に、プロクルスと別に３人の人影が現れる。注意が３人に向く最中、姬塔の背後にプロクルスが現れる。３人が囮であると悟った一行はすぐに姬塔へと手を伸ばすが、その姿はプロクルスと共に消えてしまうのだった。,在贝莱斯特等人的协助下，奥诺斯凯莉丝继续将作为星骸壳素材的星之民星晶兽化，但还剩下将近3000名，任重道远。另一方面，在古战场迎击普罗克鲁斯的一行人的面前，除了普罗克鲁斯之外，还出现了三个人影。就在大家的注意力被那三人吸引时，普罗克鲁斯出现在了姬塔的背后。众人恍然大悟那三人是诱饵，立刻伸手抓向姬塔，但她的身影却和普罗克鲁斯一起消失了。
1,ビィ/碧,くそぅ……\n思ったよりも\n早く動いてきやがったな。,可恶……\n比想象中行动得还要快啊。
2,カタリナ/卡塔莉娜,リリトの助言で、\nプロクルスの使う力については\n対策を進められているが……,有了莉莉特的建议，\n关于普罗克鲁斯所使用的力量已经在进行对策了……
3,カタリナ/卡塔莉娜,結局のところ、\n次の一手については、\n予想が出来ていないからな。,但说到底，\n我们还是无法预测\n他的下一步行动啊。
4,ラカム/拉卡姆,何をする気かはわからねぇが、\nここは俺達で時間を稼がねぇとな。,虽然不知道他打算做什么，\n但我们得在这里争取时间。
5,シーザー/凯撒,星骸殻の素材にされた\n<span class='scene-font-spword'>星の民</span>の星晶獣化……\n間に合えばいいのですが……,将被当作星骸壳素材的\n<span class='scene-font-spword'>星之民</span>星晶兽化……\n如果能赶上就好了……
13,オノスケリス/奥诺斯凯莉丝,うう……\n終わんない……,呜呜……\n做不完啊……
14,ミカボシ/米卡波西,口より手を動かして。\n貴方を中心で始めた以上、\n手伝えることにも限界があるんだから。,别光动嘴，动手。\n既然是以你为中心开始的，\n我们能帮的忙也是有限的。
15,ビューレイスト/贝莱斯特,ある程度、負荷はこちらで\n肩代わりしよう。,我们会在一定程度上\n帮你分担负荷的。
16,ビューレイスト/贝莱斯特,こんな方法よりも、\n休ませてやりたいところだが……,比起这种方法，\n其实更想让你休息一下……
17,シユウ/蚩尤,残り3000弱……\nプロクルスの動きが読めない以上、\nペースを落とすことは出来ませんね。,还剩不到3000个……\n既然无法预测普罗克鲁斯的行动，\n就不能放慢进度了。
20,アリア/阿莉亚,追加の交戦記録と\n差し入れを持って来た。,我带来了追加的交战记录\n和慰问品。
21,アリア/阿莉亚,オノスケリス、ミカボシ、\nビューレイストは\nいまの身体なら食事がとれるのだろう？,奥诺斯凯莉丝、米卡波西、\n贝莱斯特，你们现在的身体\n应该能吃东西了吧？
22,,庁舎に残った者達は、\n星の民の星晶獣化を急ぐが、\n残る数はまだまだ多い。,留在办公楼的人们\n急忙进行星之民的星晶兽化，\n但剩下的数量依然很多。
28,ナルメア/娜尔梅亚,……来た。,……来了。
32,プロクルス/普罗克鲁斯,…………,…………
33,,ナルメアの示すほうに目をやると、\nそこにはプロクルスの姿とは別に、\n３つの人影があった。,顺着娜尔梅亚指的方向望去，\n那里除了普罗克鲁斯的身影外，\n还有三个人影。
34,？？？,…………,…………
35,ダリダラ/达里达拉,ひとりじゃねぇのか……\n追加で星の民を蘇生させたのか？,不是一个人吗……\n难道他又复活了额外的星之民？
36,ルリア/露莉亚,あの３人からは、\nオノスケリスさん達と\n同じような力を感じます……,从那三个人身上，\n我感觉到了和奥诺斯凯莉丝小姐他们\n一样的力量……
37,ラカム/拉卡姆,手駒を増やして何するつもりだ？\n一気に勝負を決めようってんなら、\n３人は少ないんじゃねぇか？,增加棋子是打算做什么？\n如果是想一口气决出胜负的话，\n三个人是不是太少了？
38,カタリナ/卡塔莉娜,いや、ビューレイスト殿達の\n洗脳が解けた以上、向こうも\n楽観できる戦況ではないはず……,不，既然贝莱斯特阁下他们的\n洗脑已经解除，对方的战况\n应该也不容乐观才对……
39,カタリナ/卡塔莉娜,数が限られているであろう星骸殻を、\n無闇に使うとは思えない。,我想他不会胡乱使用\n数量有限的星骸壳。
40,ビィ/碧,ってことは……\nあの３人はビューレイスト達よりも、\nもっと強ぇのかもしれねぇぞ……！,也就是说……\n那三个人也许比贝莱斯特他们\n还要强……！
41,,警戒するビィの言葉を聞き、\nカタリナはハッとした様子で\n額に汗を浮かべる。,听到碧警戒的话语，\n卡塔莉娜像是突然想到了什么，\n额头上渗出了汗水。
42,カタリナ/卡塔莉娜,まさか……\nそれならば、奴はここで\n戦局を決めるつもりか……！？,难道说……如果真是那样的话，\n那家伙是打算在这里\n决定战局吗……！？
43,シス/希斯,どういうことだ？,这是什么意思？
44,カタリナ/卡塔莉娜,数人、戦ったことがあるんだ……\nたったひとりでも、\n空を滅ぼしかねない星の民と。,我们曾与几个人交过手……\n那些哪怕只有一人，\n也足以毁灭天空的星之民。
45,カタリナ/卡塔莉娜,ついにルシファーやベルゼバブといった\n危険すぎる星の民を\n星骸殻で蘇らせたのだとしたら──,如果他最终用星骸壳复活了\n路西法或巴力西卜那种\n极其危险的星之民的话——
55,,その時、ローブをまとった３つの人影が\n音もなく滑るように、\n一瞬で距離を詰めてくる。,就在这时，三个披着长袍的人影\n悄无声息地滑行过来，\n瞬间缩短了距离。
56,？？？,…………,…………
57,カタリナ/卡塔莉娜,っ……！？,……！？
59,,考える間も無く、\nカタリナは咄嗟に反撃に転じるが……,还没来得及思考，\n卡塔莉娜下意识地转入反击，\n但是……
60,？？？,…………,…………
65,カタリナ/卡塔莉娜,消えた……！？\nしかも、まるで手応えが……,消失了……！？\n而且，完全没有手感……
66,シス/希斯,っ！？　姬塔ッ！！,！？　姬塔！！
69,プロクルス/普罗克鲁斯,悪いな……\n一緒に来てもらうぜ、姬塔。,抱歉啊……\n跟我走一趟吧，姬塔。
70,ラカム/拉卡姆,くそっ！　あっちは囮か！,可恶！　那边是诱饵吗！
72,ルリア/露莉亚,姬塔っ……！,姬塔……！
