id,name,text,trans
0-chapter_name,,隠密大作戦,隐秘大作战
0-synopsis,,盗賊団のボスを倒した一行。しかし「魔物を従える道具」と思われていた袋は、魔物が好む香りがする草が入っていただけだった。任務が無駄足だったと落ち込むベアトリクスに、ユーステスとゼタはベアトリクスのしたことは決して無駄ではないとフォローをする。姬塔達にも褒められたベアトリクスはすぐにいつもの調子を取り戻すのだった。,一行人打倒了盗贼团首领。然而，原本被认为是“能够驱使魔物的道具”的袋子里，只装有散发着魔物喜欢的气味的草。贝阿朵丽丝因为任务白跑一趟而感到沮丧，尤斯缇斯和泽塔安慰她说她所做的一切绝对不是白费的。被姬塔等人夸奖后，贝阿朵丽丝立刻又恢复了平时的样子。
3,ベアトリクス/贝阿朵丽丝,よーし！　観念しろっ！\n大人しくその腰の袋を渡してもらうぞ！,好——！乖乖束手就擒吧！\n老实点把你腰上的袋子交出来！
5,盗賊団のボス/盗贼团首领,くっ……\nこんな袋、大して価値もないぞ……,可恶……\n这种袋子，根本没什么价值啊……
6,ベアトリクス/贝阿朵丽丝,ふふん、しらばっくれても無駄だ！,哼哼，装傻也是没用的！
7,ベアトリクス/贝阿朵丽丝,アンタが持ってるその袋……\n魔物を引き寄せる効果があるんだろ？,你手里的那个袋子……\n有吸引魔物的效果吧？
8,盗賊団のボス/盗贼团首领,なっ……！\nなんでそれをテメェらが知ってやがる！,什么……！\n你们这帮家伙怎么会知道的！
10,ベアトリクス/贝阿朵丽丝,ふふ～ん、どうやら図星だった\nみたいだな！,哼哼～看来是说中了啊！
11,ベアトリクス/贝阿朵丽丝,姬塔！　聞いたか！\nやっぱりこれが「魔物を従える道具」\nなんだよっ！,姬塔！你听到了吗！\n这果然就是“驱使魔物的道具”啊！
12,ビィ/碧,やるじゃねぇか！\n青い姉ちゃんの読み、ドンピシャだぜ！\nこれで任務も成功だな！,干得漂亮啊！\n蓝衣服大姐姐猜得完全正确！\n这下任务也算成功啦！
13,ベアトリクス/贝阿朵丽丝,ああ！　\nこれを組織に持ち帰れば、\n任務は無事達成だっ！,啊！\n只要把这个带回组织，\n任务就顺利完成了！
15,,盗賊団のボスを捕らえ、\n魔物を引き寄せる袋を証拠品として\n手に入れた一行。,一行人抓住了盗贼团首领，\n并将吸引魔物的袋子作为证据弄到了手。
17,,洞窟の外に出ると、\nそこにはゼタとユーステスが\n待ち構えていた。,走出洞窟后，\n泽塔和尤斯缇斯在那里等候多时了。
18,ベアトリクス/贝阿朵丽丝,あ、ゼタ！　ユーステス！\nお前達、何してんだよ！,啊，泽塔！尤斯缇斯！\n你们怎么在这里啊！
19,ゼタ/泽塔,やれやれ……よかった、無事で。\n心配で、任務を速攻で片づけて\n様子を見にきたのよ。,哎呀呀……太好了，你们没事。\n我担心你们，就迅速搞定任务过来看看情况了。
20,ベアトリクス/贝阿朵丽丝,ふふん！　あったり前だろー？\nほら、ちゃんと証拠品も\n持って帰ってきたんだ！,哼哼！那不是理所当然的吗？\n你看，我也好好地把证据带回来了哦！
21,,ベアトリクスはそう言って、\n盗賊団のボスから奪った袋を\n高々と掲げてみせる。,贝阿朵丽丝说着，\n将从盗贼团首领那里抢来的袋子高高举起展示给大家看。
22,ユーステス/尤斯缇斯,なるほど……これか。\n確認しよう。,原来如此……就是这个吗。\n我来确认一下。
23,ユーステス/尤斯缇斯,これは……,这是……
24,ベアトリクス/贝阿朵丽丝,盗賊団のボスが腰につけてて、\nそれに魔物が引き寄せられてたんだ！,盗贼团首领把它系在腰上，\n然后就有魔物被吸引过来了！
25,ベアトリクス/贝阿朵丽丝,"どうだ！？\n組織から盗まれたやつだろ！？ ",怎么样！？\n这是从组织被盗的那个吧！？
26,ユーステス/尤斯缇斯,いや……違うな。,不……不是。
27,ユーステス/尤斯缇斯,これは魔物が好む香りを放つ草だ。\n珍しいもので効果も強力だが、\n組織が管理していたものではない。,这是一种能散发魔物喜欢的香味的草。\n虽然很罕见而且效果很强，\n但并不是组织管理的东西。
28,ユーステス/尤斯缇斯,これがあったからと言って、\n魔物が操れるわけでもない。\n香りに釣られて寄ってくるくらいだ。,就算有这个，\n也不代表能操纵魔物。\n顶多是被香味吸引过来而已。
29,ユーステス/尤斯缇斯,フン……\n魔物を操っているように見せかけ、\n人々を脅していたというところか。,哼……\n也就是装作在操纵魔物的样子，\n以此来威胁人们吧。
30,ベアトリクス/贝阿朵丽丝,ちぇ、なんだー……\n結局、ハズレじゃないか……,切，什么嘛……\n结果不还是弄错了吗……
31,ユーステス/尤斯缇斯,いや。\nお前の行動は決して無駄ではない。\n……よくやった。,不。\n你的行动绝不是白费的。\n……干得不错。
32,ベアトリクス/贝阿朵丽丝,"……え？ ",……诶？
33,ゼタ/泽塔,つまり……例えば、これを盗賊団が\n使い続けたら、そのうちもっとヤバい\n使い方を見つけるかもしれない。,也就是说……如果盗贼团继续使用这个，说不定迟早会发现更危险的用法。
34,ゼタ/泽塔,それが防げただけで、まず上出来。,单是能防患于未然，就已经做得很好了。
35,ゼタ/泽塔,それに、アンタが隅から隅まで\n洞窟の中探索してくれたんでしょ？,而且，你在洞窟里里外外仔细探索过对吧？
36,ゼタ/泽塔,あれは、\nこれからあの洞窟に討伐隊が入るとき、\n戦略立案を助ける情報として役に立つ。,当你说的那些，\n在以后讨伐队进入那个洞窟时，\n就能作为制定战略的有用情报。
37,ゼタ/泽塔,つまり、イルザさんも余裕で合格点\n出すくらいには、\nアンタはよくやったってこと！,也就是说，你干得挺不错了，\n就连伊尔莎小姐都能轻松给你打出及格分哦！
38,,そう言って、ゼタは上機嫌に\nベアトリクスの背中を何度も叩いた。,泽塔一边说着，\n一边心情大好地连拍了好几下贝阿朵丽丝的后背。
39,ベアトリクス/贝阿朵丽丝,わっ！　いたたたっ！\nそんな叩くなって！　ゼタっ！,哇！好痛痛痛！\n别这么拍我啊！泽塔！
40,ユーステス/尤斯缇斯,……ところで、盗賊団の連中が\n騒いでいる様子はないが……,……话说回来，盗贼团的家伙们\n似乎并没有引起什么骚动啊……
41,ユーステス/尤斯缇斯,まさか、全員と戦って\n黙らせて回ったのか？,该不会，你是跟所有人打了一架\n让他们闭嘴的吧？
42,ベアトリクス/贝阿朵丽丝,そう思うか？\n違うんだよな～！,你这么觉得吗？\n才不是呢～！
43,ベアトリクス/贝阿朵丽丝,ちゃーんとボスだけをおびき出して、\n騒ぎにならないようにした。\nだよな、姬塔！,我可是好好地只把首领引诱出来，\n没引起任何骚动。\n对吧，姬塔！
43-sel1_txt,,ちゃんと隠密行動できてた,隐秘行动做得很好哦
43-sel2_txt,,いつもとは大違いだった,和平时完全不一样呢
46,ルリア/露莉亚,はい！　ベアトリクスさん、\nすごかったです！,是的！贝阿朵丽丝小姐，\n非常厉害哦！
47,ビィ/碧,そうだな！　ホントにひとりで\n盗賊団のボスをおびき寄せるなんて、\n思わなかったぜ！,是啊！真没想到你居然能一个人\n把盗贼团首领引诱出来呢！
48,ゼタ/泽塔,まさか……\nベアが隠密任務を真っ当に\n成功させるなんて……,没想到……\n贝阿居然能正经地成功完成\n隐秘任务……
49,ベアトリクス/贝阿朵丽丝,ふふーんっ！\nすごいだろ、すごいだろっ！,哼哼——！\n很厉害吧，很厉害吧！
51,ベアトリクス/贝阿朵丽丝,そうだろそうだろ、\nいつもとは大違い……,对吧对吧，\n和平时完全不一样……
52,ベアトリクス/贝阿朵丽丝,って、それどういう意味だ！\nまるでいつもは全然駄目\nみたいじゃないか！,等等，你这是什么意思！\n搞得好像我平时完全不行一样啊！
53,ゼタ/泽塔,ううん……\nそれはそうなんじゃない？,嗯……\n不就是这样吗？
54,ベアトリクス/贝阿朵丽丝,ぐっ……くそぉ……,呜……可恶……
55,ルリア/露莉亚,で、でも……\nベアトリクスさんとっても\nカッコよかったですよ！,可、可是……\n贝阿朵丽丝小姐真的\n非常帅气哦！
56,ビィ/碧,そうだな！\n敵のおびき寄せも、バッチリ\n決まってたしよ！,是啊！\n引诱敌人也做得\n完美无缺啊！
57,ベアトリクス/贝阿朵丽丝,ふ、ふふん！\nそうだろ、そうだろ～！,哼、哼哼！\n对吧，对吧～！
58,ベアトリクス/贝阿朵丽丝,もっともっと、私を褒めろ！,再多夸夸我！
