id,name,text,trans
0-chapter_name,,第2話 うつろの呪い,第2话 空虚的诅咒
0-synopsis,,呪いを解く方法について、手分けして情報を集める一行。ソシエは勇気を出してひとりで聞き込みをし、情報通が集まるという酒場へ向かう。どんな呪いでも解く方法を知っているという男、バンバから情報を貰うため、酒の飲み比べをすることになったソシエは、狐火でこっそりアルコールを飛ばして勝負に勝つ。恥をかいたバンバは、激昂してソシエに襲い掛かってくるのだった。,一行人分头收集关于解除诅咒的方法的情报。苏丝雅鼓起勇气独自四处打听，前往了据说情报通云集的酒馆。为了从一个声称知道任何解咒方法的男人班巴那里获取情报，苏丝雅被迫与他比拼酒量。她用狐火偷偷烧掉了酒精，赢得了比赛。丢了面子的班巴恼羞成怒，向苏丝雅袭来。
2,ソシエ/苏丝雅,あ、あの……,那个……
4,ソシエ/苏丝雅,（う、うぅ……\n誰も聞いてくれへんし、\n足すら止めてくれへん……）,（呜、呜呜……\n根本没人听我说话，\n甚至没人停下脚步……）
5,ソシエ/苏丝雅,（あ、あかん……\n自分で言うた事やのに、うぅ……）,（不、不行了……\n明明是我自己提出来的，呜呜……）
11,,数時間前──,数小时前──
12,ユエル/尤艾尔,ひ、ひとりで情報集めるぅ！？,一、一个人收集情报！？
13,ソシエ/苏丝雅,手分けしたほうが、\nきっと、効率ええやろ？,分头行动的话，\n肯定效率更高吧？
14,ビィ/碧,そりゃそうかも知れないけどよ。\nソシエ、お前人見知りだろ？\n本当に大丈夫なのか？,话可能这么说没错。\n可是苏丝雅，你不是怕生吗？\n真的没问题吗？
15,ソシエ/苏丝雅,が、頑張るよ……！\nコウ君、辛い思いしとるのに\n人見知りとか言うてられへん……！,我、我会努力的……！\n寇君现在那么痛苦，\n我也不能再说怕生什么的了……！
16,ユエル/尤艾尔,ソシエ……アンタ……\n成長したな……,苏丝雅……你……\n成长了啊……
17,ユエル/尤艾尔,わかった！\nせやったら手分けして探そ！\nソシエ、任せたで！,明白了！\n那我们就分头寻找吧！\n苏丝雅，交给你啦！
18,ソシエ/苏丝雅,うんっ……！,嗯……！
19,ユエル/尤艾尔,でもなんかあったら、\nすぐウチを呼ぶんやで？\n悪い人に付いてったらあかんよ？,不过如果有什么事，\n要立刻叫我哦？\n可不能跟着坏人走哦？
20,ビィ/碧,保護者かよ。\n……いや、そういえばお前、\n何回か悪いヤツらに騙されてたな……,你是监护人吗。\n……不对，说起来你这家伙，\n以前也被坏人骗过好几次啊……
21,ソシエ/苏丝雅,さ、さすがにもう平気や。\nたぶん……,现、现在的话肯定没问题了。\n大概……
22,ルリア/露莉亚,あはは……\nたぶん、なんですね……,啊哈哈……\n是大概呢……
28,ソシエ/苏丝雅,（な、なんとかしやんと。\nきっと声が小さいからや。\nもうちょっと声、大きく……）,（必、必须想点办法。\n肯定是因为我声音太小了。\n再把声音放大一点……）
