id,name,text,trans
0-chapter_name,,第4話 パパ・ハナ,第4话 帕帕·哈纳
0-synopsis,,ナナウエと協力関係を結んだフェルルカと姬塔達だったが、フェルルカが不用意に壁面を調べたことで壁に穴が開き、溢れてきた水流に追われていた。一本道の遺跡では逃げ場がないように思われたが、突如姬塔が野性的な直感を発揮し、隠された通路を見つけて、水流をやり過ごすことに成功する。それは姬塔にかけられた呪いが進行し、より獣に近づいてしまっている証だった。呪いの進行は気にかかるものの、姬塔の野生の勘を頼りに冥界の探索を進めるのだった。,菲露露卡与姬塔一行人虽与纳纳乌埃结成了合作关系，但因菲露露卡不小心触碰了墙壁，导致墙上开了一个洞，众人正被喷涌而出的水流追赶。原本以为在只有一条路的遗迹中无处可逃，姬塔却突然发挥出野性的直觉，找到了隐藏的通道，成功躲过了水流。这正是姬塔身上的诅咒在加深、让她变得更接近野兽的证明。虽然诅咒的加深令人担忧，但众人也只能依靠姬塔的野性直觉，继续在冥界探索。
5,逃げるふたり,ひゃあああああああっ！！？\nうおおおおおおおおおっ！！？,呀啊啊啊啊啊啊啊！！？\n呜喔喔喔喔喔喔喔喔！！？
6,,ナナウエを仲間に引き入れた\nフェルルカたちは、水流に追われながら\n遺跡を疾走していた。,将纳纳乌埃拉入队伍的\n菲露露卡一行人，一边被水流追赶\n一边在遗迹中狂奔。
7,ナナウエ/纳纳乌埃,おい！　なんで不用意に\n遺跡の仕掛けをいじったんだよ！？,喂！ 为什么你要随随便便\n乱动遗迹里的机关啊！？
8,フェルルカ/菲露露卡,<span class='scene-font-4'>ごべんなざい～～～～！！</span>\n見たことない仕掛けだったので\nつい気になっでぇ～～！！,<span class='scene-font-4'>对不起～～～～！！</span>\n因为是没见过的机关\n我就忍不住好奇看了看嘛～～！！
9,ナナウエ/纳纳乌埃,ああクソ！\nさっきは雰囲気あるように見えたが\n俺の目も曇ったか……,啊啊该死！\n刚才看你觉得还挺有气场的\n看来是我看走眼了……
10,ナナウエ/纳纳乌埃,で、どうすんだ！？\n廊下は一本道だ！\nこのままじゃ追いつかれるぞ！！,那现在怎么办！？\n走廊只有一条路！\n这样下去会被追上的！！
11,フェルルカ/菲露露卡,ええっと……ええと～～……！,呃……那个～～……！
15,,その時、ふたりの横を走っていた\n姬塔に予感が走った。,就在这时，跑在两人旁边的\n姬塔突然产生了一种预感。
15-sel1_txt,,こっち！,这边！
15-sel2_txt,,何か感じる……！,感觉到了什么……！
17,フェルルカ/菲露露卡,ふぇっ！？\n姬塔さん、\n分かるんですか！？,诶！？\n姬塔小姐，\n你知道路吗！？
18,,フェルルカの言葉に\n姬塔は頷き、\n片側の壁を指し示した。,面对菲露露卡的话\n姬塔点了点头，\n指了指一侧的墙壁。
20,ナナウエ/纳纳乌埃,感じるって……\nおたく、エスパーか何かなのか！？,感觉到什么……\n你难道是什么超能力者吗！？
21,,ナナウエの軽口を\n姬塔は否定しつつ、\n片側の壁を指し示した。,姬塔否定了\n纳纳乌埃的玩笑话，\n同时指了指一侧的墙壁。
22,ナナウエ/纳纳乌埃,あ？　どう見てもただの壁だぞ！？,啊？ 怎么看都只是一面普通的墙壁吧！？
23,フェルルカ/菲露露卡,姬塔さんを信じましょう！\n体当たりするんです……！,相信姬塔小姐吧！\n撞过去……！
33,,一行が渾身の力で壁にぶつかると、\n壁が音を立てて崩れ、\n裏に隠された通路が姿を現した。,一行人使出浑身解数撞向墙壁，\n墙壁伴随着巨响坍塌，\n露出了隐藏在后面的通道。
34,ナナウエ/纳纳乌埃,うぉ、なんだこりゃ……\nひ、ひとまず、逃げるぞ！！！！,哇，这什么情况……\n总、总之先逃吧！！！！
40,フェルルカ/菲露露卡,水流は何とか\nやり過ごせたみたいですね……\nけど、ここは……？,看来总算是\n躲过水流了呢……\n不过，这里是……？
41,ナナウエ/纳纳乌埃,隠し通路か……？\nけど、なんで分かったんだよ？,隐藏通道吗……？\n但是，你怎么发现的？
41-sel1_txt,,なんか匂いがした,闻到了什么味道
43,フェルルカ/菲露露卡,え？　匂い……？\nまさか空気のこもった匂いとか……？,诶？ 味道……？\n难道是那种空气不流通的霉味之类的……？
44,ナナウエ/纳纳乌埃,そんなわけないでしょ。\n通路に入った今でも、\n匂いなんてほとんど分からないのに。,怎么可能呢。\n即使是现在进到了通道里，\n也几乎闻不到什么味道啊。
