id,name,text,trans
0-chapter_name,,第6話 ふゆキャン,第6话 冬日露营
0-synopsis,,キャンプ２日目、夏の訪れを感じる気候の中、アニラ達は順調に会議を進める。すると姬塔達に休憩に誘われ、アニラ達はサンダルフォンが開く珈琲の屋台を訪れる。そこには珈琲をお酒で割るラムレッダと、初めての珈琲を楽しむエウロペと、さらになぜかガブリエルまでいた。ラムレッダ達のやり取りを聞きながら、サンダルフォンはため息まじりに屋台を切り盛りするのだった。,露营第2天，在能感受到夏天到来的气候中，阿妮拉等人的会议顺利进行。随后姬塔等人邀请她们休息，阿妮拉等人便去拜访了圣德芬开设的咖啡摊。在那里，有把咖啡兑酒喝的拉姆蕾塔，还有第一次品尝咖啡的欧罗巴，甚至不知为何连加百列也在。听着拉姆蕾塔等人的交流，圣德芬叹着气打理着摊位。
10,,夜が明けてキャンプ２日目。\nこの日も十二神将は会議を進める。,天亮了，迎来了露营第2天。\n这一天十二神将也在继续开会。
11,,昨日よりも気温が高く、\n夏の訪れを感じる日だった。,气温比昨天还要高，\n让人感觉夏天仿佛已经到来了。
12,アニラ/阿妮拉,いろいろあったが、\nいまのところ順調に進んでおるかのう。,虽然发生了很多事，\n不过目前进展还算顺利吧。
13,ヴァジラ/瓦姬拉,そうだな！\nこの調子なら\n今日中には終わるんじゃないか？,是啊！\n照这个状态，\n今天之内就能结束了吧？
14,クビラ/库碧拉,ビカラちゃんはなにしてるの？,碧卡拉酱在干什么呢？
15,,イスに腰掛けるビカラの\n膝の上にあるモノを見て\nクビラは尋ねた。,看到坐在椅子上的碧卡拉\n膝盖上放着的东西，\n库碧拉问道。
16,ビカラ/碧卡拉,あ、休憩中とか空いた時間に\nネズ耳を作ろうと思いまして……,啊，我打算在休息或者空闲的时候\n做鼠耳……
17,ビカラ/碧卡拉,キャンプは……\nな、なにか没頭できるものが\nあるといいって聞いたので……,露营的时候……\n听、听说有能让人沉浸其中的事情\n会比较好……
18,マキラ/玛琪拉,確かに休憩中とかぼんやりした時に\nできるものがあったらいいかも。,确实，如果有些能在休息或是发呆时做的事也不错呢。
19,アンチラ/安琪拉,じゃあマッキィは\nディーアイワイだね！,那小玛琪\n就是DIY了呢！
20,アンチラ/安琪拉,ボクはなんだろ？\nお昼寝かな～？,我会做什么呢？\n午睡吧～？
21,シャトラ/夏托拉,それなら、\nわたしも一緒にしたいの……♪,那样的话，\n我也想一起……♪
22,クビラ/库碧拉,ふふ……\n私達、キャンプに慣れてきたかもね。,呵呵……\n我们似乎已经习惯露营了呢。
24,ビィ/碧,慣れるのはいいけど、\n夜中に騒ぐのはよくねぇぜ！,习惯了是好事，\n但半夜大吵大闹可不好哦！
25,ラオラオ/姥姥,そうガウ。\nおとなしく過ごすガウ。,是啊汪。\n要老老实实地待着汪。
26,フアン/黄,あ、ラオだ！\n姬塔達も！,啊，是姥姥！\n还有姬塔她们！
27,ビカラ/碧卡拉,すす、すみません……\n夜中のは主にあたしが悪くて……,对、对不起……\n半夜那件事主要是我不好……
28,パイ/白,そんなことないよ。\nだいぶラオが悪いよ。,没那回事。\n大部分是姥姥的错哦。
29,ラオラオ/姥姥,ぐっ……\nまぁちょっと飲みすぎたガウ……,唔……\n算是不小心喝太多了汪……
30,ルリア/露莉亚,あははは……\nラオラオさんからだいたい聞いてます。\n大変だったんですね。,啊哈哈哈哈……\n我们已经从姥姥小姐那里听说了个大概。\n真是辛苦大家了呢。
31,フアン/黄,姬塔はどうしたんだ？\nなにか用事か？,姬塔怎么了？\n有什么事吗？
32,ビィ/碧,ああ、姬塔が\n十二神将のみんながよければ\n休憩しにいこうって言いだしてよ。,啊，姬塔说\n如果十二神将的各位觉得可以的话，\n就叫大家一起去休息。
33,アニラ/阿妮拉,それはよいのう。\nちょうど一段落ついたところじゃ。,那可太好了。\n刚好告一段落呢。
34,シェロカルテ/榭洛科特,うふふ～\nでしたらご一緒できそうですね～,呵呵～\n那样的话似乎可以一起呢～
35,ルリア/露莉亚,それじゃあ行きましょう！\nあっちでサンダルフォンさんが\nおもしろいことしてるんですよ！,那我们走吧！\n圣德芬先生在那边\n做有趣的事哦！
39,,十二神将が姬塔達と共に\nキャンプ場の中を歩いていくと、\n珈琲の香りが漂う一帯にたどり着いた。,十二神将与姬塔等人一起\n走在露营地里，\n来到了一片飘着咖啡香气的区域。
40,サンダルフォン/圣德芬,…………,…………
41,ラムレッダ/拉姆蕾塔,にゃはははっ！\n珈琲にはこの蒸留酒が\n実は意外と合うのにゃ～！,喵哈哈哈！\n其实这蒸馏酒和咖啡\n意外地很搭呢喵～！
42,エウロペ/欧罗巴,まぁ……この珈琲というお水、\n地中から湧く\n油のように黒々としております。,哎呀……这名为咖啡的水，\n就如同从地下涌出的油一样\n黑漆漆的呢。
43,ガブリエル/加百列,ふふ、エウロペ……\n珈琲は見た目ではなく、\nまずは香りを楽しむものなのよ。,呵呵，欧罗巴……\n咖啡不是看外观的，\n首先要享受它的香气。
44,,サンダルフォンが\n苦々しい表情で見下ろすのは──,圣德芬以\n苦涩的表情俯视着的──
45,,珈琲に無遠慮に酒を注ぐラムレッダと、\n頓珍漢なことを話すエウロペと\nなぜかいるガブリエルだった。,是毫不客气地往咖啡里倒酒的拉姆蕾塔，\n说着奇怪话语的欧罗巴，\n以及不知为何也在场的加百列。
46,ビィ/碧,天司の姉ちゃん、\nまたいきなり現れた……！,天司大姐姐，\n又突然出现了……！
47,ルリア/露莉亚,ガブリエルさん！\n来てたんですね！\nこんにちは！,加百列小姐！\n您也来了啊！\n你好！
48,ガブリエル/加百列,特異点、みんな、久しぶりね。\nお邪魔してるわ。,特异点，各位，好久不见。\n打扰了。
49,ビィ/碧,お、おう……\n久しぶりだな……\n今日はひとりか？,哦、哦……\n好久不见……\n今天是一个人吗？
50,ガブリエル/加百列,ミカちゃんも誘ったんだけど、\n断られちゃったのよ。,虽然也邀请了小米迦，\n但被拒绝了呢。
