id,name,text,trans
0-chapter_name,,第6話 空っぽのヨウ,第6话 空洞的容
0-synopsis,,ヨウは自分のコウへの殺意がどこから来たのか混乱し、なおコウを殺させようとする九尾に激昂し攻撃を放つ。その瞬間、ヨウは九尾に封じられていた記憶を取り戻し、自身が両親に愛されていたことを思い出す。正気を取り戻したヨウを見た九尾は、無理やりヨウの体に入り込んでしまう。ヨウを物としてしか扱わない九尾に一行は怒り、ヨウを救おうと戦いに挑むのだった。,容对自己对蔻的杀意从何而来感到混乱，对仍然想让她杀掉蔻的九尾感到激怒并发出攻击。在那一瞬间，容取回了被九尾封印的记忆，想起了自己曾经被父母爱着。看到恢复理智的容，九尾强行附身侵入了容的身体。对于只把容当成物品对待的九尾，一行人感到愤怒，为了拯救容而挑起了战斗。
1,ヨウ/容,なンでだよ……\nなンで、抵抗しねぇンだよ……,为什么啊……\n为什么，你不抵抗啊……
2,ヨウ/容,オレは！　テメェを！\n殺そうとしてるンだぞ！！,我可是！\n要杀了你啊！！
5,コウ/蔻,戦う気はありません。\nもう……やめましょう、ヨウ。,我没有战斗的打算。\n够了……快停下吧，容。
6,ヨウ/容,や、やめられるかッ！！\n今更ッ！,怎、怎么可能停下！！\n事到如今！
7,ヨウ/容,オレはテメェを殺すために……\n他の王家の奴らも！\nこの町の人達も！！,我是为了杀你……\n其他王家的家伙也是！\n这个镇上的人也是！！
8,ヨウ/容,もう後には引けねぇンだよッ！\nテメェを殺すしか、ねぇンだッ！,我已经没有退路了！\n除了杀了你，别无他法！
9,ヨウ/容,殺す、しか……？,除了、杀了你……？
10,,ヨウはハッと息を呑み、\n目を泳がした。,容倒吸了一口气，\n眼神开始游移不定。
11,ヨウ/容,は……？　え……？,哈……？哎……？
12,コウ/蔻,ヨウ……？,容……？
13,ヨウ/容,コウ……\nさっきの話全部……\nホント……なのか？,蔻……\n刚才的话全部……\n都是真的……吗？
14,コウ/蔻,ええ……,嗯……
15,ヨウ/容,じゃあ、\nオレのしてきたことって\nなンだったンだ……？,那么，\n我一直以来做的事\n到底算什么……？
