id,name,text,trans
0-chapter_name,,オープニング,开场
0-synopsis,,アニラ達十二神将達が集まり、情報を共有すると共に親交を深める「十二神将会議」が再び開かれる。前回アロハスで行った結果、誘惑に負け遊んでしまった反省を生かし、今回は野外で野宿をしながら行うことに。しかしアニラ達は慣れない野宿に右往左往し、会議どころか火起こしひとつ出来なかった。結局雨により会議は中止となるが、アニラ達は己のふがいなさにショックを受けるのだった。,阿妮拉等十二神将齐聚一堂，共享情报并加深交情的“十二神将会议”再次召开。吸取了上次在阿罗哈斯因抵挡不住诱惑而光顾着玩的教训，这次决定在野外露宿进行。然而阿妮拉她们对不习惯的露宿手忙脚乱，别说开会了，连生火都做不到。最终因下雨会议被迫中止，阿妮拉她们对自己的无能感到深受打击。
1,フアン/黄,なにもない……,什么都没有……
2,パイ/白,なにもないね……,什么都没有呢……
3,,少女達の目の前にはいま、\nただただ草原が広がるばかりで、\nめぼしいものは見当たらない。,此时展现在少女们眼前的，\n只有一望无际的草原，\n找不到任何引人注目的东西。
4,,そこは人家ひとつすらない、\n広大で寂しい空間だった。,这里连一户人家都没有，\n是一个广阔而寂寥的空间。
5,フアン/黄,スウウウゥゥゥゥ……,嘶————……
6,フアン/黄,なにもなああぁぁぁぁぁい！,什么都没——有——啊！
8,,その叫びに応える者はなく、\n虚しさだけがこだました。,没有回应那声叫喊的人，\n只有空虚的回音在回荡。
9,クビラ/库碧拉,なにもないのはわかったから……,我们知道什么都没有啦……
10,ヴァジラ/瓦姬拉,気持ちはわかるぞ。\nなにもないからな！,我懂你的心情。\n因为真的什么都没有啊！
11,マキラ/玛琪拉,草原がありますよ。,有草原的哦。
12,ビカラ/碧卡拉,ハハッ！\nマキラの言うとおりさ！\nなんでもし放題ってことじゃない？,哈哈！\n玛琪拉说得对！\n这不就意味着可以为所欲为了吗？
13,アンチラ/安琪拉,発想の転換だね！,转换思路了呢！
14,シャトラ/夏托拉,なにもない、があるんだよ……？,有“什么都没有”哦……？
15,パイ/白,結局、なにもないんだ……,说到底，就是什么都没有嘛……
16,フアン/黄,なんで～……？\nどうしてこんなところに来ちゃったの？\nねぇ～アニラ姉ちゃ～ん……,为什么～……？\n怎么跑到这种地方来了？\n我说啊～阿妮拉姐姐～……
17,アニラ/阿妮拉,すでに説明した通りじゃというのに……\n十二神将がそのようなことでは\n困ってしまうのう……,虽说我已经解释过了……\n十二神将这副样子，\n真让人伤脑筋啊……
22,,十二神将──\nそれは覇空戦争後に設けられた\n十二の神社の長のこと──,十二神将——\n那是霸空战争后设立的\n十二座神社的统领——
23,,星の世界の動向を監視する役目を担い、\n今日まで代替わりを繰り返して\n受け継がれてきた神聖な存在である。,肩负着监视星之世界动向的职责，\n历经世代交替传承至今的神圣存在。
24,,そんな彼女達がなぜ現在、\n草原にいるのかというと……,至于那样的她们现在\n为什么会在草原上……
30,ビィ/碧,へ～\n十二神将会議をまたやんのか。,嘿～\n又要开十二神将会议啊。
31,パイ/白,前回は魔物退治で行けなかったから\nわたし達は久しぶりなんだ。,上次因为要去退治魔物没能参加，\n所以我们可是久违了呢。
32,フアン/黄,あ～！\n楽しみだな～！,啊～！\n好期待啊～！
33,,ウキウキと話す双子の女の子は、\n十二神将が一柱、寅神のシンダラ。\nふたりでお役目を継ぐ存在である。,兴致勃勃地聊着天的双胞胎女孩，\n是十二神将之一，寅神辛妲拉。\n两人共同继承这一职责。
34,ラオラオ/姥姥,やれやれ……\n遊びに行くつもりガウ？,哎呀呀……\n你们是打算去玩吗嘎呜？
35,,双子をたしなめる小さな虎は\n霊獣のラオラオといい、\n彼女達の育ての親に当たる。,训诫双胞胎的小老虎\n是名叫姥姥的灵兽，\n相当于她们的养母。
36,フアン/黄,もちろん会議だよ、会議～！\nでも少しぐらい遊んだっていいじゃん！,当然是开会啦，开会～！\n不过稍微玩一下也没关系嘛！
37,アンチラ/安琪拉,そうそう、少しぐらい大丈夫だよ！\nアロハスの時も会議はやったもん！\nラオラオ様も安心してください！,对对，稍微玩一下没事的！\n我们在阿罗哈斯的时候也开了会呀！\n姥姥大人您就放心吧！
38,パイ/白,アンもこう言ってる。\nだから問題ないよ。,安都这么说了。\n所以没问题哦。
39,ビカラ/碧卡拉,今度はどんなところでやるんだろうね！\nいまから楽しみだ！,这次会在什么地方开呢！\n现在就开始期待了！
40,パイ/白,あ、ビッキィだ！,啊，是碧琪！
41,フアン/黄,ビッキィ、握手！\n握手して！,碧琪，握手！\n跟我握手！
42,ビカラ/碧卡拉,いいとも！\n甲板でぼくと握手！,好啊！\n在甲板上和我握手！
43,ルリア/露莉亚,フアンちゃんとパイちゃんは\nビカラちゃんが大好きですね。,黄和白\n真的很喜欢碧卡拉呢。
44,パイ/白,うん。\n年パス持ってるから。,嗯。\n因为有年卡。
45,フアン/黄,このチケットがあれば\nエキセントリックパレードを\n最前列で見られるんだぞ！,有了这张票，\n就可以在最前排看\n奇幻大巡游哦！
