id,name,text,trans
0-chapter_name,,第2話 うつろの呪い,第2话 空虚的诅咒
0-synopsis,,コウ達が話し合っている一方、ヨウは森の中で自らの傷を癒していた。そんなヨウに九尾の声が語り掛け、ユエルとソシエの力を奪ってからコウを殺せと指示をする。ヨウを“用無しの器”と呼ぶ九尾は「もう、手は打った」と笑い、ヨウにコウ、ユエル、ソシエを倒す策を授けるのだった。,寇等人在商议的同时，容正在森林中治愈自己的伤口。此时九尾的声音向容搭话，指示她先夺取尤埃尔和索丝雅的力量后再杀掉寇。将容称为“无用之器”的九尾笑着说「已经做好安排了」，并传授给容打倒寇、尤埃尔和索丝雅的计策。
2,,一方、その頃──,与此同时──
3,ヨウ/容,く、ぐ……うぅ……\n漆之舞……鳳炎……,唔、咕……呜……\n漆之舞……凤炎……
6,,ヨウは、先の戦いで\n負った傷の痛みに顔を歪めながら、\n奪い取った他の王家の舞を踊る。,容因为先前战斗中\n受的伤痛而扭曲着脸，\n跳起了夺来的其他王家的舞蹈。
7,,朱色の炎がヨウを包み、\n緩やかに彼女の傷を癒す。,朱红色的火焰包围了容，\n缓慢地治愈着她的伤口。
8,ヨウ/容,ふぅ、ふぅ……\nいてぇ……クソがァ……,呼、呼……\n好痛……可恶……
13,九尾,やれやれ、情けない。,哎呀呀，真是难看。
14,九尾,無駄な怪我をしおって。\n我の言う事を聞かぬからだ。\n愚か者め。,受了这无谓的伤。\n都是因为你不听我的话。\n真是个蠢货。
15,ヨウ/容,うっせぇ……,吵死了……
16,九尾,何度も言うがな、ヨウ。\nまだコウに手を出すのは早い。,我说了好几次了，容。\n现在对寇出手还太早了。
17,九尾,コウを除く全ての王家……\n残りはユエルとソシエのふたり。\nヤツらの力を喰ってからだ。,除了寇以外的所有王家……\n剩下的只有尤埃尔和索丝雅两人。\n要先把那两个家伙的力量吞噬掉才行。
18,ヨウ/容,チッ、めンどくせぇ……,啧，真麻烦……
19,九尾,ああ、腹立たしい……\nなぜ貴様のような愚か者に\n我の力が宿っているのだ……,啊啊，真是让人火大……\n为什么我的力量\n会寄宿在你这种蠢货身上……
20,九尾,貴様、頭が足りてないのか？\n少し考えればわかるだろう？,你这脑子是不好使吗？\n稍微想想就能明白了吧？
21,九尾,不完全とはいえ、\n我を滅したヤツらだぞ。\n一筋縄でいくわけがあるまい。,虽说是不完全的状态，\n但他们可是消灭了我的家伙啊。\n怎么可能那么容易对付。
22,ヨウ/容,ンなことは、わかってンだよッ！\nぐちぐちぐちぐちうっせぇなァッ！,这种事，我当然知道啊！\n罗里吧嗦罗里吧嗦吵死了！
23,九尾,癇癪を起こすな、間抜けめ。\nなにひとつわかっていないだろう。\n流石は<span class='scene-font-spword'>“用無しの器”</span>だな。,别乱发脾气，蠢货。\n你明明什么都没搞懂。\n真不愧是<span class='scene-font-spword'>“无用之器”</span>啊。
24,ヨウ/容,<span class='scene-font-4'>テメェッ！</span>\nオレをそう呼ぶなって、\n言ってンだろがッ！,<span class='scene-font-4'>你这混蛋！</span>\n我不是说过，\n别那样叫我吗！
25,九尾,不服か？　ならば、\n次こそは事を成してみせろ。,不服气吗？那就、\n在下次把事情做成给我看啊。
26,九尾,ユエルとソシエを喰らえ。\n力を奪い尽くせ。,吞噬尤埃尔和索丝雅。\n把力量夺个精光。
27,九尾,そして憎きコウを\nむごたらしく殺してみせよ。\nククク、貴様にできるとは思えんがな。,然后把那个可恨的寇\n惨无人道地杀掉。\n呵呵呵，虽然我不觉得你能做到就是了。
28,ヨウ/容,できるに決まってンだろがッ！\nオレをなめンじゃねぇ……！\n次こそまとめて殺してやるッ！,我当然做得到！\n别小看我了……！\n下次一定要把他们一起杀光！
29,九尾,愚か者め。\n話は終わっておらん。\n最後まで聞け。,蠢货。\n我的话还没说完。\n给我听到最后。
30,九尾,身をもって体感しただろう。\n貴様ではあの三人には勝てん。,你已经亲身体会到了吧。\n凭你是赢不了那三个人的。
31,ヨウ/容,あぁ！？\nじゃあどうしろってンだ！！,啊！？\n那你要我怎么做！！
32,九尾,少しは自分で考えろ……\nもう、手は打ったはずだ。,稍微自己动动脑子想想……\n我不是已经，做好安排了吗。
33,ヨウ/容,手は打ったァ……？,做好安排了……？
34,九尾,ククク、当分あれでは\nまともにうごけまい……,呵呵呵，那种状态下暂时\n是没法正常行动的吧……
info,,,scene_evt191028_cp2_q2_s10
译者,,,gemini-3.1-pro-preview
