id,name,text,trans
7,アイル/艾鲁,くっ……,唔……
8,アイル/艾鲁,（今のでダメージ入らねえのは\nおかしいだろ！）,（刚才那下都没能造成伤害，\n这也太奇怪了吧！）
9,グリード/格里德,まだやんのか？\n飽きないねえ。,还要打吗？\n真是百玩不厌啊。
10,アイル/艾鲁,はああっ！,哈啊啊！
11,グリード/格里德,ふん──,哼——
12,ディアマン/迪亚曼,ほら、その辺にしといてください。,好了，到此为止吧。
13,ディアマン/迪亚曼,屋内ですよ。\n誰がここ片付けると思ってんです。,这里可是室内啊。\n你们以为是谁来收拾这里。
14,アイル/艾鲁,誰だよ。,是谁啊。
15,ディアマン/迪亚曼,下っ端ですね。\n少なくともおれではない。,是手下们呢。\n至少不是我。
16,グリード/格里德,じゃあいいだろ。\nそれとも交ざれなくて\nスネてんのか？,那不就行了。\n还是说你因为加不进来\n在闹别扭吗？
17,ディアマン/迪亚曼,違いますけど。\n色々壊されたら片付けじゃ\nどうにもならないでしょ。,并没有。\n不过要是把各种东西打坏了，\n光靠收拾可解决不了吧。
18,ディアマン/迪亚曼,グリードさんのアジトが\n廃墟みたいになったら\n困るってだけです。,我只是担心\n格里德先生的基地\n会变成废墟而已。
19,アイル/艾鲁,お前の忠誠心も\n随分なもんだよな……,你的忠诚心\n也真是够夸张的……
20,アイル/艾鲁,ご主人様が手合わせで\nブッ飛ばされないかも\n心配しとけよ。,你也顺便担心一下\n你家主人会不会在交手中\n被揍飞吧。
21,ディアマン/迪亚曼,するわけないでしょ。\nグリードさんに限って\nそんなことあり得ませんから。,怎么可能。\n既然是格里德先生，\n就不可能发生那种事。
22,アイル/艾鲁,こいつ……,这家伙……
23,グリード/格里德,部下の仲が良くて\n結構結構。,部下之间关系好，\n很好很好。
24,アイル/艾鲁,オレはテメエの部下じゃ\nねえんだけどな。,我可不是你的\n部下啊。
25,ディアマン/迪亚曼,そうですよ。\nあくまで野良犬を\n拾ったようなもので。,是啊。\n顶多算捡回来的\n流浪狗而已。
26,アイル/艾鲁,誰が野良犬だよ。,谁是流浪狗啊。
27,ディアマン/迪亚曼,野良猫のほうがよかったですか。,你比较喜欢流浪猫吗。
28,グリード/格里德,<span class='scene-font-4'>がっはっは！</span>\nやっぱ仲いいじゃねえか！,<span class='scene-font-4'>哈哈哈！</span>\n果然关系很好嘛！
29,アイル/艾鲁,（クソ……\n早くグランサイファーに\n戻りてえ……！）,（可恶……\n好想快点回格兰赛法……！）
info,,,scene_evt260515_cp9_q1_s10
译者,,,假流式-gemini-3.1-pro-preview
