id,name,text,trans
0-chapter_name,,はじめてのはんこう,第一次的反抗
0-synopsis,,より一層姬塔を慕うようになったヤイア。ちょっとしたすれちがいを経て、その信愛はさらに強固なものとなり、苦笑するビィ達を尻目にヤイアは姬塔のそばを離れようとしないのだった。,丫丫变得更加仰慕姬塔了。经过一点小小的误会后，这份信任与喜爱变得更加坚固，丫丫完全不顾一旁苦笑的碧等人，一刻也不愿离开姬塔身边。
0,,無事に親子を再会させた一行。\n休息を終えて、艇に戻ると……,一行人顺利让那对亲子重逢。\n结束休息，回到飞艇上时……
1,ヤイア/丫丫,おまたせー！\nもういっこあさごはーん！,久等啦——！\n再来一份早餐——！
2,ビィ/碧,おいおい……\nいったい何皿、食わす気だよぉ……\nもう腹いっぱいだぜ。,喂喂……\n你到底打算让我们吃几盘啊……\n肚子已经撑得不行了。
3,ルリア/露莉亚,ほっへもおいふぃれふよ？,灰常耗吃哦？
5,ヤイア/丫丫,やったあ♪\nおねえちゃんのは、こっちー！,太好啦♪\n大姐姐的在这里——！
6,ラカム/拉卡姆,はっはっは！\nものすげぇ特盛だな！\nちゃんと食えよ、姬塔？,哈哈哈！\n还真是夸张的特大份啊！\n要好好吃完哦，姬塔？
7,カタリナ/卡塔莉娜,ふふ……\nなんだか前より懐いてるみたいだな。,呵呵……\n总觉得她比以前更加黏你了呢。
8,ヤイア/丫丫,んー？\nねえねえ、たべないのー？\nまだいっぱいあるんだよー？,嗯——？\n呐呐，不吃了吗——？\n还有很多哦——？
9,,笑顔の戻ったヤイアは、\nよりいっそう仕事に励み、\n空の旅路を賑やかにするのだった。,恢复了笑容的丫丫，\n比以前更加努力地干活了，\n让这趟天空之旅变得更加热闹。
info,,,scene_chr230_q2_s20
译者,,,gemini-3.1-pro-preview
