id,name,text,trans
0-chapter_name,,オープニング,开场
0-synopsis,,空の世界に迷い込んだ錬金術師のエドワードとアルフォンス、それにシン国のメイ・チャンとシャオメイは、元の世界へ帰る方法を探して姬塔の艇に身を寄せていた。一行は、開祖カリオストロが錬金術を伝えたという伝説のあるジャナト島に上陸する。一方、その島で指名手配されているグリードは、先行して上陸しグリードを追いかけていたアイルと戦闘になるのだった。,误入天空世界的炼金术师爱德华和阿尔冯斯，以及新国的梅·张与小梅，为了寻找回到原来世界的方法，寄居在姬塔的飞艇上。一行人登上了传说中开祖卡莉奥斯特罗传授炼金术的加纳特岛。另一方面，在该岛被通缉的古利德，与先行登陆并追踪他的艾鲁展开了战斗。
1,,とある空域にて。\n薄暗い地下室の中、ひとりの老人が\n恍惚とした様子で佇んでいた。,在某片空域。\n在昏暗的地下室中，一位老人\n正恍惚地伫立着。
2,老人,ああ……先生……,啊……老师……
3,老人,ここまで長かった。\nようやくだ……\nやっと、あなたの御業に届く……,走到这一步太漫长了。\n终于……\n终于要触及您的神技了……
4,老人,数多の痛みと犠牲があった。\nしかしそれもあとひとつ。\n全てはここに至るため……,经历了无数的痛苦与牺牲。\n但这也只差最后一步了。\n一切都是为了达到这个目的……
5,老人,ぐっ……！？\nごほっ！　ごほっ！,唔……！？\n咳！咳咳！
6,,老人が激しくせき込む。\n口の端から垂れた真っ赤な血が、\n床に染みを作った。,老人剧烈地咳嗽起来。\n从嘴角滴落的鲜血，\n在地板上染出了血迹。
7,,それでもなお、老人は\n恍惚とした表情を浮かべ続けていた。,尽管如此，老人\n依然保持着恍惚的神情。
8,老人,永きにわたる王国の悲願……\n不老不死を……\n真理を、手にするために──,为了实现王国长久以来的夙愿……\n为了得到不老不死……\n为了将真理掌握在手中——
14,,ある晴れた日の空を、\nグランサイファーが\nゆったりと飛んでいく。,在一个晴朗的日子里，\n格兰赛法号正在天空中\n悠闲地飞行着。
19,,その甲板にて。\nふたりの錬金術師が、\n大量の折れた剣を前にしていた。,在甲板上。\n两位炼金术师\n正面对着大量折断的剑。
20,ビィ/碧,なぁ、本当に大丈夫か？\nこんだけの数の剣を\n一気に直すなんてよ。,喂，真的没问题吗？\n一口气修复\n这么多的剑。
21,エドワード/爱德华,まあ任せとけって。\nそっちは頼んたぞ、アル！,交给我吧。\n那边就拜托你了，阿尔！
22,アルフォンス/阿尔冯斯,オッケー、兄さん！,没问题，哥哥！
24,,エドワードが勢いよく両手を合わせ\n己の胸・肩・両腕で“円”を形成する。,爱德华用力双手合十，\n用自己的胸、肩和双臂形成了“圆”。
33,,すると、数打ち品の折れた剣達が\nなんとも凶悪な意匠の剣の数々へと\n姿を変えたのだった。,接着，那些量产的断剑\n纷纷改变了外形，\n变成了设计十分凶残的剑。
34,エドワード/爱德华,っと、こんなもんでどうだい？\n姬塔。,好，这样如何？\n姬塔。
34-sel1_txt,,すごい！,好厉害！
34-sel2_txt,,デザインは戻してくれる……？,能把设计变回来吗……？
36,ビィ/碧,だなぁ。\nパって光ったら直っちまうとか、\nお前らの錬金術って便利だなぁ。,是啊。\n唰地闪一下光就修好了，\n你们的炼金术还真方便啊。
37,エドワード/爱德华,ま、元の世界じゃ国家錬金術師\nなんでね。\nこのくらい朝飯前だぜ。,嘛，在原来的世界我可是国家炼金术师。\n这点小事只是小菜一碟啦。
39,エドワード/爱德华,なんでだよ！　トゲトゲしてて\nカッコいいだろ！,为什么啊！都是倒刺\n不是很帅吗！
40,ルリア/露莉亚,えーっと、その……\nかっこいいとは思うんですけど……！,呃，那个……\n虽然觉得挺帅的……！
41,アルフォンス/阿尔冯斯,ごめんね、ウチの兄\nセンスがちょっとアレで……\nボクがあとで直すよ。,抱歉啊，我哥哥\n品味有点那个……\n我等会儿会修好的。
42,アルフォンス/阿尔冯斯,他にも何か手伝えることがあれば\n遠慮なく言ってね。ボク達、\n艇に居候させてもらってる身だしさ。,如果还有其他能帮忙的\n尽管说。我们毕竟是\n寄住在飞艇上的人嘛。
43,エドワード/爱德华,帰る方法を探す手伝いまで\nしてもらってるしな。\nやれる事はなんだってやるぜ。,而且你们还在帮我们寻找\n回去的方法。\n能做的事我们什么都会做的。
44,ビィ/碧,それも等価交換ってか？\n律儀なやつらだなぁ。,这也算是等价交换吗？\n你们还真是一本正经啊。
45,エドワード/爱德华,それが、オレ達の世界の錬金術の\n基本原則なんでね。,这就是我们世界炼金术的\n基本原则啊。
46,,そう言って笑うのは、\nエドワード・エルリック。\n異世界からやってきた錬金術師である。,这样笑着说道的，\n是爱德华·艾尔利克。\n是从异世界来的炼金术师。
