id,name,text,trans
0-chapter_name,,これぞ名探偵！,这才是名侦探！
0-synopsis,,事件を解決に導き帰路につくバロワ達。そこへ依頼人の男性が現れ、まるで初めてバロワに会ったかのような口ぶりで礼を告げて去っていく。不思議に思っていると再び同じ男性が現れ、怪盗シャノワールの姿に変わる。話を聞くと今回の事件はシャノワールがお膳立てした事件だったことが判明。シャノワールに踊らされたバロワ達はシャノワールの捕縛を固く誓うのだった。,巴洛瓦等人成功解决了事件，正准备踏上归途。这时，委托人男性出现，用仿佛初次见到巴洛瓦一般的口吻道谢后离去。两人正感到不可思议时，同一个男性再次出现，并变成了怪盗夏诺瓦的样子。听完他的话后才发现，这次的事件全是由夏诺瓦一手安排的。被夏诺瓦耍得团团转的巴洛瓦等人，暗自发誓一定要将夏诺瓦逮捕归案。
2,,女性従業員が起こした宝石の持ち出しは\nオーナーの妻が被害届を取り下げ、\n罪に問われることはなくなった。,女员工带出宝石一事，\n因老板的妻子撤回了报案，\n最终免于被追究刑事责任。
3,,オーナーとその妻は離婚することになり、\nもともと妻の実家の宝石店だった事もあり\nオーナーは職を辞する形となった。,老板与妻子决定离婚，\n加上这原本就是妻子娘家的珠宝店，\n老板最终以辞职收场。
4,,バロワとサーヤの活躍により、\n宝石店で起こった宝石盗難事件は\nあらゆる面で清算されたのだった。,多亏了巴洛瓦和萨雅的活跃表现，\n发生在珠宝店的宝石盗窃事件\n在各个层面上都得到了清算。
10,,事件の後始末は捜査局に任せ、\nバロワとサーヤは帰路につく。,将事件的善后工作交给了调查局，\n巴洛瓦和萨雅踏上了归途。
11,バロワ/巴洛瓦,事件は万事解決！\n依頼人も仕事を辞めることにならずに\n済みよかったじゃあないか！,事件万事大吉！\n委托人也不用辞掉工作了，\n这真是太好了不是吗！
12,サーヤ/萨雅,はい。それにしても、\n複雑な事情が重なり合った\n特殊なケースでしたね。,是的。不过话说回来，\n这还真是个复杂情况交织在一起的\n特殊案例呢。
14,男性,あなたがバロワさんですね！,您就是巴洛瓦先生吧！
15,バロワ/巴洛瓦,うん？\n貴方は依頼人の……,嗯？\n你是那位委托人……
16,男性,その……事件を解決に導いて\nくれただけでなく、鬱憤も晴らして\nいただいてありがとうございます！,那个……不仅帮我们解决了事件，\n还帮我出了一口恶气，\n真是太感谢您了！
