id,name,text,trans
0-chapter_name,,第4話 真実,第4话 真实
0-synopsis,,不老不死になった者に後継者は必要ない。エドワード達は、賢者の石を完成させようとしているジャナト王がディアマンを連れ去った理由は他にあると気づく。すると手帳を見たリンが、自分が書いていない暗号があると言う。それは、『失敗した時はおれごと殺してください』というディアマンの遺書であった。一方、ジャナト王はディアマンの身体を奪い、乗り移るのだった。,获得了不老不死之身的人不需要继承人。爱德华等人意识到，打算完成贤者之石的贾纳特王带走迪亚曼肯定有其他原因。接着看日记本的姚林说，上面有不是他写的暗号。那是写着“失败的时候请连同我一起杀掉”的迪亚曼的遗书。另一方面，贾纳特王夺取了迪亚曼的身体，附身在了他身上。
1,エドワード/爱德华,ディアマンはジャナト王家の血筋だ。\nだから旧王家派にとっては\n重要人物で、手元に置いておくべき。,迪亚曼拥有贾纳特王家的血统。\n所以对于旧王家派来说他是重要人物，\n应该留在身边。
2,エドワード/爱德华,例えディアマン本人がバリバリの\n反体制派でも、ジジイが死にかけな以上\n後継者として擁立するしかない……,就算迪亚曼本人是个极端的反体制派，\n只要老头子快死了，\n也只能拥立他为继承人……
3,エドワード/爱德华,──っていうのは、\n後継者が必要な時の理屈だろ？,——这应该是\n需要继承人时的借口吧？
4,アイル/艾鲁,悪いエドワード、\nオレにはよくわからねえ。\nそれの何が変なんだ？,抱歉，爱德华，\n我不太明白。\n这有什么奇怪的吗？
5,エドワード/爱德华,後継者なんていらないはずなんだ。\nだって賢者の石が\nもうすぐ完成するんだから。,应该是不需要继承人的啊。\n因为贤者之石马上就要完成了。
6,グリード/古利德,不老不死になる奴に\n後継者はいらねえ……！,要变成不老不死之身的人，\n是不需要继承人的……！
7,アイル/艾鲁,グリードの組織の中核だからってのは？\n賢者の石の材料集めで、反乱組織が\n残ってたら抵抗されて邪魔だとか……,那因为他是古利德组织的核心呢？\n在收集贤者之石材料的时候，\n如果叛乱组织还在的话，遭到抵抗会很碍事……
8,アイル/艾鲁,それなら、スラムの浄化作戦も\n納得がいくだろ。,如果是这样的话，\n贫民窟的净化行动也就说得通了吧。
9,グリード/古利德,それなら俺を直接狙うほうが話が早い。\n……そう考えるのが定石だが。,要是那样的话，直接针对我动手会更快。\n……按常理来想应该是这样。
10,エドワード/爱德华,まだ何かあるのか？\n賢者の石以外に\nジャナト王の目論見が……,还有什么别的理由吗？\n除了贤者之石以外，\n贾纳特王还有什么企图……
11,,そう言いながら、エドワードは\n懐から一冊の手帳を取り出した。,说着，爱德华从怀里拿出一本记事本。
12,アイル/艾鲁,それ、オレ達が渡した奴か？,那是我们交给你的那本吗？
13,エドワード/爱德华,ああ、ちょうどよかったから\n余白のページを今回の件に\n使わせてもらってる。,嗯，刚好\n就借用了一下空白页\n来记录这次的事情。
14,エドワード/爱德华,……悪い、勝手に。マズかったか？,……抱歉，擅自用了。有问题吗？
15,グリード/古利德,いいだろ別に。\nディアマンがいらねえからっつって\n今回の作戦に──,没关系吧。\n既然迪亚曼不需要它了，\n就用来记录这次作战——
18,リン・ヤオ/姚林,待テ！　エド！\nちょっとそれ見せてくレ！！,等一下！爱德！\n把那个给我看一下！！
19,エドワード/爱德华,<span class='scene-font-4'>リン！？</span>\nいいけど、どうしたんだよ？,<span class='scene-font-4'>林！？</span>\n可以是可以，怎么了？
20,リン・ヤオ/姚林,この手帳の暗号は、ディアマンが\n考えて俺が書いた物ダ。\nだから一字一句違わず覚えていル……,这本记事本里的暗号，\n是迪亚曼想出来，我写上去的。\n所以我一字不差地全都记得……
