id,name,text,trans
0-chapter_name,,第3話 グランサイファー参観,第3话 格兰赛法参观
0-synopsis,,艇に戻って早々、ビィが結局グランサイファー参観は何をやるのかと問題提起する。母達から艇の中を見て回るだけでも十分、という意見があがり、それならと姬塔達も快諾する。そんな様子にエキドナがやる気を漲らせる中、アンスリアとクラリスは母が何をしでかすやらとハラハラしているのだった。,格兰赛法参观到底要做些什么。母亲们表示只要能在艇内四处看看就足够了，姬塔等人也爽快地答应了。看着这番情景，艾奇多娜干劲十足，而安苏莉娅和克拉莉丝则提心吊胆，不知道母亲们会搞出什么名堂。
13,ビィ/碧,結局グランサイファーの\n何を参観するんだよ？,说到底，格兰赛法的\n参观到底要看些什么啊？
14,プロメティア/普洛美缇娅,……艇の中、とか？,……比如，参观艇内？
15,ビィ/碧,それは全然構わないけども……\nわざわざ集まってくれたのに\nそれだけってのもなぁ。,这倒是完全没问题……\n但大家特意聚在一起，\n光是这样感觉有点不够啊。
16,ルリア/露莉亚,なんだかちょっと、\nもったいない気がしますよね。,总觉得有点，\n太可惜了呢。
17,エキドナ/艾奇多娜,ノープランな母でごめんなさい……,抱歉，作为母亲我却毫无计划……
18,アリシア/阿莉西亚,私は、プロメティアさんの言うように\n艇を見て回る、で十分だと思うわ。,我觉得，就像普洛美缇娅小姐说的那样，\n只是参观一下飞艇内就足够了。
19,アリシア/阿莉西亚,グランサイファー参観って、ようは\n参観日のつもりだったんでしょう？,所谓的格兰赛法参观，\n本来就是打算当做参观日来办的吧？
20,エキドナ/艾奇多娜,ええ……人の子達の中では、\nそういう催しもあるって、\n聞いたことがあって。,嗯……我曾听说过，\n在人类的孩子中间，\n也有这种活动。
21,アリシア/阿莉西亚,やっぱりそうよね。\nふふ……懐かしいわ。,果然是这样呢。\n呵呵……真怀念啊。
22,アリシア/阿莉西亚,まだアリーザが小さかった頃、\nお世話になっていた習い事の教室で\n何度かそういう日があったわ。,在阿丽莎还小的时候，\n受照顾的兴趣班里\n就有过几次这样的日子。
23,アリシア/阿莉西亚,普段、我が子はこの場所で\n過ごしているんだって\n知れるだけでも安心したもの。,光是能知道自己的孩子平时是在\n这样的地方度过的，\n就足以让人安心了。
24,ラルナ/拉鲁娜,そういえば、道場にも時々、\nお弟子さんの親御さんが\n見学に来られるわね。,说起来，有时候道场里\n弟子的父母\n也会来参观呢。
25,ラルナ/拉鲁娜,あまり意識したことがなかったけど、\nあれもひとつの参観日、\nということなんでしょうね。,以前没太在意过，\n那种情况也算是一种参观日吧。
26,ラルナ/拉鲁娜,そう考えると、確かに、\n見せてもらえるだけで十分かも。,这么一想，确实，\n只要能让我们看看就足够了。
27,アリシア/阿莉西亚,姬塔さん達も変に身構えず、\n軽く案内してくれるだけで、\nいいんじゃないかしら。,姬塔你们也不用太拘谨，\n稍微带我们逛逛\n不就好了吗。
28,アリシア/阿莉西亚,もちろん、他の方の意見があれば、\nそちらを優先していただいて\nいいけれど……,当然，如果其他人有别的意见，\n优先听你们的\n也是可以的……
29,リリアナ/莉莉亚娜,ワタシは姬塔ちゃんが\n決めたことならなんでも大歓迎。\n好きにしてちょうだい！,只要是姬塔决定的事情我都大欢迎。\n随你喜欢就好啦！
30,プロメティア/普洛美缇娅,私も異存ありません。\n最終的な判断は姬塔さんに\nお任せします。,我也没有异议。\n最终的决定权\n就交给姬塔了。
31,ルリア/露莉亚,皆さんもこう言ってくれていますし\nとりあえず艇の中をご案内する……\nということにしましょうか？,既然大家都这么说了，\n那我们就先带大家参观一下飞艇内部……\n就这么定了吧？
32,ルリア/露莉亚,艇に残っている団員さんも\n今は少ないですから、ゆっくり\nご案内できると思いますし！,现在留在艇上的团员也不多，\n所以我想大家可以\n慢慢参观！
33,ビィ/碧,こういうタイミングって\nなかなかないだろうしな。\nま、姬塔に任せるぜ。,这种好机会可是\n很难得的。\n嘛，就交给姬塔吧。
33-sel1_txt,,はぐれないように気を付けて！,小心不要走散了哦！
33-sel2_txt,,不用意に触らないでくださいね,请不要随便乱摸哦。
35,ラルナ/拉鲁娜,えっ、そんなに中は複雑なの……？,哎，里面有那么复杂吗……？
36,ナルメア/娜尔梅亚,うん、初めて来た団員さんが\n自分の部屋を見つけられずに\n迷っちゃうなんてこともよくあるの。,嗯，第一次来的团员\n因为找不到自己的房间而迷路，\n这种事情也是经常有的。
38,アリーザ/阿丽莎,あ、それ大事。\nスタン、毎回ついうっかり触って\nいっつもひどい目に遭ってるもん。,啊，这点很重要。\n斯坦每次都不小心乱摸，\n然后总是吃尽苦头。
39,アリシア/阿莉西亚,まあ……じゃあ、アリーザの側を\n離れないようにしないと。,哎呀……看来我得寸步不离地\n跟在阿丽莎身边才行呢。
40,,楽し気な話に花を咲かす輪の外では、\nロゼッタとエキドナが話し込んでいた。,在大家聊得热火朝天的时候，\n圈外萝赛塔和艾奇多娜正在交谈。
41,ロゼッタ/萝赛塔,ひとまずよかったわね、エキドナ。\nグランサイファー参観も、\n無事に始まりそうだし。,总算是放心了呢，艾奇多娜。\n格兰赛法的参观，\n看来也能顺利开始了。
42,エキドナ/艾奇多娜,そうね。\nこうして受け入れてくれるなんて、\n本当に優しい子達だわ……,是啊。\n能这样接纳我们，\n这群孩子真是太温柔了……
43,エキドナ/艾奇多娜,ロゼッタ、私達もここからが本番よ。\nみんなをいっぱい、\n元気付けてあげなきゃ。,萝赛塔，我们接下来才是重头戏。\n必须要让大家都\n充满精神才行。
44,,そうしてやる気を漲らせるエキドナも\nいる一方で──,一边是干劲十足的艾奇多娜，\n而另一边——
45,クラリス/克拉莉丝,うあ～まじか～……\nどうしよ、\n部屋とかも見るのかな……,呜哇～不是吧～……\n怎么办，\n连房间也要看吗……
46,クラリス/克拉莉丝,（変なもの出しっぱにしてないよね？\nあのノートとか……\n渡せなかった手紙とか……）,（有没有乱放什么奇怪的东西呢？\n那个笔记本……\n没送出去的信……）
47,アンスリア/安苏莉娅,部屋の中とかも見せるのかしら……\nどうしよう、書類仕事の手伝いで\nひどいことになってるのに……,连房间里面也要看吗……\n怎么办，因为帮忙处理文件\n里面已经乱七八糟了……
48,アンスリア/安苏莉娅,アナはもちろん、\n姬塔にだってあの部屋を\n見せるわけには……,安娜就不用说了，\n那个房间绝对不能\n让姬塔看到……
49,,突然降ってわいた災難に、\n頭を抱える娘達もいた。,也有女儿因为突如其来的灾难\n而头疼不已。
50,,そんな期待と不安が入り混じりながら、\nグランサイファー参観がついに\n始まるのであった──,就在这种交织着期待与不安的情绪中，\n格兰赛法参观活动\n终于拉开了帷幕——
info,,,scene_evt260329_cp3_q1_s10
译者,,,gemini-3.1-pro-preview
