id,name,text,trans
0-chapter_name,,不屈のクッキング,不屈的烹饪
0-synopsis,,野菜を切っただけのサラダであれば大丈夫だろう。一行はそんな思いを胸にベアトリクスの作ったサラダを口へ運ぶ。それは正真正銘、野菜の味がするサラダだった。ベアトリクスはさらに温かいスープを振る舞うが、こちらはやはりお菓子の味がしてしまう。自分でも原因のわからないベアトリクスは落ち込むが、ゼタはそんな彼女を優しく諭し、料理を手伝うのだった。,只是切了蔬菜的沙拉的话应该没问题吧。一行人怀揣着这样的想法，把贝阿朵丽丝做的沙拉送入嘴里。那确实是尝起来有蔬菜味道的沙拉。贝阿朵丽丝接着又端出了热汤，但这汤却依然是点心的味道。连自己都不知道原因的贝阿朵丽丝感到很失落，但泽塔温柔地开导了她，并帮她一起做饭。
0,,新鮮な野菜を収穫したベアトリクスは\n厨房でサラダを作り、\n一行の元へとサラダを運んできた。,收获了新鲜蔬菜的贝阿朵丽丝\n在厨房里做了沙拉，\n并把沙拉端到了大家面前。
1,ベアトリクス/贝阿朵丽丝,ほら、サラダだぞ！\nふふん。さぁ早く食べな！,喏，这是沙拉！\n哼哼。好了快吃吧！
2,ビィ/碧,赤い姉ちゃん……\n大丈夫なんだよなぁ？\nさっき覗いてたけどもさ……,红衣大姐……\n真的没问题吧？\n虽然刚才我偷看了一下……
3,ゼタ/泽塔,う、うん……たぶん大丈夫。ベア、\n野菜をお皿に盛ってただけだから……,嗯、嗯……大概没问题。贝阿她\n只是把蔬菜装盘了而已……
4,ベアトリクス/贝阿朵丽丝,……なにコソコソ話してんだ？,……你们在偷偷摸摸说什么呢？
5,ビィ/碧,いや！　な、何でもねぇよ！\nい、いただきまーす……,没！没、没什么！\n我、我开动了……
6,,姬塔も覚悟を決め、\n盛られた新鮮な野菜を口へ運ぶ。,姬塔也做好了觉悟，\n将盘中的新鲜蔬菜送入嘴里。
7,ルリア/露莉亚,んっ……！！,嗯……！！
8,ビィ/碧,こ、これは……！！,这、这是……！！
9,ベアトリクス/贝阿朵丽丝,…………,…………
10,ルリア/露莉亚,お、お野菜の味がします……！\n新鮮なお野菜の味がします！！,有、有蔬菜的味道……！\n有新鲜蔬菜的味道！！
11,ゼタ/泽塔,本当だ……！　サラダだよ！\nこれちゃんとサラダだよ！\nこれが本当の前菜だよベア！！,真的耶……！是沙拉！\n这确确实实是沙拉！\n这才是真正的前菜啊贝阿！！
12,ベアトリクス/贝阿朵丽丝,ふ、ふふん。当たり前だろ！\nサラダ作るなんて、\n余裕だからな！,哼、哼哼。那当然了！\n做沙拉这种事，\n简直是小菜一碟！
13,,余裕あり気に言うも、\n安心した様子を見せるベアトリクス。,贝阿朵丽丝虽然说得游刃有余，\n但也露出了安心的神情。
14,,彼女の安心した心境が伝わり、\n姬塔はにっこりとほほ笑む。,感受到了她安心的心境，\n姬塔微微笑了起来。
15,ビィ/碧,ふぃー良い感じに冷えてて\n美味しかったなぁ！\n青い姉ちゃんのサラダ！,呼——冷得很适中，\n真好吃啊！\n蓝衣大姐的沙拉！
16,ルリア/露莉亚,はい！　\nでもちょっとだけお腹が\n冷えちゃったかもしれません……,是的！\n但是肚子可能\n稍微有点受凉了……
17,ベアトリクス/贝阿朵丽丝,そういうと思ってな！\n食後のスープも作ったぞ。\nふふん、気が利くだろ。,我就猜到会这样！\n我还做了餐后的汤哦。\n哼哼，很贴心吧。
18,ルリア/露莉亚,わぁ！　\nありがとうございます！,哇！\n谢谢你！
19,ビィ/碧,……大丈夫なんだろうな。,……应该没问题吧。
20,ベアトリクス/贝阿朵丽丝,大丈夫に決まってるだろ！\nスープにサラダの余りを\n入れただけだ！,当然没问题了！\n只是在汤里\n放了剩下的沙拉而已！
21,ビィ/碧,そ、そっか……\nそれならまぁ問題ねぇか。,这、这样啊……\n那应该没啥问题吧。
22,,姬塔もそう思い、\nベアトリクスのスープを口にする。,姬塔也这么想着，\n喝下贝阿朵丽丝的汤。
23,ビィ/碧,う～ん、とってもまろやかで……\n甘い香りが――,嗯，非常醇厚……\n还有股甜甜的香味——
24,ビィ/碧,ってお菓子の味じゃねぇか！！,这不是点心的味道嘛！！
25,ベアトリクス/贝阿朵丽丝,な、なにぃ！？,什、什么！？
26,ビィ/碧,なんでだよ！！\nサラダは上手く出来てただろ！！,为什么啊！！\n沙拉不是做得很好嘛！！
27,ベアトリクス/贝阿朵丽丝,く、くぅ……そんなの、\n私だって知りたい……,呜、呜……那种事，\n我也想知道啊……
28,ゼタ/泽塔,あはははっ！！\nもう無理！　限界！\nあはははははっ！,啊哈哈哈！！\n不行了！到极限了！\n啊哈哈哈哈！
29,ゼタ/泽塔,あはは、なんでなんで！？\nなんでベアが料理すると\n全部お菓子の味になるの？,啊哈哈，为什么啊为什么！？\n为什么贝阿做饭\n全都会变成点心的味道啊？
30,ゼタ/泽塔,てかこれも前菜！？\nさっき食べたサラダはなに！？\nいつメインでるの！？　あははっ！,话说这也是前菜！？\n那刚才吃的沙拉是什么！？\n主菜什么时候上！？啊哈哈！
31,ルリア/露莉亚,ふふ……不思議ですね……\nふ、ふふ……,呵呵……真不可思议呢……\n呵、呵呵……
32,ベアトリクス/贝阿朵丽丝,く、くぅ……わ、笑うなぁ……！\nこんなはずじゃ……\nどうして……,呜、呜……别、别笑啦……！\n本不该这样的……\n为什么会……
33,ゼタ/泽塔,ふふふ……アンタさ。\n結局変わらないんだねぇ。\nまだ一人で戦うつもりでしょ。,呵呵呵……你啊。\n结果还是没变呢。\n还打算一个人战斗对吧。
34,ベアトリクス/贝阿朵丽丝,そ、それは……\nな、何だよ急に……,那、那是……\n干、干嘛突然说这个……
35,ゼタ/泽塔,急ってわけじゃないよ。\n今回だって、一人でやらずにさ、\nみんなに手伝って貰えばよかったのに。,并不是突然哦。\n就拿这次来说，如果你不一个人硬撑，\n让大家帮忙不就好了。
36,ゼタ/泽塔,戦いもそうだし、それ以外の事もさ。\nアンタ一人で抱えすぎだよ。,战斗是这样，其他事情也是。\n你一个人背负得太多了。
37,ゼタ/泽塔,強がらないでさ。\nもっとみんなと協力すれば？\nアンタは一人じゃないんだから。,别逞强了。\n多和大家合作怎么样？\n你并不是孤身一人啊。
38,ベアトリクス/贝阿朵丽丝,…………,…………
39,ベアトリクス/贝阿朵丽丝,……う、ぅ……そ、そうだな、\nちょっとだけ……\nほんのちょっとだけ、強がってた。,……呜、呜……是、是啊，\n稍微……\n只有那么稍微地，逞强了一下。
40,ベアトリクス/贝阿朵丽丝,今日の料理もそうだけど……\n私、戦いもこれからの事も、\n全部一人で抱えようとしてた……,今天的料理也是这样……\n我不管是战斗还是以后的事，\n都打算全部一个人扛下来……
41,ベアトリクス/贝阿朵丽丝,……すまん。,……抱歉。
42,ビィ/碧,謝るこたぁねぇよ！\nこれから一緒にやってきゃ\nいいじゃねえか！,用不着道歉！\n以后大家一起分担\n不就好了嘛！
43,ルリア/露莉亚,そうですよ！\n私達、仲間ですからね！\nいつでも協力しますよ！,是呀！\n我们可是同伴呢！\n随时都可以互相帮助哦！
44,,ルリア、ビィの言葉に続き、\n姬塔も深く頷く。,继露莉亚、碧之后，\n姬塔也深深地点了点头。
45,ベアトリクス/贝阿朵丽丝,……あ、ありがとう。\nその……これからも……\nよろしくな。,……谢、谢谢。\n那个……今后也……\n请多指教啦。
46,ルリア/露莉亚,よろしくお願いしますね！\nまた、お料理作ってください！,请多指教！\n请再做料理给我们吃哦！
47,ベアトリクス/贝阿朵丽丝,それは……私の料理……\nなんでか全部、\nお菓子になっちゃうから……,这个……我做的料理……\n不知为何全部\n都会变成点心……
48,ビィ/碧,た、確かに意味わからないけど……\nすっごく美味かったぜ！\n今までに食べた事ないほどな！,虽、虽然确实让人摸不着头脑……\n但真的很好吃哦！\n是我吃过最好吃的！
49,ベアトリクス/贝阿朵丽丝,ほ、本当か……？,真、真的吗……？
50,ルリア/露莉亚,はい！\n本当に美味しかったですよ！\nもっと食べたいぐらいです！,嗯！\n真的很好吃哦！\n我都想再吃一点了！
51,ベアトリクス/贝阿朵丽丝,……ふ、ふふ……\nふふんっ！　そうだろ！\nなんならもう一品――,……呵、呵呵……\n哼哼！对吧！\n如果你想吃的话我再做一道——
52,,そう胸を張ったベアトリクスの\n頭を、ゼタが小突く。,泽塔轻轻敲了一下\n挺起胸膛的贝阿朵丽丝的头。
53,ベアトリクス/贝阿朵丽丝,いぅ……叩くなぁ……,哎哟……别敲我啊……
54,ゼタ/泽塔,調子に乗らないの。\nアンタすぐ調子に乗るんだから……,别得意忘形。\n你这家伙马上就会得意忘形……
55,ゼタ/泽塔,ほら、\nちゃんとした料理教えてあげるから。\nこっちおいで。,来吧，\n我会教你怎么做正常的料理的。\n过来。
56,ベアトリクス/贝阿朵丽丝,あ、ありがと……,谢、谢谢……
57,,厨房へと行くゼタとベアトリクス。\n一行はその後を追い、\n優しげに彼女たちを見守る。,走向厨房的泽塔和贝阿朵丽丝。\n一行人跟在她们身后，\n温柔地注视着她们。
58,,時たま悔しげな反応を見せつつも、\nゼタから料理を\n素直に教わるベアトリクス。,虽然偶尔会露出不甘心的反应，\n但贝阿朵丽丝还是老实地\n跟着泽塔学做料理。
59,,今日の出来事を経て、\nベアトリクスはちょっとだけ\n素直になる事を覚えた。,经过今天的事，\n贝阿朵丽丝学会了稍微变得\n坦率一点。
60,,だが、結局最後まで\nベアトリクスの料理は\nお菓子の味のままだった……,但是，直到最后\n贝阿朵丽丝的料理\n依然还是点心的味道……
info,,,scene_chr233_q3_s20
译者,,,gemini-3.1-pro-preview
