id,name,text,trans
0-chapter_name,,第1話 ヒネ・ヌイ,第1话 希内·努伊
0-synopsis,,戦士達と共に、クフアの近隣の森の見張りをしていたメルゥは、傭兵達の襲撃を受ける。傭兵達とクフアの戦士の実力差は明白であり、勝敗は明らかだったが、突如巨大な獣が乱入し、戦士達を蹴散らしてメルゥに迫る。その場に現れた傭兵達のリーダー、ナナウエは「この獣はクフアにとっての神である」と話し、事態に理解の及ばぬままメルゥの意識は途切れる。一方クフアの村では、刺青を施した少女が、村に襲撃をかけていた。,梅路与战士们一起在库芙阿附近的森林中站岗时，遭到了佣兵们的袭击。佣兵们和库芙阿战士之间的实力差距很明显，胜负也一目了然，但突然一只巨大的野兽闯入，踢散了战士们并逼近梅路。此时出现在现场的佣兵首领纳纳乌埃说“这只野兽是库芙阿的神明”，在还没弄明白情况的情况下，梅路失去了意识。另一方面，在库芙阿的村子里，一名带有纹身的少女正在袭击村子。
1,,フェルルカとの会話の後、\nメルゥは彼女の頼みを受けて、\n警備の者達と共に見張りをしていた。,在和菲鲁鲁卡交谈之后，\n梅路接受了她的请求，\n和警备人员一起站岗放哨。
2,メルゥ/梅路,ルル姉ってかっこよくなったけど\nなんか肝心なところルル姉のままだね。,露露姐虽然变得帅气了，\n但关键的地方还是没变呢。
3,クフア人１/库芙阿人1,それがいいじゃないですか！\n女王の魅力ですよー\n仕事もしっかりやってくれてますし！,这样不也挺好嘛！\n这也是女王的魅力呀——\n而且工作也有好好在做！
4,メルゥ/梅路,クフアの発展も\n前と違って、元の面影を残しながら\n色々新しくしてくれてるもんね。,库芙阿的发展也是，\n和以前不同，在保留原有风貌的同时\n又推陈出新了不少东西呢。
5,クフア人２/库芙阿人2,そーなんですよ！\n女王、マカキウ様や元老院に相談して、\n落としどころを決めてて立派なんです！,就是说啊！\n女王会和玛卡基乌大人以及元老院商量，\n做出妥协点，真的很了不起呢！
6,クフア人１/库芙阿人1,オンコチシン？　だっけ？\n実質、やることが倍になってるのに\nすごいですよ～,温故知新？是这么说来着？\n实际上，要做的事情都翻倍了，\n真的很厉害啊～
7,メルゥ/梅路,泣き虫だけど、\nやることはちゃんとやるのが\nルル姉だからねぇ……,毕竟露露姐虽然是个爱哭鬼，\n但该做的事还是会好好去做的嘛……
8,メルゥ/梅路,ボクちん達も自分にできることで\nルル姉を手伝ってあげなきゃねー,我们也得做些力所能及的事\n帮帮露露姐才行啊——
