id,name,text,trans
0-chapter_name,,黄金の髪の毛の秘密,金发的秘密
0-synopsis,,メリッサベルの髪を狙う人物の情報を得る為に立ち寄った島にて、しばし休息をとる姬塔達。ルリアに手伝ってもらいながら髪のお手入れをしていたメリッサベルと姬塔達の前に、突如不審な女性が現れる。女性はメリッサベルに「娘を返せ！」と叫び、ならず者達をけしかけるのだった。,为了获取盯上梅丽莎贝尔头发之人的情报，姬塔一行人在途经的岛上稍作休息。正当梅丽莎贝尔在露莉亚的帮忙下打理头发时，一个可疑的女人突然出现在姬塔等人面前。女人冲着梅丽莎贝尔大喊「把女儿还给我！」，并指使流氓们发起攻击。
0,,メリッサベルの髪の毛を狙う\n人物の情報を得る為に\nとある島を訪れた一行。,为了获取盯上梅丽莎贝尔头发之人的情报，\n一行人造访了某座岛屿。
1,,次の目的地が決まるまでの間、\n一行は、近くの湖畔で\n休息を取ることにした。,在决定下一个目的地之前，\n一行人决定在附近的湖畔稍作休息。
2,メリッサベル/梅丽莎贝尔,ねぇねぇルリア。\nこっち側の髪梳き、\n手伝ってくれないかな？,呐呐，露莉亚。\n能帮我梳理一下这边的头发吗？
3,ルリア/露莉亚,はい！\nもちろんです！　,好的！\n当然可以！
4,ビィ/碧,それだけ長いと手入れするのも\n大変そうだな。,头发这么长，打理起来\n好像也很辛苦呢。
5,メリッサベル/梅丽莎贝尔,そうなの……これだけで\n何時間もかかるからとっても助かる。\nどうもありがとう。,是啊……光是这样\n就要花上好几个小时，所以真的帮大忙了。\n太谢谢你了。
6,ルリア/露莉亚,ふふ！　はい！\nお任せください！,呵呵！好的！\n请交给我吧！
7,ビィ/碧,髪長姉ちゃん、\n腹減りそうになったら\nすぐ言えよ！,长发大姐姐，\n要是肚子饿了\n要马上说哦！
8,メリッサベル/梅丽莎贝尔,あはは……ありがとう。\nうーん、まだ平気かな？,啊哈哈……谢谢。\n嗯——目前应该还不要紧？
9,,束の間のひと時。\nメリッサベルの長い長い髪の毛を\n皆で丁寧に手入れしていた。,这是短暂的休憩时光。\n大家正一起细心地打理着\n梅丽莎贝尔那长长的头发。
10,,しかし、その平和な時間は\n突如終わりを告げる。,然而，这份宁静的时光\n被突如其来的变故打破了。
13,ビィ/碧,誰だ！？,是谁！？
14,狂気じみた女性/狂乱的女人,むす、めを……,女、儿……
15,メリッサベル/梅丽莎贝尔,え……？,哎……？
16,狂気じみた女性/狂乱的女人,娘を返してェ！！,把女儿还给我！！
17,,突如、数人の男女が現れ、\nその中心にいた女性の合図で、男達が\nメリッサベルに襲い掛かろうとする。,突然出现了几个男女，\n在中间那个女人的示意下，\n男人们企图袭击梅丽莎贝尔。
19,ビィ/碧,おい、なんなんだお前ら！？\nヤベェ姬塔！\n止めるぞ！,喂，你们搞什么鬼！？\n糟了，姬塔！\n快阻止他们！
info,,,scene_chr334_q2_s10
译者,,,gemini-3.1-pro-preview
