id,name,text,trans
0-chapter_name,,第4話 調理実習,第4话 烹饪实习
0-synopsis,,食堂で料理を進める親子達。やはりなかなか進まないクラリス親子とアンスリア親子を見かねて、ラルナとアリシアが助け舟を出す。その甲斐もあってクラリス親子とアンスリア親子の料理も順調に進み出し、いよいよ完成が近づく。それをナルメアが知らせに行くと、食堂は姬塔達の手によって綺麗に飾り付けられているのだった。,父母和女儿们在食堂里进行烹饪。看着进展缓慢的克拉莉丝母女和安苏莉娅母女，拉露娜和阿莉西亚实在看不下去，便伸出了援手。多亏了她们，克拉莉丝母女和安苏莉娅母女的烹饪也顺利进行，眼看就要完成了。当娜尔梅亚前去通知这件事时，发现食堂已经被姬塔等人装饰得漂漂亮亮的了。
1,クラリス/克拉莉丝,お母様！\nクリーム泡立てるくらい\n自分でやったらいいじゃん！,母亲大人！\n打发奶油这种事\n自己动手不就好了嘛！
2,プロメティア/普洛美缇娅,この方が効率的でしょう！,这样效率更高吧！
3,クラリス/克拉莉丝,わざわざ錬金術使わないで\n絶対自分の手を動かした方が早いって！,不要特地用炼金术啦\n绝对是自己动手比较快！
4,プロメティア/普洛美缇娅,これも我が家の伝統なのです！,这也是我们家的传统！
5,クラリス/克拉莉丝,その伝統、ししょーに言ったら\n変えてくれるかな……,这个传统，要是跟师父说的话\n能给改改吗……
8,リリアナ/莉莉亚娜,何か煮込んだスープはどう！？,炖个汤怎么样！？
9,アンスリア/安苏莉娅,姬塔達を何時間\n待たせる気なの！？,你打算让姬塔她们\n等上几个小时啊！？
10,アンスリア/安苏莉娅,コンソメスープとかでいいじゃない～！\nなんでそんなにこだわるの！,清汤之类的就很好了嘛～！\n为什么要那么讲究啊！
11,リリアナ/莉莉亚娜,爪痕を残さなきゃ！！,必须要留下令人深刻的印象！！
12,アンスリア/安苏莉娅,何の爪痕よ～……！！,留什么印象啊～……！！
13,アリーザ/阿丽莎,アンスリア、\nこっちはだいたい終わったよ！,安苏莉娅，\n这边大体上结束了哟！
14,アリシア/阿莉西亚,何か手伝うことはあるかしら？,有什么需要帮忙的吗？
15,アンスリア/安苏莉娅,アリーザ、アリシアさん……！\nえっと、手伝うっていうか、\n説得をしてほしくて……,阿丽莎，阿莉西亚小姐……！\n那个，与其说是帮忙，\n倒不如说是想让你们帮忙劝劝……
16,リリアナ/莉莉亚娜,アリシアママ！　やっぱりスープも\n凝ったものを作った方がいいわよね？,阿莉西亚妈妈！　果然汤还是\n做讲究一点的比较好吧？
17,リリアナ/莉莉亚娜,はっ……アガスティア郷土料理の\nオデン……！？　これはどう！？,啊……阿加斯提亚的乡土料理\n关东煮……！？　这个怎么样！？
18,アンスリア/安苏莉娅,もうやめて～……\n顔が燃えそう……,别再说了～……\n我的脸都要烧起来了……
19,アリシア/阿莉西亚,リリアナさんは、\nすごいスープを作りたいの？,莉莉亚娜女士，\n你想做出很厉害的汤吗？
20,リリアナ/莉莉亚娜,そう！　みんなの思い出に残るような、\n強烈な奴を！,没错！　要那种能留在大家记忆里的，\n让人印象强烈的！
21,アリシア/阿莉西亚,だったら、そうね……\n冷たいスープなんてどうかしら？,既然如此，那……\n冷汤怎么样？
22,リリアナ/莉莉亚娜,冷たい……スープ！？\nスープって冷たいの！？,冷的……汤！？\n汤有冷的吗！？
23,アンスリア/安苏莉娅,（食べたことないの……！？\nいや、違う、覚えてないんだわ！）,（难道没吃过吗……！？\n不对，是不记得了啦！）
24,アンスリア/安苏莉娅,（この人、パパが作るものは全部\n美味しいとしか言わないから……！）,（这个人，对爸爸做的东西\n只知道说好吃……！）
25,アリシア/阿莉西亚,ローアインさん達が調味料や\nスープの素も残してくれているし、\nこれならすぐにできるわ。,罗艾恩他们也留下了调味料\n和汤料，\n这样的话很快就能做好。
26,アリーザ/阿丽莎,熱い時とかにぴったりでいいよね、\n冷製スープ！,冷汤很适合天气热的时候呢，\n挺好的吧！
27,リリアナ/莉莉亚娜,<span class='scene-font-4'>食べたい知りたい！</span>\nアリシアママ、ぜひ教えて！,<span class='scene-font-4'>想吃想学！</span>\n阿莉西亚妈妈，请务必教我！
28,アリシア/阿莉西亚,教えるってほど、\n凝った作り方ではないけど……,也称不上是教啦，\n并不是什么很复杂的做法……
29,アリーザ/阿丽莎,アンスリアが一緒なら大丈夫だよ！\nでしょ？,有安苏莉娅一起的话就没问题啦！\n对吧？
