id,name,text,trans
0-chapter_name,,強欲の器,强欲之器
0-synopsis,,翌朝、二日酔いのアラナンを道中に放置して魔物を倒したグリードは、目的の結晶を手に入れる。グリードはアラナンに安否を心配されたことに呆れて、動けないアラナンを背負って帰る。魔物退治の報告をして女将達に喜ばれるが、グリードはすぐ酒を手に入れられないことに何やら納得がいかず、ひとりその場を去るのだった。,次日早晨，格利德将宿醉的阿拉南留在路边，自己去打倒了魔物并获得了目标结晶。格利德对阿拉南担心自己的安危感到无语，背着动弹不得的阿拉南回去了。向老板娘等人报告了退治魔物的消息后，大家都很高兴，但格利德对不能立刻得到酒一事感到有些无法接受，独自离开了现场。
1,,翌朝──,次日早晨——
2,グリード/格利德,おおーい。\n置いてくぞジジイ～,喂——\n老头，我要丢下你走咯～
3,,グリードが後方を振り返ると、\nアラナンが道に這いつくばっていた。,格利德回头看去，\n只见阿拉南正趴在路上。
4,アラナン/阿拉南,うえっ、今、行く……\nおえええっ。,呜呃，我这就、走……\n呕呕呕——
5,ザ・サン/The・Sun,二日酔いね。\nだから飲み過ぎだって言ったのに。,是宿醉呢。\n所以我才说你喝太多了。
6,アラナン/阿拉南,だ、大丈夫だ。\nこれしき……うええええっ。,没、没事的。\n这点小事……呕呕呕——
7,グリード/格利德,あのジジイ、俺の善行とやらを\n手伝うんじゃなかったのか？,那个老头，不是说要\n帮忙做我所谓的善行吗？
8,ディアマン/迪亚曼,あの様子じゃ、駄目そうですね……\nこれだから酔っぱらいは。,看他那样，似乎是不行了……\n醉汉就是这样。
9,グリード/格利德,しゃーねぇなあ。\nジジイに合わせてたら\n日が暮れちまう。先に行くぜ。,真没办法。\n要是配合这老头的话，\n天都要黑了。我先走了。
12,ディアマン/迪亚曼,あっ、待ってくださいグリードさん！,啊，请等一下，格利德先生！
15,アラナン/阿拉南,おお～い……\n待、待ってくぉれろろろろ……,喂——……\n等、等等我哦哦哦呕……
16,,置いていかれたアラナンは、\n道に這いつくばったまま、\n恐ろしい咆哮を耳にする。,被丢下的阿拉南\n趴在路上，\n听到了一声可怕的咆哮。
17,魔物の声/魔物的声音,グオオオォォオ──！！,吼噢噢噢噢噢——！！
18,ディアマンの声/迪亚曼的声音,グリードさん、こいつです！,格利德先生，就是这家伙！
19,グリードの声/格利德的声音,早速だが、てめえの石寄こしなァ！,废话少说，把你的石头交出来！
25,,そして、大きな地響きを最後に、\n静寂が訪れた。,伴随着最后巨大的地动山摇，\n四周归于寂静。
26,アラナン/阿拉南,お、おい……どうした……？\nまさか……,喂、喂……怎么了……？\n难道说……
27,アラナン/阿拉南,おい、サン！\nあいつらを頼む……！,喂，Sun！\n拜托你去看看他们……！
28,ザ・サン/The・Sun,わかった。,知道了。
30,,すぐに上空へ飛ぶサンだが、\nそこに現れたのは──,Sun立刻飞向上空，\n但在那里出现的是——
33,グリード/格利德,ほらよ。,拿去。
35,,グリードが悠然と現れ、\n両手に持った獅子と山羊の首を\n地面に放り出した。,格利德悠然出现，\n将两手提着的狮子和山羊的头\n丢到了地上。
36,アラナン/阿拉南,おま、お前……っ。\nじゃあ、さっきの地響きは……,你、你这……\n那么，刚才的地动山摇是……
37,グリード/格利德,ああ、俺様の力ならこの通りよ。,啊，在本大爷的力量面前不过如此。
38,ディアマン/迪亚曼,解毒剤すらいりませんでしたね。\n流石はグリードさんでした。,甚至连解毒剂都不需要呢。\n不愧是格利德先生。
39,グリード/格利德,そんで、肝の中に\nあったのが、こいつだ。,然后，在它肝脏里的\n就是这个。
40,,グリードは大きな赤い結晶を取り出し、\nアラナンに見せた。,格利德拿出一块巨大的红色结晶，\n展示给阿拉南看。
41,ディアマン/迪亚曼,当たりでした。\nこれなら素材としては十分ですね。,找对了。\n这作为素材已经足够了呢。
42,グリード/格利德,ったく、ジジイは何を驚いてんだ。\nまさか、俺様が負けると思ってたのか？,真是的，老头你惊讶个什么劲。\n难道你觉得本大爷会输吗？
43,アラナン/阿拉南,万が一ってことがあんだろうが！\nああー、無事でよかったぜ……,凡事总有个万一嘛！\n啊——，没事就好……
44,グリード/格利德,は……？,哈……？
45,アラナン/阿拉南,ったく、年寄りに\nあんまり心配かけんじゃねぇ。,真是的，\n别让老年人太操心啊。
46,グリード/格利德,俺の強さは知ってるだろ？,你知道我很强的吧？
47,アラナン/阿拉南,若ぇモンを心配すんのは、\nジジイの務めなん、だよ……おえええ。,担心年轻人，\n是老头的义务、啊……呕呕呕。
48,グリード/格利德,俺はジジイより\n長く生きてるっての。,我都说了我活得\n比你这老头还久。
49,アラナン/阿拉南,今の身体は15歳なんだろ？\nだったらガキじゃ……うっぷ……\n安心したら、胃の具合が余計に……,你现在的身体才15岁吧？\n那就是个小鬼……呜噗……\n一放心下来，胃里反而更难受了……
50,ザ・サン/The・Sun,これ以上吐いたら脱水症状になる。\n我慢して。,再吐下去会脱水的。\n忍着点。
51,アラナン/阿拉南,む、無茶言うんじゃねぇ……,别、别强人所难……
53,グリード/格利德,……はぁ。\nしかたねぇなぁ。,……唉。\n真拿你没办法。
54,グリード/格利德,よっと。,嘿咻。
55,,グリードはひょいと\nアラナンを背負った。,格利德轻松地\n将阿拉南背了起来。
56,アラナン/阿拉南,うおっ！？,呜哦！？
57,グリード/格利德,おら、帰るぞー,喂，回去了——
58,ディアマン/迪亚曼,ま、ここに置いてくわけにも\nいかないですしね。あんた達は\nグリードさんに感謝してください。,嘛，毕竟也不能就把你\n丢在这里。你们可得\n好好感谢格利德先生。
59,アラナン/阿拉南,す、すまねぇな……\nでもよ、これもまた……善行なり……\nうっぷ……,抱、抱歉啊……\n不过，这也是……一桩善行……\n呜噗……
60,グリード/格利德,あーもう、臭ぇし、汚ねぇなあオイ。,啊真是的，又臭又脏啊喂。
61,アラナン/阿拉南,も、もう二度と……酒は飲まねぇ。,我、我再也……不喝酒了。
62,ザ・サン/The・Sun,それ、10日前にも言ってた。,你10天前也是这么说的。
63,グリード/格利德,<span class='scene-font-4'>がっはっは！</span>\nこりねぇジジイだな。\nだが、欲に忠実で結構結構！,<span class='scene-font-4'>哈哈哈哈！</span>\n真是不长记性的老头。\n不过，忠于欲望，很好很好！
64,,こうして一行は軽口をたたきつつ、\n酒場に戻るのだった。,就这样，一行人一边斗嘴，\n一边回到了酒馆。
69,女将さん/老板娘,<span class='scene-font-4'>まあー！</span>\nあんた達、ホントに倒してくれたの！？,<span class='scene-font-4'>哎呀！</span>\n你们，真的打倒它了吗！？
70,アラナン/阿拉南,ああ、朝早くに悪ぃな。\n早く知らせてやりてぇって\nグリードさんが聞かねぇモンだからよ。,啊，大清早的真是不好意思。\n格利德先生非吵着要\n赶紧通知你不可。
71,アラナン/阿拉南,これで善行をひとつ積めたな。\nいや、ワシをおぶってくれたのも\n含めりゃ、ふたつか。,这样就积累了一桩善行呢。\n不，要是算上背我回来的话，\n应该是两桩吧。
72,リン・ヤオ/姚麟,元の世界に戻るための素材のひとつが\nこうも早く手に入ったのは\nありがたいナ。,这么快就能得到\n用来回到原来世界的素材之一，\n真是太感谢了。
73,グリード/格利德,おら、わかったら酒を出せ酒を！,喂，知道的话就快拿酒来，酒！
74,女将さん/老板娘,ええ！\nすぐに酒屋さんに連絡しとくよ！\nあと10日ほど待ってな。,好嘞！\n我马上就联系酒商！\n你们再等个10天左右吧。
75,グリード/格利德,<span class='scene-font-4'>なに！？</span>\nそんなにかかるのか！？,<span class='scene-font-4'>什么！？</span>\n要花这么长时间吗！？
76,女将さん/老板娘,ごめんね、山向こうだから\n時間がかかるのよ。,抱歉啊，因为在山那边，\n所以需要些时间。
77,女将さん/老板娘,代わりと言っちゃなんだけど、\nお礼にあんた達が好きなものを\nありったけ作ってあげるわ！,作为补偿，\n为了答谢你们，我就把你们喜欢的东西\n都尽情做给你们吃吧！
78,グリード/格利德,納得いかねぇ……,我无法接受……
79,アラナン/阿拉南,まぁまぁまぁ。\nワシが一緒に禁酒してやっからよ。,好了好了好了。\n老夫陪你一起戒酒就是了。
80,アラナン/阿拉南,……うっぷ。,……呜噗。
81,アラナン/阿拉南,世界の、えー、王？　に、\nなるんだったら、\n禁酒くらいどうってこたぁねぇだろ。,你不是要成为、呃、世界之王吗？\n如果真要成王的话，\n区区戒酒算得了什么。
82,リン・ヤオ/姚麟,その爺さんの言う通りだナ。\nしばらくは地道に、\n遺物を直す素材探しダ。,这老头说得对啊。\n这段时间还是脚踏实地，\n寻找修复遗物的素材吧。
83,グリード/格利德,…………,…………
84,グリード/格利德,俺は世界を手に入れるって\n決めてんのに。,我明明已经决定\n要将世界弄到手了。
85,グリード/格利德,こっちの世界じゃ\n酒ひとつに弄ばれてよ。,在这个世界却\n被区区酒给戏弄了。
86,グリード/格利德,酒が飲めようが、\nこれじゃ元の世界に帰れたとしても、\n納得いかねぇ。,就算能喝上酒，\n这样就算回到了原来的世界，\n我也无法接受。
87,ディアマン/迪亚曼,グリードさん……,格利德先生……
88,グリード/格利德,なんだろな……すっきりしねぇ。\nこれじゃ全然すっきりしねぇんだよ。,怎么说呢……心里不痛快。\n这样心里完全不痛快啊。
89,,グリードは苛立ったように\nガシガシと頭をかくと、\n一同に背を向けた。,格利德烦躁地\n用力抓了抓头发，\n背对众人。
90,グリード/格利德,先、戻ってるわ。,我先回去了。
93,アラナン/阿拉南,あ、おい……,啊，喂……
94,,アラナンが止める間もなく、\nグリードは去っていくのだった。,没等阿拉南阻拦，\n格利德便离开了。
info,,,scene_chr1000_q3_s10
译者,,,gcli-gemini-3.1-pro-preview
