id,name,text,trans
0-chapter_name,,第2話 もえキャン,第2话 燃露营
0-synopsis,,マキラとククルがイス作りの話を弾ませる中、おしゃれなキャンプに憧れるフアンは、クムユから火のつけ方を教えてもらって焚き火を作ろうとする。自分からフアン達に話しかけ面倒を見るクムユの様子に、ククルとシルヴァは引っ込み思案なクムユの成長を感じて顔をほころばせるのだった。,在玛琪拉和库库鲁热烈讨论制作椅子时，憧憬着时髦露营的黄，想向库姆优请教生火的方法来搭个篝火。看到库姆优主动向黄她们搭话并悉心照顾的样子，库库鲁和席尔瓦感受到了原本内向的库姆优的成长，不禁露出了欣慰的笑容。
1,マキラ/玛琪拉,ここの金属を交差させれば、\n強度を確保しながら\nもっと細くできるかもしれません。,如果把这里的金属交叉起来，\n也许就能在确保强度的同时，\n做得更纤细一些。
2,ククル/库库鲁,お～確かに！\nいいアイディア！\n流石だな～,哦～确实如此！\n好主意！\n真不愧是你啊～
3,,マキラとククルが\nイス作りについて\n会話を弾ませる一方……,就在玛琪拉和库库鲁\n热烈讨论着\n制作椅子的时候……
4,フアン/黄,…………,…………
5,パイ/白,フアン、どうかしたの？,黄，你怎么了？
6,,一歩退いた場所に立つフアンの視線は\nククル達３人のキャンプ全体を\nつぶさに観察するように動いていた。,站在稍远处退后一步的黄，\n视线正仔细观察着\n库库鲁她们三人的整个营地。
7,フアン/黄,なんか……おしゃれじゃない？,总觉得……很时髦不是吗？
8,フアン/黄,焚き火を囲みながら\nイスに座ってお茶を飲むこの光景、\nかなりおしゃれだよ！,坐在椅子上围着篝火喝茶的光景，\n可是相当时髦的哦！
9,パイ/白,ふぅん……,嗯……
10,フアン/黄,テントはあるし、イスはマキラちゃんが\n作ってくれそうだから～\nあとは焚き火だな！,帐篷已经有了，椅子看来\n玛琪拉也会帮我们做～\n剩下的就是篝火了！
11,フアン/黄,キャンプじゃ\n火はどうやってつけるのがいいんだろ？\nやっぱりマッチかな？,在露营的时候，\n应该怎么生火比较好呢？\n果然还是用火柴吧？
13,クムユ/库姆优,あの、もしかして……\n火のことで困っちまってますか？,那个，难道说……\n你们在为生火的事情发愁吗？
14,フアン/黄,え？\nう、うん……,哎？\n嗯、嗯……
15,クムユ/库姆优,あっ……すまねぇです！\n初めておしゃべりするのに、\n挨拶もしねぇで……,啊……对不起啦！\n明明是第一次搭话，\n却连个招呼都没打……
16,クムユ/库姆优,クムユはズンダーヴンダー工房の子で、\nククル姉ちゃんとシルヴァ姉ちゃんの\n妹ですよ！　よろしくです！,库姆优是尊达芬达工房的孩子，\n是库库鲁姐姐和席尔瓦姐姐的\n妹妹哦！请多指教啦！
17,フアン/黄,……ッ！,……！
18,パイ/白,名乗りチャンス！,报上名号的机会来了！
19,,クムユの言葉が自己紹介であると\n気づいたシンダラ姉妹は\nふたり同時に口を開いた。,意识到库姆优的话是在自我介绍，\n辛妲拉姐妹\n两人同时开了口。
20,シンダラ/辛妲拉,十二神将、寅神の……\n東北東の守護神……,十二神将，寅神之……\n东北东的守护神……
21,シンダラ/辛妲拉,…………,…………
22,フアン/黄,また合わなかった……,又没对上……
23,クムユ/库姆优,す、すまねぇですけど……\n聞き取れなかったんで、\nもう一度お願いしていいですか……？,对、对不起啦……\n因为没听清，\n能不能请你们再说一次……？
24,フアン/黄,フアン……,黄……
25,パイ/白,パイ……,白……
26,クムユ/库姆优,あ、あわわ……\nなんだか申し訳ないです……\nこ、今後ともよろしくですよ……！,啊、啊哇哇……\n总觉得很抱歉啦……\n今、今后也请多指教哦……！
27,クムユ/库姆优,クムユは火薬調合師ですから、\n火の取り扱いのことなら\nなんでも聞いちまってください！,库姆优是火药调和师，\n所以只要是处理火的问题，\n随便问什么都可以啦！
28,フアン/黄,ホント！？,真的！？
