id,name,text,trans
0-chapter_name,,おばあちゃんと私,奶奶与我
0-synopsis,,大量の手料理を振舞った翌日。オクタヴィアが再びグランサイファーを訪れると、姬塔は風邪でも引いたのか、体調を崩して寝込んでいた。すぐにオクタヴィアは姬塔の看病を始め、お粥を食べさせたり、体を拭いたり、添い寝をする。しかし翌朝になっても姬塔の体調は回復しない。その時、とある村から「盗賊に襲撃されたので助けてほしい」と依頼が来る。,“我们遭到盗贼袭击，请帮帮我们。”
1,,オクタヴィアの手料理を、\n腹がはちきれるほど食べた翌日……,吃奥克塔维亚亲手做的料理\n吃到肚子都快撑破的第二天……
2,オクタヴィア/奥克塔维亚,さぁ、今日は何が食べたい？\nおばあちゃんが、\nなんでも作ってあげるからね！,来，今天想吃什么？\n奶奶什么都可以做给你们吃哦！
3,オクタヴィア/奥克塔维亚,マチュザカ牛とかアマツタケとか\nいーい食材もあるんだ。\n丼モノなんかもいいかもしれないね。,有玛秋扎卡牛肉和阿玛兹茸等\n上好的食材呢。\n做成盖饭或许也不错哦。
4,ビィ/碧,いやぁ、そりゃ楽しみなんだけど、\n姬塔はいまちょっと……,哎呀，虽然很让人期待，\n但是姬塔现在有点……
11,,姬塔は体調を崩して寝込み、\nオクタヴィアの料理を\n食べられそうになかった。,姬塔因为身体不适卧床不起，\n似乎吃不下\n奥克塔维亚做的料理了。
12,オクタヴィア/奥克塔维亚,おやまぁ、可愛そうに……\n風邪でもひいたかねぇ……,哎呀呀，真可怜……\n是感冒了吗……
13,,オクタヴィアは前髪を手で抑えると、\n姬塔と額同士をくっつける。,奥克塔维亚用手压住刘海，\n将额头贴在姬塔的额头上。
14,オクタヴィア/奥克塔维亚,熱はないようだね。\n何か原因はわかってるのかい？,似乎没有发烧呢。\n知道是什么原因吗？
15,ビィ/碧,それなんだけど、たぶん……,关于那个，大概是……
16,,そう口を開きかけたビィを、\n姬塔は片手で制する。,正要开口的碧，\n被姬塔单手制止了。
17,オクタヴィア/奥克塔维亚,うん……？\n何か事情があるみたいだね。,嗯……？\n看来有什么隐情呢。
18,オクタヴィア/奥克塔维亚,でも、言いたくないことを\n無理に聞くつもりは無いよ。\nいまは元気になることが大事だからね。,不过，我并不打算\n勉强问你不想说的事哦。\n现在最重要的是恢复健康。
19,オクタヴィア/奥克塔维亚,さぁ、看病はおばあちゃんに任せな。\n心配しなくても、\nあっという間に元通りさ！,来，照顾病人的事就交给奶奶吧。\n别担心，\n很快就会恢复的！
20,,それから、オクタヴィアによる\n姬塔のお世話が\n始まったのだった。,于是，奥克塔维亚\n开始照料起姬塔来。
25,オクタヴィア/奥克塔维亚,ほら、あーんしな、あーん！\n何もお腹に入れないってワケには\nいかないだろう？,来，啊——！\n肚子里什么都不吃\n可不行吧？
26,オクタヴィア/奥克塔维亚,梅干し入りのおかゆだからね、\nさっぱりと食べられるはずだよ。,这可是加了梅干的粥哦，\n吃起来应该很清爽的。
32,オクタヴィア/奥克塔维亚,よーし、脱ぎな！　姬塔！\nもちろん、上から下まで全部だ！,好啦，脱掉吧！姬塔！\n当然是，从上到下全脱掉！
33,オクタヴィア/奥克塔维亚,汗かいたろ？　おばあちゃんが\n身体を拭いてあげるからね。,出汗了吧？奶奶来\n帮你擦身子哦。
39,オクタヴィア/奥克塔维亚,さあ、子供はもう寝る時間だ。\n朝までグッスリ眠れるよう、\nおばあちゃんが温めてあげるよ。,好了，小孩子该睡觉了。\n为了让你能安稳睡到天亮，\n奶奶来帮你暖被窝吧。
40,ビィ/碧,やれやれ、姬塔も\n歴戦の騎空士だってのに、\nまるで子供扱いだな……,哎呀呀，姬塔明明也是\n身经百战的骑空士，\n却完全被当成小孩子了啊……
47,,夜明け前。\nいまだに具合の悪い姬塔は\n薬を飲んでいた。,黎明前。\n身体依然不适的姬塔\n正在吃药。
48,オクタヴィア/奥克塔维亚,…………,…………
54,,翌日、姬塔達のもとに、\n緊急の依頼が届く。,第二天，一份紧急委托\n送到了姬塔她们那里。
60,,それは近隣の村が賊に襲撃されたため、\n助けてほしいというものだった。,附近的一个村子遭到盗贼袭击，\n希望她们能去帮忙。
61,オクタヴィア/奥克塔维亚,姬塔は\nまだ本調子じゃないだろう？,姬塔\n还没完全恢复吧？
71,オクタヴィア/奥克塔维亚,ここはおばあちゃんに任せて、\nアンタ達は下がってな！,这里就交给奶奶，\n你们退下吧！
72,ビィ＆ルリア/碧＆露莉亚,頼んだぜ！\nは、はい！,拜托你了！\n是、好的！
73,,不調の姬塔や、\nルリア、ビィを守るため、\nオクタヴィアが率先して前へ出る。,为了保护身体不适的姬塔，\n还有露莉亚和碧，\n奥克塔维亚率先冲在了前面。
80,,七曜の騎士の称号は伊達ではない。\nオクタヴィアは瞬く間に\n賊を片付けていくが──,七曜骑士的称号并非浪得虚名。\n奥克塔维亚在转瞬间\n就将盗贼们一一收拾掉，然而——
81,盗賊の頭/盗贼头目,見切った……！,看穿了……！
91,オクタヴィア/奥克塔维亚,っ……！,咕……！
92,ビィ＆ルリア/碧＆露莉亚,オクタヴィア！？\nオクタヴィアさん！？,奥克塔维亚！？\n奥克塔维亚小姐！？
93,オクタヴィア/奥克塔维亚,田舎のケチな盗賊かと思ったら……\n不釣り合いな手練れがいたもんだね。,我还以为只是乡下不入流的盗贼……\n没想到居然混了个身手了得的家伙呢。
94,,盗賊の頭に義腕を切り落とされ、\nオクタヴィアは興味深そうに\n眉を上げるのだった。,被盗贼头目砍断了义肢后，\n奥克塔维亚饶有兴致地\n挑起了眉头。
info,,,scene_chr989_q2_s10
译者,,,gemini-3.1-pro-preview
