id,name,text,trans
0-chapter_name,,塗り重ねた嘘,层层谎言
0-synopsis,,とある街を訪れた際、不意にロザミアが姿を消す。慌てて探し回る一行は、近くに駐屯する帝国軍が襲撃されたと知る。その手口からロザミアの仕業と確信した一行は危険を顧みず帝国軍の拠点へと向かう。そこで目にしたのは、焼け落ちた拠点に立つロザミアと、かつて一行が帝国の研究施設から解放したはずの、仮面の被験体達だった。,造访某座小镇时，萝莎米娅突然失去了踪影。慌忙四处寻找的一行人，得知驻扎在附近的帝国军遭到了袭击。从作案手法确信这是萝莎米娅所为后，一行人不顾危险前往帝国军的据点。在那里他们看到的是，站在被烧毁的据点中的萝莎米娅，以及一行人曾经从帝国研究设施中解放出来的，戴着面具的实验体们。
0,ビィ/碧,なあ、そっちにいたか？,喂，她在那边吗？
1,ルリア/露莉亚,いなかったです……\nロザミアさん、\nどこに行っちゃったんでしょう？,没在……\n萝莎米娅小姐，\n到底去哪里了呢？
2,,とある街で突如姿を消したロザミア。\n姬塔らはその身を案じて彼女を\n探すのだが、見つかる気配がない。,萝莎米娅在某座小镇突然失去了踪影。\n姬塔等人担心她的安危四处寻找，\n却完全没有找到的迹象。
3,,手分けして探し回るうちに、\n妙な噂を聞きつけた。,在分头寻找的过程中，\n听到了一些奇怪的传闻。
4,街の人/镇民,なあ、あんたら知ってるか？\nこの近くで駐留してた帝国軍を\n襲った奴がいるらしいんだ。,喂，你们知道吗？\n听说有人袭击了\n驻扎在这附近的帝国军。
5,街の人/镇民,恐ろしい呪符を使うらしいが、\nまともな思考じゃあねえ……,听说对方使用了可怕的咒符，\n简直就像失去理智一样……
6,ビィ/碧,そりゃあまさか！\nなあ姬塔、\nロザミアがやったんじゃねえか？,难道说！\n喂，姬塔，\n那会不会是萝莎米娅干的？
7,ルリア/露莉亚,すぐに行きましょう！\nロザミアさんが危ないです！,我们马上过去吧！\n萝莎米娅小姐有危险！
9,街の人/镇民,なんでも３人いるとかで……\nって、行っちまったか。\nこれからがいい所なのに。,听说好像有三个人……\n哎，走掉了啊。\n接下来才是精彩的地方呢。
14,ロザミア/萝莎米娅,…………,…………
15,,帝国軍の基地はあちこちに火が放たれ、\n地獄のような光景になり果てていた。,帝国军的基地四处起火，\n化作了如同地狱般的光景。
17,ビィ/碧,とんでもねえ事になってやがる！\nどこだよ！　ロザミア！,事情变得不得了了！\n在哪里啊！萝莎米娅！
18,帝国兵１/帝国兵1,て……撤退だ！\nすぐに撤退しろ！\n全滅は何としても避けるのだ！,撤……撤退！\n立刻撤退！\n无论如何都要避免全军覆没！
20,帝国兵１/帝国兵1,ぐわっ！,呜哇！
22,ロザミア/萝莎米娅,復讐……\nこれは復讐よ……,复仇……\n这是复仇……
23,ビィ/碧,なあ、ロザミア見つけたはいいけど\nなんだか様子がおかしいぜ……,喂，找到萝莎米娅是件好事，\n但她的样子感觉很奇怪啊……
24,ルリア/露莉亚,ロザミアさん！\nもうやめてください！\nお願いです……,萝莎米娅小姐！\n请快住手吧！\n求求你了……
25,ロザミア/萝莎米娅,言ったでしょう、私の戦いは\n帝国軍を壊滅させるまで\n終わる事がないの……,我说过吧，我的战斗\n直到将帝国军彻底摧毁为止\n都不会结束的……
26,ビィ/碧,いや、待てって！\nこりゃあいくらなんでも\nやりすぎだろ！,不是，等一下啊！\n这也做得太过火了吧！
27,ロザミア/萝莎米娅,家族を殺されたのよ！　私は！\n帝国の企みのせいで！\n私の家族は……！,我的家人被杀了啊！\n都怪帝国的阴谋！\n我的家人……！
28,ビィ/碧,…………！,…………！
29,,濁った目をして叫ぶ彼女に\n姬塔達は何の言葉も\nかけられなかった。,看着眼神浑浊、放声大喊的她，\n姬塔等人一句话也\n说不出来。
30,,すると、立ち尽くす一行に\n近付く者があった。,就在这时，有人靠近了\n呆立在原地的一行人。
32,被験体１/实验体1,敵か……,是敌人吗……
33,被験体２/实验体2,ああ……,啊……
34,ビィ/碧,ありゃあ、こないだ逃がした\n被験体って連中か？\nなんでまた帝国側にいやがる……？,哎呀，那是之前放跑的\n实验体那伙人吗？\n为什么他们又会在帝国那边……？
35,ロザミア/萝莎米娅,……きっと、\n彼らも家族を人質に取られているのよ。,……一定是因为，\n他们的家人也被当成人质了。
36,ロザミア/萝莎米娅,残念だけど、\n戦うほかはないわね。\nいくわよ、姬塔。,虽然很遗憾，\n但也只能战斗了呢。\n走吧，姬塔。
info,,,scene_chr291_q1_s10
译者,,,gcli-gemini-3.1-pro-preview
