id,name,text,trans
0-chapter_name,,第2話 思惑,第2话 意图
0-synopsis,,アイルがグリードの部下にされてしばらくの後、リンはディアマンの説得も兼ねて、アイルと話す。リンの信念を聞いたアイルはグリード達を信用すると決める一方、アイルを気に入らないディアマンは、アイルに食ってかかる。それに対しアイルはディアマンに過去の自分を重ねて言葉を紡ぐ。するとディアマンはアイルに全ての情報を話すと決め、一同は作戦会議室に向かうのだった。,艾鲁被格利德收为部下后不久，姚麟为了说服迪亚曼，也为了和艾鲁交谈，出面了。听到姚麟的信念后，艾鲁决定信任格利德他们，而看不惯艾鲁的迪亚曼则对他发火。对此，艾鲁在迪亚曼身上看到了过去的自己，对他说出了一番话。于是迪亚曼决定把所有的情报都告诉艾鲁，大家一起前往作战会议室。
1,グリード/格利德,ようやく次で調査も終わりか。\nディアマンのやつ\n散々こき使いやがってよ。,终于下次调查就要结束了吧。\n迪亚曼那家伙\n还真敢随便使唤我。
2,リン・ヤオ/姚麟,ディアマンの話に乗ったのは\nおまえだロ。,答应迪亚曼要求的人\n是你吧。
3,グリード/格利德,そりゃまあ──,话是这么说——
6,ディアマン/迪亚曼,──おれには\n叶えなきゃいけない願いがある！\nそのためなら全てをあんたにやる！,——我有\n必须要实现的愿望！\n为此我愿意把一切都给你！
9,グリード/格利德,面白そうだったからな。あの眼を見りゃ\nわかるだろ？　欲しいモンのために\n「全てをやる」だぜ？,因为看起来很有趣嘛。看他那个眼神\n你不明白吗？为了想要的东西\n“愿意付出一切”哦？
10,グリード/格利德,それに、あいつの話じゃ\n俺が欲しい物も\nここにあるらしいじゃねえか。,而且，听那家伙说\n我想要的东西\n似乎也在这里。
11,リン・ヤオ/姚麟,そうだナ。\nあれは俺にとっても必要な物ダ。,是啊。\n那对我来说也是必须的东西。
12,リン・ヤオ/姚麟,そしてエドワードにも、ナ。,对于爱德华来说，也是一样。
13,グリード/格利德,そろそろアイルに話す頃合いか。\nディアマンを説得すんのが\nめんどくさそうだな……,差不多该和艾鲁谈谈了。\n说服迪亚曼这事\n感觉挺麻烦的……
14,リン・ヤオ/姚麟,よし、ちょっと替われ、グリード。\nアイルと話がしたイ。,好了，换我一下，格利德。\n我想和艾鲁谈谈。
15,グリード/格利德,なんか狙いがあるんだろうな？,你有什么目的吧？
16,リン・ヤオ/姚麟,闘ってる時、時折\n別人のような気を感じタ。,战斗的时候，我偶尔能\n感觉到他像另一个人。
17,リン・ヤオ/姚麟,それに、彼には守りたい物が\nあるんだロ。\n俺と同じでナ。,而且，他也有想要守护的东西吧。\n和我一样。
18,リン・ヤオ/姚麟,俺が腹を割って話ス。,我来和他敞开心扉谈谈。
19,グリード/格利德,いいだろう。\n上手くやれよ。,好吧。\n你可得干得漂亮点。
25,グリードの手下/格利德的部下,なんだアイル、お前それだけしか\n食わねえのか？\n若ぇんだからもっと食え。力出ねえぞ。,怎么了艾鲁，你只吃这点吗？\n你还年轻，多吃点。不然没力气哦。
26,アイル/艾鲁,こんな雑な飯ばっか食ってたら\n筋肉より脂肪がつくだろ……\nおっさんの方が食いすぎなんだよ。,总是吃这种粗糙的饭菜\n长出来的不是肌肉而是脂肪吧……\n是大叔你吃太多了。
27,グリードの手下/格利德的部下,カーッ！　これだから格闘家はよ！\nいいから食っとけ！　ほら！\nリングと戦場は違ぇんだからよ！,呸！所以说你们这些格斗家真是！\n别管了快吃！拿着！\n擂台和战场可不一样！
28,アイル/艾鲁,あっちょっ、勝手に大盛に\nすんじゃねえよ！\nくそっ……,喂等等，别擅自给我加满啊！\n可恶……
31,ディアマン/迪亚曼,おれも、この雑飯はどうかと思いますが\n食わなきゃいざって時困るのは\nお前ですよ。,我也觉得这粗茶淡饭不怎么样\n但不吃的话关键时刻头疼的\n可是你哦。
32,グリードの手下/格利德的部下,ディアマンさん！？\nお疲れ様です！,迪亚曼先生！？\n您辛苦了！
33,アイル/艾鲁,出たよ……\n飯時にまで来やがって……,又来了……\n连吃饭的时候都要跑过来……
34,ディアマン/迪亚曼,監視役ですから。\n……行っていいですよ。,因为我是监视者嘛。\n……你可以走了。
38,ディアマン/迪亚曼,…………,…………
39,アイル/艾鲁,……なんか話せよ。,……你说点什么啊。
40,ディアマン/迪亚曼,別に、仲良くおしゃべりするような\n間柄でもないでしょう。\n余計な情報を渡したくありませんし。,我们也不是那种可以\n友好聊天的关系吧。\n而且我不想给你多余的情报。
41,アイル/艾鲁,あのな……オレは\nエドワードの仲間だって話しただろ。\nグリードだって認めてる。,我说啊……我已经说过了\n我是爱德华的同伴。\n连格利德也承认了。
42,アイル/艾鲁,いい加減、信用して\n全部話してくれてもいいだろ。,差不多也该信任我\n把一切都告诉我了吧。
43,ディアマン/迪亚曼,おれはエドワードとやらを知りません。\nだからグリードさんと違って、\nお前を信用する理由がないだけです。,我不认识什么爱德华。\n所以和格利德先生不同，\n我没有信任你的理由。
44,ディアマン/迪亚曼,まあ、お前が多少使えるのは認めます。\nエドワードや姬塔とやらも、\n恐らく使えるのでしょう。,嘛，我承认你还算有点用。\n那个爱德华和姬塔什么的，\n估计也能派上用场。
45,ディアマン/迪亚曼,けど、おれはお前が気に入らない。\n何でぽっと出のお前をグリードさんは\nあんなに気に入っているのか……,但是，我就是看你不顺眼。\n为什么你这种突然冒出来的人\n会这么受格利德先生的赏识……
46,アイル/艾鲁,要するにそれが本音かよ……\nめんどくせえな……,简单来说这才是你的真心话吗……\n真麻烦啊……
