id,name,text,trans
0-chapter_name,,第7話 ヨウの贖罪,第7话 容的赎罪
0-synopsis,,ヨウと一行はミマカの町へ向かい、町の人々に事情を説明する。ヨウは心から謝罪し償いをさせてほしいと頼むが、町の人々には聞き入れてもらえない。しかし姬塔一行の懇願を受け、温泉宿のおかみが宿の修理を手伝ってほしいと申し出る。おかみに感謝したヨウと一行は、おかみの温泉宿へと向かうのだった。,容与一行人前往御真加镇，向镇民说明了原委。容诚心道歉并请求能让她赎罪，但并没有得到镇民的倾听。然而，在姬塔一行人的恳求下，温泉旅馆的老板娘提出希望他们能帮忙修理旅馆。容与一行人向老板娘表达了感谢，随后前往她的温泉旅馆。
2,,姬塔はミマカの町に着くと、\n復興作業に勤しんでいた町の人たちに\n声を掛け、広場に集まってもらう。,姬塔到达御真加镇后，\n向正在忙于重建工作的镇民们搭话，\n请他们聚集到了广场上。
3,,一行は町の人たちに事情を説明し、\nヨウは深々と頭を下げて謝罪した。,一行人向镇民们说明了原委，\n容深深低头道了歉。
4,,しかし──,然而——
5,ミマカの住人１/御真加居民1,事情はわかったけど、\nだからなんだっていうの？,情况我们是知道了，\n但那又怎样呢？
6,ミマカの住人２/御真加居民2,嬢ちゃんが謝ってさ。\n俺らの町は元に戻るのか？,小姑娘你道个歉，\n我们的镇子就能恢复原样了吗？
7,ヨウ/容,う……,唔……
8,ヨウ/容,なンでもする！\nオレにできることなら、なンでも！,我什么都会做的！\n只要是我能做到的，什么都行！
9,ヨウ/容,それで許してほしいって、\nわけじゃねぇンだけど……\nせめて、なにか手伝いをさせてくれ！,我并不是想以此求得原谅……\n但至少，让我帮点忙吧！
10,ミマカの住人１/御真加居民1,結構よ。\n正直こっちは顔もみたくないのに。,不用了。\n老实说，我们连你的脸都不想看到。
11,ミマカの住人２/御真加居民2,また燃やされでもしたら\n大変だしなぁ。,要是再被你烧了\n可就麻烦了啊。
12,ヨウ/容,そンなことしねぇよ！\nもう、ぜってぇに！,我不会再做那种事了！\n绝对不会了！
13,ミマカの住人２/御真加居民2,はっ、どうだか。\nこっちは忙しいんだ\nほら、さっさと消えてくれ。,哈，谁知道呢。\n我们忙得很，\n去去去，赶紧消失吧。
14,ミマカの住人１/御真加居民1,そうよ、はやくどっか行って！\n捕まえないだけ、\nありがたいと思いなさい！,就是啊，快走开！\n没把你抓起来，\n你已经该感恩戴德了！
15,ヨウ/容,う、うぅ……,呜，呜呜……
16,,町の人は誰一人ヨウの話を聞かず、\n散り散りに去って行こうとする。,镇民中没有一个人听容说话，\n开始三三两两地散去。
17,,ヨウの心が折れそうになる中、\nコウは声を張り上げた。,就在容快要绝望的时候，\n蔻大声呼喊起来。
18,コウ/蔻,待ってください！,请等一下！
20,ミマカの住人達/御真加居民们,ッ……！？,……！？
21,,住人達は\n突然の大声に驚き振り返る。,居民们被这突如其来的大喊吓了一跳，\n回过头来。
22,,するとそこには頭を深々と下げる\n姬塔一行の姿があった。,只见姬塔一行人\n正深深地低着头。
23,ミマカの住人２/御真加居民2,な、なぜ貴方達まで\n頭を下げてるんですか！？,为、为什么连你们\n也要低头道歉！？
24,ユエル/尤艾尔,許せん気持ちはわかる。\nせやけどチャンスを\n与えてやって欲しいんや。,我明白你们无法原谅她的心情。\n但还是希望能给她\n一个机会。
25,ソシエ/苏丝雅,ヨウちゃんもほんまに\n心から悪いって思とるんよ。\nせやから、お願い。,容妹妹她也是真的\n打心底里感到抱歉。\n所以，拜托你们了。
26,コウ/蔻,僕達も手伝います。\nどうかヨウと一緒に\n償いをさせてください。,我们也会帮忙的。\n请让我们和容一起\n进行赎罪吧。
26-sel1_txt,,お願いします,拜托了
27,ヨウ/容,テメェら……,你们……
28,ヨウ/容,（なに、してンだ……\nなにしてンだよ、オレ！）,（我在、干什么啊……\n我到底在干什么啊！）
29,ヨウ/容,（簡単に許してくれるなンて、\n微塵も思ってなかったろ！）,（明明一开始就没想过\n能轻易得到他们的原谅啊！）
30,ヨウ/容,（皆が頭下げてくれてンのに、\nオレだけ勝手に心折れて……\n諦めようとしてンじゃねぇよ！）,（大家都在为我低头，\n我怎么能一个人自暴自弃……\n就想着要放弃呢！）
31,ヨウ/容,ぐッ……,呜……
32,,ヨウは涙をこらえ、\nもう一度深く頭を下げた。,容强忍着泪水，\n再次深深地低下了头。
33,ヨウ/容,お願いします！！,拜托了！！
34,ミマカの住人１/御真加居民1,う、うーん……,唔、嗯……
35,,場に戸惑いの空気が流れ始める中、\nひとりの老人が口を開いた。,就在现场开始弥漫着犹豫的空气时，\n一位老人开口了。
36,温泉宿のおかみ/温泉旅馆老板娘,それじゃあ、\nうちの宿の修理を\n手伝ってもらおうかね。,既然如此，\n那就来帮我修理\n我家的旅馆吧。
37,ルリア/露莉亚,温泉宿のおかみさん……！,温泉旅馆的老板娘……！
38,ヨウ/容,ほ、ホントに\n手伝っていいのか？,真、真的\n可以让我帮忙吗？
39,温泉宿のおかみ/温泉旅馆老板娘,もちろん。\nただでさえ人手が少ないんだ。\n願ってもないよ。,当然。\n现在正是缺人手的时候。\n求之不得呢。
40,温泉宿のおかみ/温泉旅馆老板娘,それにちゃんと\n反省してるようだしね。\nもう悪さはしないんだろう？,而且看起来你\n也确实反省过了。\n不会再做坏事了吧？
41,ヨウ/容,ああ！　ぜってぇしない！\n約束する！　ウソついたら、\n舌引っこ抜いてくれてもいい！,啊啊！绝对不会了！\n我保证！要是撒谎，\n把我的舌头拔出来都可以！
42,ミマカの住人１/御真加居民1,ふん。\n口だけだったらなんとでも言えるわ。,哼。\n光是嘴上说说，那谁都会。
43,温泉宿のおかみ/温泉旅馆老板娘,だからこそ、\n行動で示そうとしてるんじゃないか。,正因如此，\n她才想用行动来证明不是吗。
44,ミマカの住人２/御真加居民2,そ、それは……\n確かにそうかもしれませんが……,这、这个嘛……\n话虽如此……
45,温泉宿のおかみ/温泉旅馆老板娘,こんな小さな子が\n泣きながら頭を下げてるんだ。,这么小的孩子都\n哭着低头认错了。
46,温泉宿のおかみ/温泉旅馆老板娘,チャンスぐらい、\n与えてやってもいいと思うがね。,我觉得给她个机会，\n也无妨吧。
47,ミマカの住人２/御真加居民2,…………,…………
48,コウ/蔻,おかみさん！\nありがとうございます！,老板娘！\n非常感谢您！
49,ヨウ/容,ありがとう……\nい、いや、ございます……！,谢谢……\n不、不对，非常感谢……！
50,温泉宿のおかみ/温泉旅馆老板娘,いいんだよ。\nほら、みんな頭をあげて。\nはやくこっちへおいでなさい。,没关系。\n好了，大家都抬起头来。\n快点跟我来吧。
51,温泉宿のおかみ/温泉旅馆老板娘,しっかり働いて貰うよ。\n嬢ちゃん。,你要好好干活哦，\n小姑娘。
52,ヨウ/容,お、おう！\nなンでもいってくれ。\n全力で手伝うからよ！,哦、噢！\n有什么事尽管吩咐。\n我会全力帮忙的！
53,,おかみに感謝したヨウと一行は、\n彼女の温泉宿へ向かう。,向老板娘表达了感谢后，\n容与一行人前往了她的温泉旅馆。
info,,,scene_evt191028_cp7_q2_s10
译者,,,gemini-3.1-pro-preview
