id,name,text,trans
0-chapter_name,,第4話 調理実習,第4话 烹饪实习
0-synopsis,,飾り付けられた食堂で、一行は食事をとることに。せっかくの機会だからとロゼッタは親子同士での食事を勧めるが、娘の恋路のためにリリアナとプロメティアが親は親同士、子は子同士での食事を提案する。そんな思惑とは裏腹に、子側のテーブルの姬塔に近い位置にエキドナが座るという想定外がありつつも、一行は美味しい食事の前に揃って舌鼓を打つのだった。,在装饰一新的食堂里，一行人准备用餐。难得的机会，萝赛塔建议父母与孩子一起用餐，但为了女儿的恋爱，莉莉安娜和普洛美缇娅提议父母和父母一桌、孩子和孩子一桌。与这种心思相反，在孩子们那桌上，艾奇多娜坐在了靠近姬塔的位置。尽管有这样的意外情况，一行人还是在美味的餐食前齐齐大快朵颐。
1,ラルナ/拉露娜,まあ、こんなに綺麗にしてくれて……,哎呀，布置得这么漂亮……
2,リリアナ/莉莉安娜,ニクいねー、このこのー！,真会来事啊，你们这群小家伙！
3,エキドナ/艾奇多娜,ふふ、みんな私の自慢の子です。,呵呵，大家都是我引以为傲的孩子。
4,ビィ/碧,……今はそういうことでいいか。\nエキドナもめちゃくちゃ\n手伝ってくれたしな。,……现在就先这么算了吧。\n毕竟艾奇多娜也帮了\n我们大忙呢。
5,プロメティア/普洛美缇娅,ですが、テーブルが二組、\n用意してあるようですが、これは……？,不过，这里好像准备了\n两组桌子，这是……？
6,ルリア/露莉亚,単純に人数が多いので、\nみんなで固まるよりはこの方が\nいいかなと……,单纯是因为人数太多，\n挤在一起不如这样分开\n比较好……
7,ビィ/碧,それに親子で座れる方がいいか、\nって姬塔と\n話したんだ。,而且我和姬塔\n商量过，觉得大家\n还是跟父母坐在一起比较好吧。
8,ロゼッタ/萝赛塔,アタシとエキドナは\n姬塔さん達と座るから、\nみんなは親子水入らずで──,我和艾奇多娜\n跟姬塔她们坐一起，\n大家就一家人团聚——
9,リリアナ/莉莉安娜,──い、いやいやいや！\nここは若い人同士の方がいいわよ！,——不、不不不！\n这种时候还是年轻人坐一起比较好啦！
10,プロメティア/普洛美缇娅,珍しく意見が合いますね。,我们难得意见一致呢。
11,ロゼッタ/萝赛塔,あら、そう……？,哎呀，是吗……？
12,リリアナ/莉莉安娜,ほら、ママ友、っていうんだっけ？\nそんな感じで仲良くなれたらいいなって\nワタシ思うし！,你看，这叫妈妈友来着对吧？\n我觉得如果我们能像那样\n搞好关系也不错嘛！
13,プロメティア/普洛美缇娅,ええ、ええ。それに料理の間でずいぶん\n親子水入らずの時間を過ごさせて\nいただきましたから。,是啊，是啊。而且刚才做饭的时候，\n我们已经享受了很久\n一家人独处的时光了。
14,アリシア/阿莉西亚,私はママ友会、賛成よ。\n参観日にも懇談会ってあったもの。,我赞成办个妈妈友聚会。\n毕竟参观日也有家长座谈会嘛。
15,ラルナ/拉露娜,なかなかないものね。\nお母さんがこんなに\n顔を合わす機会なんて。,毕竟很难得嘛。\n各位母亲能像这样\n聚在一起的机会。
16,アリシア/阿莉西亚,だから、大きな机は団のみんなで\n使ってちょうだい。,所以，那张大桌子就\n让骑士团的大家用吧。
17,,母達の提案に姬塔は、\nみんながそういうならと頷き、\n食事の配膳に移ることとなった。,面对母亲们的提议，姬塔觉得\n既然大家都这么说便点了点头，\n开始准备上菜。
23,アンスリア/安苏莉娅,姬塔、\nスープは私とアナが作ったんだよ。,姬塔，\n汤是我和安娜一起做的哦。
24,アンスリア/安苏莉娅,姬塔の\n口に合うといいんだけど……,希望合\n姬塔的胃口……
25,クラリス/克拉莉丝,デザートも楽しみにしててよね！\nうちとお母様が腕によりをかけて\n作ったから、色んな意味で！,甜点也敬请期待哦！\n可是我和母亲大人大显身手\n做出来的，在各种意义上！
29,アンスリア/安苏莉娅,（クラリス……間違いなく、\n姬塔の隣に座ろうとしてる。\nでもそうはいかないんだから）,（克拉莉丝……绝对是\n想坐在姬塔旁边。\n不过我可不会让你得逞的）
30,アンスリア/安苏莉娅,（姬塔の隣はルリアの定位置。\n空いている席はひとつだけ……！\n恨まないでね、クラリス……！）,（姬塔身边有一个位子是露莉亚的专属。\n剩下的空位只有一个……！\n别恨我哦，克拉莉丝……！）
31,クラリス/克拉莉丝,（アンスリア、やる気だ……！\nでも隣に座るのはうちなんだから！）,（安苏莉娅，干劲十足啊……！\n但是能坐在她旁边的人可是我！）
32,ビィ/碧,このステーキって、\nいったい誰が作ったんだ……？,这牛排，\n到底是谁做的啊……？
33,ナルメア/娜尔梅亚,うちのお母さんだけど……\nどこか気になったかな？,是我妈妈做的……\n有什么奇怪的地方吗？
34,ルリア/露莉亚,お肉もお野菜もお花みたいで、\n神々しさすら感じます……！！,无论是肉还是蔬菜都像花一样，\n甚至让人感觉到一丝神圣……！！
35,ビィ/碧,ああ、芸術作品みたいでよ、\n食べていいのか、みたいな……,啊，简直就像艺术品一样，\n都让人犹豫能不能吃了……
36,ナルメア/娜尔梅亚,これはね、\nあくまで食べやすいように\nするための切り方なんだ。,这个啊，\n只是为了让它更容易吃\n才切成这样的哦。
37,ナルメア/娜尔梅亚,あとは、タレやドレッシングが\nよく絡むように……見た目は二の次で、\n食べることを第一に考えてるんだ。,还有就是，为了让酱汁和沙拉酱\n更好入味……外观是其次的，\n主要还是为了吃起来方便。
38,ルリア/露莉亚,へぇ～……\n見た目も鮮やかで美味しいなんて、\nえへへ……最高ですね……,诶～……\n不仅外观鲜艳还这么好吃，\n嘿嘿……太棒了……
39,ビィ/碧,おいおい、そんな顔を姐さんに\n見られたらはしたないって\n叱られちまうぞ……じゅるり……,喂喂，你这副表情要是被大姐\n看到了，肯定会被骂太不雅观的哦……\n吸溜……
40,ルリア/露莉亚,ビィさんだってはしたない顔してます！\n姬塔もそう思いますよね！,碧先生你不也是一副馋鬼样嘛！\n姬塔也是这么想的吧！
41,,ルリアに同意を求められ、\n姬塔はどれどれ、と\nビィの顔を覗き込み──,面对露莉亚的求同，\n姬塔说了句“我看看”，\n凑过去端详碧的脸——
45,,そのままビィとルリアの間に座った。,就这样顺势坐在了碧和露莉亚的中间。
46,アンスリア/安苏莉娅,（あ、あまりにも流れるような動作で、\n何か言う暇もなかったわ……）,（啊，动作行云流水，\n我连插话的空隙都没有……）
47,クラリス/克拉莉丝,（まあ、姬塔の場所って\nそこがベストポジション……だよね）,（不过，对于姬塔来说\n那个位置确实是最佳的……对吧）
48,ロゼッタ/萝赛塔,アンスリア、クラリス、\nぼーっとしてどうしたの？\n食事が始まらないわよ？,安苏莉娅，克拉莉丝，\n你们发什么呆呢？\n还不开始吃饭吗？
49,クラリス/克拉莉丝,あ、ごめんごめん！,啊，抱歉抱歉！
50,アンスリア/安苏莉娅,すぐに座るわ……！,马上就坐下……！
52,エキドナ/艾奇多娜,ふふ、みんなお行儀良くて嬉しいです。,呵呵，大家都这么守规矩，真让人高兴。
53,クラリスとアンスリア/克拉莉丝与安苏莉娅,（しれっとこっちに混ざってるー！？）,（她居然不动声色地混进我们这桌了！？）
54,クラリス/克拉莉丝,（流れ的に、子供グループと\n母親グループに分かれる感じじゃ……？\n姬塔のお世話をするため？）,（从刚才的发展来看，不是应该分成\n孩子组和妈妈组的吗……？\n是为了照顾姬塔吗？）
55,エキドナ/艾奇多娜,それじゃあ、みんなも席に着いたし、\n姬塔さんに食事の挨拶を\nしてもらいましょうか。,那么，大家都入座了，\n就请姬塔小姐\n来做个饭前致辞吧。
55-sel1_txt,,いただきまーす！,我开动啦！
57,,食堂に響き渡る姬塔の声で\n一同は一斉に食事に手を付ける。,伴随着姬塔响彻食堂的声音，\n大家齐齐开始动筷。
58,ナルメア/娜尔梅亚,姬塔ちゃん達、\n味はどう……？　おいしい？,姬塔，你们觉得\n味道怎么样……？好吃吗？
59,ルリア/露莉亚,ふぁい、おいひいれすっ！,唔，狠耗刺！
60,ルリア/露莉亚,お野菜もお肉もナルメアさんが\n言っていた通り、口の中に入れると\nあっという間に噛み切れて……,蔬菜和肉都正如娜尔梅亚小姐\n所说，放进嘴里\n一下子就能嚼烂……
61,ルリア/露莉亚,味がお口の中にふわーっと広がって\nおいしすぎますっ！,味道在嘴里一下子散开，\n简直太好吃了！
62,アンスリア/安苏莉娅,わた……スープはどう、かしら？,我……那个汤味道怎么样？
63,ビィ/碧,ちゃんと美味いぜ！\n馴染みの味って感じだな！,很好喝哦！\n有一种很熟悉的味道呢！
64,アンスリア/安苏莉娅,よかった。味見はしていたけど、\nちゃんとみんなにもレシピ通りの\n味って思ってもらえて……,太好了。虽然尝过味道，\n但能让大家觉得做出了\n食谱上的味道，我也就放心了……
