id,name,text,trans
0-chapter_name,,第1話 錬金術師の島,第1话 炼金术师之岛
0-synopsis,,軍人はエドワード達が指名手配犯の捜索をしているだけと知り、取り調べをやめる。エドワードが「グリードが王になりたがる理由は不老不死ではないか」と言うと、軍人は、この島では不老不死の研究が禁止されていると話し、否定する。しかし魔物に変身するゴロツキの話になると軍人は態度を急変させ、エドワードは研究が禁止されている本当の意図を考えるのだった。,士兵得知爱德华等人只是在搜寻通缉犯后，停止了盘问。爱德华说「格利德想成为国王的理由不就是不老不死吗」，士兵回答这座岛上禁止不老不死的研究，并加以否认。然而当话题转到会变成魔物的混混时，士兵态度急转直下，爱德华开始思考研究被禁止的真正意图。
1,ジャナト軍人１/贾纳特军人1,……入国管理局に確認が取れた。\nお前達を銃撃したふたりの男についても\n目撃証言があった。,……向入境管理局确认过了。\n关于枪击你们的两个男人，\n也有目击证词。
2,ジャナト軍人１/贾纳特军人1,大変失礼した、錬金術師殿。だが\n手配犯の捜索をするなら、軍で正規の\n手続きをしてからにすべきだったな。,非常抱歉，炼金术师阁下。但\n如果要搜寻通缉犯，应该先在军方办理\n正规手续才对。
3,ジャナト軍人１/贾纳特军人1,それならば、こういった不幸な事故も\n起こらなかったのだが。,那样的话，就不会发生\n这种不幸的意外了。
4,エドワード/爱德华,へーへー、すいませんね。\nそっちに話を通す前に、ゴロツキどもに\n襲われちまったもんでね。,是是，真是不好意思。\n我们在跟你们打招呼之前，\n就被那些混混袭击了啊。
5,アルフォンス/阿尔冯斯,あの、指名手配犯のグリードについて\n聞かせてもらえませんか？,那个，能跟我们说说\n关于通缉犯格利德的事吗？
6,ジャナト軍人１/贾纳特军人1,……グリード。まったく、\n奴のお陰で島はメチャクチャだよ。,……格利德。真是的，\n托他的福，岛上被搞得一团糟。
7,ジャナト軍人１/贾纳特军人1,奴が来る前から、スラムには\n軍部解体を掲げる小さな反政府組織が\nあってな。,在他来之前，贫民窟就有一个\n主张解散军方的小型反政府组织。
8,ジャナト軍人１/贾纳特军人1,その頃は、たまに我々と小競り合いを\nするくらいだったんだが……グリードが\n組織に入って状況は一変した。,那时候，他们顶多就是偶尔和我们\n发生点小冲突……但在格利德\n加入组织后，情况就完全变了。
9,ジャナト軍人１/贾纳特军人1,奴が組織を乗っ取ると、連中は一気に\n肥大化した。他の組織と抗争し、\n次々に取り込んでいってな。,他夺取了组织后，那帮人迅速\n壮大。他们和其他组织火拼，\n接连将其吞并。
10,ジャナト軍人１/贾纳特军人1,それで挙句グリードを島の王に、だ。\n時代錯誤な連中だよ。ジャナトが\n王政だったのは遥か昔のことなのに。,然后居然要拥立格利德为岛上的王。\n真是一群不识时务的家伙。贾纳特\n处于王政时代已经是遥远过去的事了。
11,スツルム/斯特姆,おい、話を聞く限り結構な悪党だが、\n本当にお前達が探している\nグリードなのか……？,喂，听起来是个不小的恶棍啊，\n真的是你们在找的\n那个格利德吗……？
12,アルフォンス/阿尔冯斯,手配書の写真を見る限り、たぶんね……,从通缉令的照片来看，大概是吧……
13,エドワード/爱德华,あいつならやりかねないが、\nともかく、会ってみないとな。,那家伙确实干得出来，\n总之，还是得先见一面再说。
14,ビィ/碧,<span class='scene-font-4'>やりかねねぇのかよ！？</span>\nグリードって\n結局どういうやつなんだ……？,<span class='scene-font-4'>干得出来吗！？</span>\n格利德到底\n是个怎样的家伙啊……？
15,エドワード/爱德华,ガラは悪いが、嘘はつかねえやつだ。\nだから結局、直接会うのが\n確実なんだが……,虽然品行不端，但却是个不说谎的家伙。\n所以最终还是直接见面\n最稳妥……
16,エドワード/爱德华,正直違和感はあるんだよな……\n島の王だろ？　グリードが\n欲しがるにしちゃ規模が小せえ。,老实说，我觉得有些违和感……\n岛上的王对吧？作为格利德\n想要的东西，规模太小了。
17,アルフォンス/阿尔冯斯,あるいは、よっぽど欲しいものが\n王の座についてくるとか？,又或者，是不是当上王座之后\n会有他极其想要的东西？
18,メイ・チャン/张梅,それでしたら不老不死の法でハ？\nリン・ヤオにとっては喉から\n手が出るほど欲しいものですかラ。,那会不会是不老不死之法呢？\n对于林·姚来说\n那是梦寐以求的东西啊。
19,ジャナト軍人１/贾纳特军人1,……「不老不死」だと？,……「不老不死」？
20,エドワード/爱德华,心当たりでもあるのか？,你有线索吗？
21,ジャナト軍人１/贾纳特军人1,いや？　そういった話が連中から\n出たことはないな。基本的には\n軍部の解体を要求してくるのみだ。,没有？那帮人从来没提过\n这种事。基本上只是\n要求解散军部而已。
22,ジャナト軍人１/贾纳特军人1,そもそも我が国には、\n不老不死にまつわる物事など、\n建国以来、一切存在しない。,说到底，我国\n自建国以来，就根本不存在\n任何关于不老不死的事物。
23,クラリス/克拉莉丝,え……？,哎……？
24,エドワード/爱德华,……冗談だろ？\n錬金術師の島、なんて呼ばれてる国が\n不老不死に興味すら持たなかったのか？,……开玩笑的吧？\n被称作炼金术师之岛的国家，\n竟然对不老不死连一点兴趣都没有吗？
25,ジャナト軍人１/贾纳特军人1,錬金術師の島だからこそだ。\n我が国では錬金術が身近だからこそ、\nその手の流言は時に悲劇を引き起こす。,正因为是炼金术师之岛。\n在我国炼金术太过普及，\n这类流言有时会引发悲剧。
26,ジャナト軍人１/贾纳特军人1,不老不死は、空の民では実現不可能だ。\nお前達も錬金術師なら\n骨身に染みているだろう？,对于空之民来说，不老不死是不可能实现的。\n你们既然也是炼金术师，\n应该刻骨铭心吧？
27,クラリス/克拉莉丝,ええっと、\nそ、それはそうかも～？,呃，这、这么说倒也是～？
28,ジャナト軍人１/贾纳特军人1,不可能を追い求め、神の領域に\n手を伸ばしてはならない。\n……そこには悲劇しかない。,追求不可能，不得涉足神之领域。\n……那里只有悲剧。
29,ジャナト軍人１/贾纳特军人1,故に、不老不死は\n不可能であると結論付け、\nその研究を明確に禁じているのだ。,因此，得出了不老不死是\n不可能的结论，\n并明确禁止了该项研究。
30,エドワード/爱德华,なるほどね……,原来如此……
31,エドワード/爱德华,（けど、そいつはどう考えても\n興味ない奴じゃなくて、一度\n失敗した奴の物言いだな）,（不过，那家伙怎么看都不像是\n不感兴趣，反倒像是曾经\n失败过的人的口吻。）
32,ジャナト軍人１/贾纳特军人1,お前達も重々気を付けることだ。\n外の錬金術師の常識で物を語ると\nこの国では痛い目を見る。,你们也得千万小心。\n在这个国家，如果以外界炼金术师的\n常识来谈论事物可是会吃苦头的。
33,ジャナト軍人１/贾纳特军人1,不老不死などと戯言を宣うのは\n冗談でもやめておけ。\n国外追放にするぞ。,说什么不老不死的戏言，\n就算是开玩笑也别说。\n否则会被驱逐出境。
34,エドワード/爱德华,常識が違うのは身に染みてるよ。\nさっきも魔物に変身するなんつー\n島外じゃありえない物を見たんでね。,我已经深切体会到常识的不同了。\n毕竟刚才还看到了变成魔物这种\n在岛外不可能存在的东西。
35,ジャナト軍人１/贾纳特军人1,……っ！？\n魔物に、変身しただと？,……！？\n变成魔物，你说什么？
36,ルリア/露莉亚,はい……\nあれは確かに魔物でした。,是的……\n那确实是魔物。
37,エドワード/爱德华,人と魔物の<ruby>合成獣<rt>キメラ</rt></ruby>なら\nこの国ならありうるかなって\n思ってたんだけど。,如果是人类和魔物的<ruby>合成兽<rt>奇美拉</rt></ruby>的话，\n我觉得在这个国家\n倒是有可能存在的。
38,ジャナト軍人１/贾纳特军人1,いや……知らん。\n人が魔物に変わるなど\n聞いたこともない。,不……我不知道。\n人变成魔物这种事我闻所未闻。
39,ジャナト軍人１/贾纳特军人1,見間違えたか、幻術か、\n大方そんな物だろう。\nありえない。,看错了吧，或者是幻术，\n大概就是这类东西。\n不可能的。
40,アルフォンス/阿尔冯斯,いや、あれは確かに……,不，那确实是……
41,ジャナト軍人１/贾纳特军人1,これ以上の問答は時間の無駄だ。\n失礼する。,再问下去也是浪费时间。\n失陪了。
44,クラリス/克拉莉丝,感じわる～……\nまだ話の途中だったのに～！,感觉真差～……\n明明话还没说完呢～！
45,エドワード/爱德华,ああ……明らかに変だ。\n魔物に変身する男の話を出した途端、\n態度が一気に変わった。,啊啊……明显不对劲。\n一提到变成魔物的男人的事，\n态度就立刻变了。
46,ドランク/德朗克,露骨に\n首を突っ込むなって言ってきたねぇ。,明摆着在叫我们\n别多管闲事呢。
47,ドランク/德朗克,よっぽど探られたくない腹が\nあるのかな。その「グリードさん」と\n関係してるとわかって頭抱えてるかも？,是不是有什么极其不想被探究的\n内情呢？说不定知道这事跟那位「格利德先生」\n有关，正头疼着呢？
48,エドワード/爱德华,グリードだけじゃなく、この国自体も\n一気にキナ臭くなってきやがったな……,不只是格利德，这个国家本身也\n一下子散发出危险的气息了啊……
49,エドワード/爱德华,そういやクラリス、あの軍人の話に\nなんか気になるところでもあったのか？\n妙な反応してただろ。,说起来，克拉莉丝，你对那个军人的话\n有什么在意的地方吗？\n你刚才反应很奇怪吧。
50,クラリス/克拉莉丝,あー……でも今の状況とは\n関係ない話だと思うよ？　ししょーから\n聞いてた話と違うっていうだけだし。,啊……不过我觉得那跟现在的状况\n没关系哦？只是跟我从师傅那里\n听来的不一样而已。
51,メイ・チャン/张梅,ということは……\n不老不死の伝説は\nこの島にもあるのですカ？,也就是说……\n这座岛上也有不老不死的传说吗？
52,クラリス/克拉莉丝,軍人さんが、ジャナトが王政だったのは\n遥か昔だって言ってたでしょ？\nその王政じゃなくなった理由。,军人先生不是说过，贾纳特处于王政\n已经是遥远过去的事了吗？\n那就是不再是王政的理由。
53,クラリス/克拉莉丝,昔、王様が不老不死の研究のために\n国を滅茶苦茶にしたからなんだよね。,据说很久以前，国王为了研究不老不死\n把国家搞得一团糟。
54,スツルム/斯特姆,聞いたことがない話だな……\n確かなのか？,没听说过的事呢……\n确定吗？
55,クラリス/克拉莉丝,うーん、少なくともそういう噂が\nししょーの耳に入るくらいには\n当時騒ぎになってたらしいよ？,嗯，至少这种传闻能传到\n师傅的耳朵里，\n说明当时闹得挺大的哦？
56,クラリス/克拉莉丝,それでしばらくは共和制だったんだけど\n軍が実権を握って一気に軍事国家に\nなっちゃったんだって。,后来有一段时间是共和制，\n但军方掌握了实权，一下子就\n变成了军事国家。
57,エドワード/爱德华,あの不老不死への拒否反応は\n不老不死には手を出していないという\n表向きなアピールってわけか。,那对不老不死的排斥反应，\n只是表面上彰显他们\n没有涉足不老不死研究的借口罢了。
58,エドワード/爱德华,（けど、それが本当なら\n王国崩壊の理由を誤魔化す必要はない。\n別の意図があるはずだ）,（但是，如果那是真的，\n就没有必要掩盖王国崩溃的理由。\n肯定有别的意图。）
59,エドワード/爱德华,（不老不死の研究をしていたという\n事実そのものを隠す意図……）,（隐藏曾经研究过不老不死这一\n事实本身的意图……）
60,エドワード/爱德华,……なるほどね。,……原来如此。
info,,,scene_evt260515_cp1_q3_s10
译者,,,假流式-gemini-3.1-pro-preview
