id,name,text,trans
0-chapter_name,,エンディング,结局
0-synopsis,,叙任式から幾ばくかの時が過ぎ、姬塔は甲板で皆からの近況を受け取っていた。プロクルスとオノスケリスの対照的な内容の手紙に苦笑しつつ、またいつかふたりに会いたいと展望を話す一行。しかし騒動を振り返る中で、ルシファーは首を挿げ替えてルシフェルの身体を乗っ取った存在である事を思い出し、肉体の方は行方不明なのではと推論する。プロクルスとの戦いは決着を見たものの、その爪痕は新たな脅威を予感させるのだった。,授勋仪式过去了一段时间，姬塔在甲板上收到了大家发来的近况报告。普罗克罗斯和欧诺斯凯里斯的信件内容形成了鲜明对比，这让一行人苦笑不已，同时也谈论着未来希望能再次见到他们两人。但在回顾这次的骚乱时，他们回想起路西法曾换了头颅夺取路西菲尔身体的事，推测其原本的肉体可能下落不明。虽然与普罗克罗斯的战斗告一段落，但留下的伤痕却让人预感到会有新的威胁。
1,,碧の騎士の叙任式から、\nさらに幾ばくかの時が過ぎ……,自碧之骑士的授勋仪式起，\n又过去了一段时间……
2,,姬塔達騎空団は、\n甲板で皆からの手紙を読んでいた。,姬塔带领的骑空团，\n正在甲板上阅读大家寄来的信件。
3,ルリア/露莉亚,ヴァルフリートさんは、\n叙任式の後、旅に出たんですね。,瓦尔弗里德先生，\n在授勋仪式之后就踏上旅途了呢。
4,ラカム/拉卡姆,ってこたぁ、どっかで\nばったり会うこともあるかもな。,这就意味着，以后\n说不定能在哪里偶然碰到他啊。
5,ビィ/碧,そん時は、親父さんとの旅の話でも\n聞かせてもらおうぜ！,到时候，\n就让他讲讲和老爹一起旅行的故事吧！
6,カタリナ/卡塔莉娜,叶うなら、\n剣の稽古をつけてもらっても\nいいかもしれないな。,如果可以的话，\n请他指导一下剑术\n可能也不错呢。
7,ナルメア/娜尔梅亚,すっごく強い人だもんね。\n学べることは色々ありそう。,毕竟他是个非常强的人呢。\n感觉能从他身上学到很多东西。
8,フィルキス/菲尔基丝,それで？　他の手紙は？,然后呢？其他的信呢？
9,ルリア/露莉亚,えっと……,嗯……
10,,プロクルスからの手紙には、\nまだしばらくは秩序の騎空団に\n収監されていること……,普罗克罗斯寄来的信里写着，\n他还要在秩序骑空团里\n被收监一段时间……
11,,自分なりに空の世界への\n贖罪がしたいこと……,他想用自己的方式\n向空之世界赎罪……
12,,そしていずれは、親友であるアぺプを\nちゃんと弔ってやりたいことが\n綴られていた。,还写到，总有一天要\n好好吊唁他的挚友阿佩普。
13,ダリダラ/达里达拉,あいつは……\n敵ながら、なかなかデカい男だな。,那家伙……\n虽然是敌人，却也是个了不起的汉子啊。
14,シス/希斯,確かにかなりの大柄だったが、\nそれならドラフのほうが……,他的块头确实相当大，\n但要论这个的话牛族更……
15,ダリダラ/达里达拉,<span class='scene-font-4'>ちげぇよ！</span>\n心意気とか、そういうのだ！,<span class='scene-font-4'>不是说那个啦！</span>\n我说的是他的气魄之类的！
16,,一方、オノスケリスからの手紙には、\n好きな食べ物と体重が\n増えたことが綴られていた。,另一方面，欧诺斯凯里斯的信里，\n写着她最近喜欢上的食物，\n以及体重增加了的事。
17,ビィ/碧,対照的な奴らだな……,这对照还真是鲜明啊……
18,ルリア/露莉亚,でも、おふたりに\nまた会えるのが楽しみです！,不过，很期待能\n再次见到他们两位！
