id,name,text,trans
0-chapter_name,,エンディング,结局
0-synopsis,,ヨウの自我を消し去りたい九尾は、ヨウに自分の犯した罪を思い出させ、「誰も貴様を愛さない」と追い詰める。しかしコウは、自分も過去に人々を傷つけたこと、みんなが自分を正しい道に連れ戻してくれたことを語り、ヨウを受け入れる。ヨウはコウと共に黯之舞を舞い、ついに九尾を消滅させる。こうしてヨウはコウや姬塔達に受け入れられ、その心は満たされたのだった。,想要消除容的自我的九尾，逼迫容回想起自己犯下的罪行，以“谁也不会爱你”将她逼入绝境。然而，蔻讲述了自己过去也曾伤害过他人，是大家将自己引回了正道，并接纳了容。容与蔻一同跳起黯之舞，终于消灭了九尾。就这样，容被蔻和姬塔等人所接纳，她的心也得到了满足。
1,,激しい死闘を繰り広げる中、\nヨウに乗り移った九尾は一行の攻撃に\n耐えきれず、片膝をついた。,在激烈的死斗中，\n附身于容的九尾无法承受\n一行人的攻击，单膝跪地。
2,,その衝撃で、ついに九尾が\nヨウの肉体から姿を現した。,在那股冲击下，九尾终于\n从容的肉体中现出了身形。
3,九尾,<span class='scene-font-4'>ぐぅぅぅぅッ！！</span>\n虫けら共が……！！,<span class='scene-font-4'>咕呜呜呜呜！！</span>\n你们这些蝼蚁……！！
4,コウ/蔻,九尾っ！\n貴様にもう勝ち目はないっ！\n大人しくヨウを解放しろっ！,九尾！\n你已经没有胜算了！\n乖乖把容释放吧！
5,九尾,はっ……調子に乗るなよ……！\n貴様ら如き、ヨウの肉体全てを奪えば\nすぐにでも喰らい尽くしてやる！,哈……别得意忘形了……！\n就凭你们，只要我夺走容全部的肉体\n立刻就能把你们啃食殆尽！
6,九尾,さぁヨウッ！\nいい加減我に肉体を明け渡せ！,来吧，容！\n快把肉体交给我！
7,ヨウ/容,う、うぅ……\nいや、だ……,呜，呜呜……\n不，要……
8,九尾,嫌だ？　はっ！　笑わせる！\nでは貴様……\nこれからどう生きるというのだ！,不要？哈！真好笑！\n那么你……\n接下来要怎么活下去！
9,ヨウ/容,え……？,诶……？
10,九尾,我に頭を弄られていたとはいえ、\n継承者襲撃、この島の襲撃！！\n全ては貴様がやったのだぞ！,虽说你的脑子被我动了手脚，\n但袭击继承者，袭击这座岛！！\n全都是你干的！
11,ヨウ/容,ッ……！！,唔……！！
12,コウ/蔻,ヨウ、耳を貸すなっ！！,容，别听它的！！
13,九尾,罪は罪だっ！\n貴様が汚れたことにかわりはない！\n誰も貴様を許しはしないだろう！,罪就是罪！\n你已经变得肮脏，这是不争的事实！\n谁也不会原谅你！
14,九尾,貴様の居場所はもうどこにもない！\n誰も貴様を愛さないッ！\n生きてる意味などあるまい！,你已经无处可去了！\n谁也不会爱你！\n你活着也没有任何意义了！
15,九尾,ならば、我が罪も汚れも全て\n貰ってやろうといっているのだ！,所以我才说，\n你的罪孽和肮脏我全盘接收了！
16,ヨウ/容,ぐ、うッ……,咕，呜……
17,ヨウ/容,もう誰も、オレを許してくれない……\n愛してくれない……？,已经没有人，会原谅我了……\n会爱我了……？
18,ヨウ/容,じゃあオレ、もう、生きてても──,那我，已经，没有活着的——
19,コウ/蔻,そんなことないっ！,才没有那回事！
20,ヨウ/容,コウ……？,蔻……？
21,コウ/蔻,僕が貴方を許しますッ！\n誰が何と言おうと！　絶対に許します！,我会原谅你的！\n不管别人怎么说！我绝对会原谅你的！
22,ヨウ/容,ッ……,唔……
23,九尾,ちっ……！！\n邪魔をするな、コウッ！,啧……！！\n别来碍事，蔻！
23-sel1_txt,,邪魔はお前だッ,碍事的是你！
31,,姬塔はそう叫ぶと、\n九尾に向けて武器を振るう。,姬塔大喊着，\n挥起武器攻向九尾。
32,九尾,ぐあっ……\nく、き、貴様らぁ……！,咕啊……\n你、你、你们……！
33,ルリア/露莉亚,勝手なことばかり言わないで！\nさぁコウ君、今のうちです！,不许你在这里大放厥词！\n来吧蔻君，趁现在！
34,ビィ/碧,こいつは……\nオイラ達が止める！！,这家伙……\n由我们来阻止！！
35,九尾,またしても邪魔をするかッ！\nそこを、<span class='scene-font-4'>どけぇぇぇぇッ！</span>,又来碍事吗！\n给我<span class='scene-font-4'>滚开啊啊啊啊啊！</span>
46,ヨウ/容,許すって……\n簡単に、言うなよ……,你说原谅我……\n别说得，那么轻松啊……
47,ヨウ/容,オレは……\nテメェを殺そうとしたンだぞ？,我可是……\n想要杀你的啊？
48,ヨウ/容,テメェの大切な……\nユエルとソシエだって！\n傷つけちまった！,还把你重要的……\n尤埃尔和苏丝雅！\n也给打伤了！
49,ヨウ/容,それだけじゃない……\nたくさン人を……この手で……\n傷つけちまったッ……！！,不仅如此……\n还用这双手……\n伤害了那么多人……！！
54,コウ/蔻,でも、\nそれはヨウの本当の意志じゃない。,但是，\n那并不是容真正的意志。
55,ヨウ/容,<span class='scene-font-4'>わからねぇッ！！</span>\nもうわからねぇンだよ、コウ！,<span class='scene-font-4'>我不明白！！</span>\n我已经不明白了啊，蔻！
56,ヨウ/容,だって、\nテメェが憎かったのはホントなンだ！,因为，\n我憎恨你这件事是真的！
57,ヨウ/容,オレと同じなのに……\n空っぽのオレよりも愛されてた\nテメェが憎くて羨ましかった！,明明和我一样……\n却比空壳一样的我得到更多的爱，\n我对你既憎恨又嫉妒！
58,ヨウ/容,だから、\n九尾におかしくされてたとしても……\nオレの憎悪も籠ってたかもしンねぇ！,所以，\n即使被九尾弄得不正常……\n或许也夹杂着我自己的憎恶！
59,ヨウ/容,心の底のどこかで……！\nテメェも、テメェと関わった奴も皆！\n殺したいって願ってたのかもしンねぇ！,在我心底的某个角落……！\n也许曾祈愿过把你，\n还有和你有关的人全都杀掉！
60,ヨウ/容,こンなこと思ってる奴が\n許されるわけねぇだろ！？\n絶対に、許されねぇよ……！,抱着这种想法的家伙，\n怎么可能被原谅！？\n绝对不可能被原谅的……！
61,コウ/蔻,ヨウ……\nそれでも僕は貴方を許します。,容……\n即使如此我还是会原谅你。
62,ヨウ/容,な、なンで……？,为、为什么……？
63,コウ/蔻,昔、貴方と同じように僕も……\n大勢の人間を傷つけたことがあります。\nそれも自分可愛さで……,以前，我也和你一样……\n伤害过许许多多的人。\n而且只是为了自己……
64,ヨウ/容,て、テメェが……？,你、你……？
65,コウ/蔻,ええ、ですが……\nみんな、許してくれました。,嗯，但是……\n大家都原谅了我。
66,コウ/蔻,それどころか、\n正しい道に僕を連れ戻してくれました。,不仅如此，\n他们还把我引回了正道。
67,コウ/蔻,だから今度は僕の番です。\n絶対に貴方を正しい道に連れ戻します。,所以这次轮到我了。\n我绝对会把你引回正道的。
68,コウ/蔻,人は誰もがやり直せるんです。\n罪を償う気持ちがあれば、\nヨウ、貴方もやり直せます。,任何人都能重新来过的。\n只要有赎罪的心，\n容，你也一样可以重新来过。
69,ヨウ/容,罪を、償う気持ち……,赎罪的，心……
70,コウ/蔻,それに、\nまだ空っぽというのなら。\n僕が貴方を満たしてみせます。,而且，\n如果你还觉得心里空虚。\n就由我来填满它吧。
71,ヨウ/容,う、うぅ……うぅ……,呜，呜呜……呜呜……
72,コウ/蔻,だから、ヨウ。\n一緒に生きましょう。,所以，容。\n一起活下去吧。
73,ヨウ/容,ホントに、いいのか……？\n皆、許してくれる……？\n愛してくれるのか……？,真的，可以吗……？\n大家，会原谅我吗……？\n会爱我吗……？
74,コウ/蔻,ええ、きっと。,嗯，一定会的。
75,ヨウ/容,う、うぅ、うぅぅぅ……！\nコウ……コウ……！！,呜，呜呜，呜呜呜……！\n蔻……蔻……！！
76,,泣き崩れるヨウを、\nコウは優しく抱きとめる。,蔻温柔地抱住了\n泣不成声的容。
77,ヨウ/容,ごめン……！！\nごめンよぉ、コウ！！,对不起……！！\n对不起啊，蔻！！
78,コウ/蔻,ふふふ……こういう時は\nありがとうって言うんですよ。\nヨウ。,呵呵呵……这种时候\n应该说谢谢哦。\n容。
79,ヨウ/容,うぅぅぅ、ぐすッ……,呜呜呜，抽泣……
80,ヨウ/容,ありがとう……,谢谢你……
85,九尾,ぐぅぅぅぅっ……！\n憎たらしい虫けら共が……！,咕呜呜呜呜……！\n可恨的蝼蚁们……！
87,コウ/蔻,姬塔さんっ！\nお待たせしましたっ！,姬塔小姐！\n久等了！
88,ルリア/露莉亚,コウ君！,蔻君！
89,ルリア/露莉亚,ヨウちゃんは……\nもう、大丈夫そうですね。,容她……\n好像已经没事了呢。
91,,コウの手を握るヨウを見て、\n姬塔は頷く。,看着握住蔻的手的容，\n姬塔点了点头。
92,ヨウ/容,テメェら、ごめン。\n迷惑、いっぱいかけた……\nあとでちゃンと謝らせてくれ……,你们，对不起。\n给你们添了好多麻烦……\n之后我会好好道歉的……
93,ビィ/碧,ああ、アイツをぶっ倒したら！\nたっぷり聞いてやるぜっ！,啊，等打倒了那家伙！\n我们会好好听你说的！
94,九尾,お、おのれ……\nヨウ……貴様まで……！！,可、可恶……\n容……连你也……！！
95,コウ/蔻,ヨウ、黯之舞です。\nふたりで踊れば……\nきっと完全に滅せられます。,容，黯之舞。\n如果是我们两个人一起跳的话……\n一定能将它完全消灭。
96,ヨウ/容,え、無理だ！　オレ……\n出来そこないの空之舞しか……,诶，不行！我……\n只会跳半吊子的空之舞……
97,コウ/蔻,……大丈夫。\n黯之舞は貴方のものでも\nあるのですから。,……没关系。\n黯之舞也是\n属于你的东西。
98,ヨウ/容,コウ……,蔻……
100,コウ/蔻,さぁ、引導を渡してやりましょう！,来吧，送它上路吧！
101,九尾,おのれ、おのれおのれおのれ！\nまたしても……またしても……！,可恶，可恶可恶可恶！\n又一次……又一次……！
102,コウ・ヨウ/蔻・容,黯之舞……！！,黯之舞……！！
109,,コウは神器を使い、\n鋭く美しく舞う。,蔻使用了神器，\n跳起了凌厉优美的舞蹈。
110,,その動きを見て、\nヨウは炎で刀を作り、\n同じように舞った。,看着他的动作，\n容用火焰化作刀刃，\n也同样舞动起来。
112,,２人の舞が空を切り裂く度、\n数多の黒き火花が生まれ、\n花吹雪となって九尾を囲む。,随着两人的舞蹈撕裂天空，\n诞生了无数的黑色火花，\n化作花瓣雨包围了九尾。
113,九尾,許さん……！！\n我が、こんな……最期を……！！,不可原谅……！！\n我，竟然会迎来……这种下场……！！
114,コウ/蔻,サヨナラです、九尾。\n永遠に。,永别了，九尾。\n永远地。
115,コウ・ヨウ/蔻・容,景櫻。,景樱。
116,,桜吹雪は黒い業火となり、\nまるで桜の大樹のような、\n美しい形をとった。,樱花飞雪化作黑色的业火，\n宛如一棵巨大的樱花树般，\n形成了美丽的形状。
123,九尾,おのれぇ────,可恶啊啊啊啊————
141,,九尾の断末魔の叫びは掻き消され、\n大樹が消え失せると、そこにはもう\nなにも残されてはいなかった。,九尾的临死惨叫被完全吞没，\n大树消失后，那里已经\n什么都没有留下了。
142,コウ/蔻,ふぅ……,呼……
143,ビィ/碧,や、やった……！！\nぶっ倒したぞ！　九尾の野郎を！,成、成功了……！！\n打倒他了！把九尾那家伙打倒了！
144,ルリア/露莉亚,はいっ！\n私達の勝ちですねっ！,嗯！\n是我们赢了呢！
145,ヨウ/容,舞えた……舞えたぞ……！？\n黯之舞……！　なぁ、見てたか！？,能跳了……我跳出来了……！？\n黯之舞……！喂，你看到了吗！？
146,コウ/蔻,ふふ、\nやっぱりできるじゃないですか。,呵呵，\n果然还是能做到的嘛。
147,ヨウ/容,ああ……\nテメェのおかげだよ、コウ！,啊啊……\n多亏了你啊，蔻！
148,ヨウ/容,ホントに……！！\nぐす、ホントに、ありがとう……,真的……！！\n抽泣，真的，谢谢你……
149,コウ/蔻,わっ……もう、\n泣かないでくださいよ、ヨウ……,哇……真是的，\n别再哭了啦，容……
150,ヨウ/容,ぐす……姬塔……\nルリア、ビィ……ごめンな……,抽泣……姬塔……\n露莉亚，碧……对不起啊……
151,ルリア/露莉亚,ヨウちゃん……,容……
152,ビィ/碧,なんだなんだ……？\nお前本当は泣き虫だったりするのか？,怎么怎么……？\n你其实是个爱哭鬼吗？
153,ヨウ/容,だって……テメェらの大切な仲間……\nいっぱい傷つけちまったし……,因为……把你们重要的同伴……\n打伤了那么多……
153-sel1_txt,,ヨウ、悪くないでしょ,容，你并没有错吧
153-sel2_txt,,さてどう償ってもらおうか,那么你要怎么补偿我们呢
154,ルリア/露莉亚,ヨウちゃん、全然悪くないです！\n悪いのは全部九尾ですっ！,容，你一点都没错！\n错的全是九尾！
155,ビィ/碧,そうだぜ！\n気持ちだけで十分だ。,是啊！\n有这份心意就足够了。
156,ヨウ/容,な、なンでもする……\nそれで許してとはいえねぇけどよ……,我、我什么都愿意做……\n虽然不能说这样就能原谅我……
157,ビィ/碧,ははっ、良い心がけだな。\nけど、きっと冗談だぜ。\nな、姬塔。,哈哈，觉悟不错嘛。\n不过，这肯定是开玩笑的啦。\n对吧，姬塔。
158,ヨウ/容,へ……？,诶……？
159,ルリア/露莉亚,だって、ヨウちゃん。\n悪くないじゃないですか……,因为，容。\n你并没有错呀……
160,ビィ/碧,九尾の言った通り、\n色々やったのはお前だけど……\n元凶は九尾だしな……,就像九尾说的那样，\n虽然做各种事情的是你……\n但罪魁祸首还是九尾嘛……
161,ビィ/碧,お前がちゃんと反省してるなら、\nオイラ達はそれでいいぜ。,只要你好好反省了，\n我们就觉得可以了。
162,ヨウ/容,テメェら……\nうぅ……ぐす……,你们……\n呜呜……抽泣……
163,コウ/蔻,ふふふ……\nね、言った通りでしょう。,呵呵呵……\n看吧，就像我说的那样吧。
164,ヨウ/容,でも他の皆も……\n許して、くれるかな……\n不安だよ……,可是其他的人……\n会原谅，我吗……\n我好不安……
166,コウ/蔻,大丈夫ですよ。\n僕達がついてますから。,没关系。\n因为有我们在。
168,ヨウ/容,ああ……,嗯……
174,,ヨウは小さく頷くと、\n優しく温かいコウの手を握る。,容轻轻地点了点头，\n握住了蔻那温柔温暖的手。
175,,それに応えるように、\nコウも手を握り返した。,作为回应，\n蔻也回握住了她的手。
176,,手から伝わる温かさが\nヨウの空っぽの心を満たしていく。,从手中传来的温暖\n填满着容空虚的内心。
177,,きっともう二度と心が\n空っぽになることはない──\nヨウはそう感じるのだった。,一定再也不会\n变得空虚了——\n容如此感觉着。
info,,,scene_evt191028_cp0_q2_s10
译者,,,gemini-3.1-pro-preview
