id,name,text,trans
0-chapter_name,,第6話 待ったなし！,第6话 迫在眉睫！
0-synopsis,,取り直しに不満を持つタメヱモンは、身体から魔物を生み出して姬塔達に攻撃する。その攻撃をシエテ達はいなそうとするが、皆それぞれ怪我を負っていて厳しい戦いになる。その時、タラッタの涙が地面に落ち、花を咲かせる。その花には水が溜まっており、それは力水と呼ばれる神聖な水だった。力水によって傷を癒した仲間達の支援を受け、姬塔はタメヱモンとの再戦に挑むのだった。,塔梅蒙因对结果不满，从身体中召唤出魔物袭击姬塔一行。尽管希耶提等人试图应对，但因为他们各自受伤，战斗变得异常艰难。这时，塔拉塔的眼泪落在地上，开出了一朵花。花中积聚的水是被称为力水的神圣之水。在这神圣之水的治疗下，伙伴们的伤口迅速愈合，姬塔在他们的支持下，重新挑战塔梅蒙。
1,タラッタ,姬塔、すごい……\n本当によかったわ……\n勝負はまだついていない……,姬塔，太棒了……\n真的太好了……\n比赛还没有结束……
2,ナルメア/娜尔梅亚,タラッタちゃん、休んでなくて大丈夫？\nお姉さんになんでも言ってね？,塔拉塔，你不休息没关系吗？\n有事跟姐姐说哦？
3,タラッタ,ありがとう、ナルメア。\nでも大丈夫。\nナルメアこそ……,谢谢你，娜尔梅亚。\n但我没问题。\n倒是你……
4,ナルメア/娜尔梅亚,お姉さんは大丈夫！\n日頃から鍛えてるから！,姐姐没问题的！\n平时可是有锻炼的！
5,タラッタ,（私、なにしてるんだろう……\nずっと稽古してきたのに、\nいざって時に守られてばかりで……）,（我在做什么呢……\n明明一直在训练，\n关键时刻却总是被保护……）
6,タメヱモン,取リ直シダト……！？,重赛吗……！？
7,ウィノスケ,鼎は異論なし！\n特異点を払ったお前の手が\n木を撫でるのをこの目で見たのでな！,我没有异议！\n亲眼看到你解决特异点的手\n触摸到了那棵树！
8,ウィノスケ,しかし、行司は必ずどちらかに\n軍配を上げなければならん！\n故にお前に上げなさっただけのこと！,但是，裁判必须判定一方胜出！\n所以才会判给你！
9,タメヱモン,……──！,……──！
10,イカロス,な、なんか不穏な空気だな……,有，有点不祥的气氛啊……
11,,取り直しの判定を不服とする\nタメヱモンは見るからに不機嫌になり、\nたちまち島中が騒がしくなった。,对重赛判定不满的塔梅蒙显然非常不悦，\n岛上顿时变得骚动起来。
12,シエテ/希耶提,みんな、気をつけて。\nタメヱモンのスモウォー力に\n島が呼応しているみたいだ。,大家小心。\n岛屿似乎在回应塔梅蒙的力量。
13,ソーン/索恩,見て！\nタメヱモンの身体に\nいくつも穴が空いてるわ！,看！\n塔梅蒙的身体上\n有好多洞！
14,,いつの間にかタメヱモンの全身には\n無数の穴が空いており、\nそこから顔をのぞかせる者があった。,不知何时，塔梅蒙的全身布满了无数的洞，\n有东西从洞中露出了脸。
20,魔物,グウウゥゥゥゥ！,咕乌乌乌乌！
21,ラジエル,<span class='scene-font-4'>えぇ！？</span>\n魔物が出てきましたよ！,<span class='scene-font-4'>什么！？</span>\n魔物出现了！
22,シエテ/希耶提,タメヱモンはスモウォー力で\n魔物を生み出すこともできるの！？,塔梅蒙竟然能用力量\n创造出魔物！？
23,人魚王,取り直しに不満を抱いた心が\n邪気となって魔物を生んだか……\n未熟なり、タメヱモンよ。,心怀不满的情绪化作了邪气\n生出了魔物……\n塔梅蒙，真是不成熟啊。
24,コンスタンツィア,ど、どうしましょ～……\n魔法は使えないんですよね……！？,怎么办啊……\n我们不能用魔法，对吧……！？
25,ドロシー,ドロシーもお掃除できませ～ん……！,桃乐丝也无法清理这里……！
27,クラウディア,おふたりは私が守ります！,我来保护你们俩！
28,大型の魔物,ガアアアァァァァッ！！,嘎啊啊啊啊！！
31,,コンスタンツィア達めがけて\n複数の大型の魔物が飛んでくるが、\nひとつの影が割って入った。,多个大型魔物向康斯坦蒂亚等人扑来，\n但一个影子插了进来。
32,イカロス,どすこいッ！！,好！
34,大型の魔物,キュウゥゥゥ……,啾啾啾……
36,クラウディア,イカロス様！？,伊卡洛斯大人！？
37,イカロス,クラウディアの姉貴！\n雑魚は俺に任しといてくれよ！,克劳迪娅姐！\n杂鱼交给我吧！
38,クラウディア,呵呵，真是精彩的防守呢。\n不过，不能一直都交给你啊。\n一起清理干净吧。,呵呵，真是精彩的防守呢。\n不过，不能一直都交给你啊。\n一起清理干净吧。
39,イカロス,多谢了！,多谢了！
40,ナルメア/娜尔梅亚,哈！,哈！
42,,イカロス達が戦い始めた頃、\n襲いかかってきた魔物の突進を活かし、\nナルメアが小手投げを決めていた。,在伊卡洛斯等人开始战斗时，\n娜尔梅亚利用突袭而来的魔物的冲击，\n成功地施展了小手投。
45,魔物,咕乌乌乌乌……,咕乌乌乌乌……
46,ナルメア/娜尔梅亚,该死……,该死……
47,タラッタ,天哪！？娜尔梅亚！\n这是什么可怕的伤……\n比我的还严重！,天哪！？娜尔梅亚！\n这是什么可怕的伤……\n比我的还严重！
48,ナルメア/娜尔梅亚,没事的……\n更要小心四周哦。没事的……\n更要小心四周哦。
49,タラッタ,（这是在保护我的时候受的伤……\n因为我没有力量，\n所以娜尔梅亚才受了伤……）,（这是在保护我的时候受的伤……\n因为我没有力量，\n所以娜尔梅亚才受了伤……）
50,イカロス,呃……数量太多了……\n可恶！背好痛……,呃……数量太多了……\n可恶！背好痛……
