id,name,text,trans
0-chapter_name,,第4話 浸食、番付社会,第4话 浸蚀、番付社会
0-synopsis,,イカロスは皆に追いつくため、クラウディアに特別稽古を頼む。クラウディアの稽古は厳しさをどんどん増していき、それを見た人魚王は「番付社会」の影響だと見抜く。番付社会とはスモウォーの強さを基準にした絶対的な上下関係で、タメヱモンはこの番付社会の頂点に立つことで世界を支配しようとしているのではないかと人魚王は推測するのだった。,伊卡洛斯为了追上大家，向克劳迪娅请求特别训练。克劳迪娅的训练越来越严格，人鱼王看出这是「番付社会」的影响。番付社会是以相扑的实力为基础的绝对上下关系，人鱼王推测塔梅蒙可能是要通过站在这个番付社会的顶点来支配世界。
1,,姬塔達が稽古のために\n部屋に戻っていった後、\nビーチに残る者がいた。,姬塔一行为了训练回到了房间后，有人留在了沙滩上。
2,クラウディア,なにか御用でしょうか？\nイカロス様。,有什么事吗？伊卡洛斯大人。
3,イカロス,<span class='scene-font-4'>頼む！</span>\n俺にステゴロを教えてくれ！\nスモウォーで強くなりてぇんだ！,<span class='scene-font-4'>拜托了！</span>\n教我徒手格斗吧！\n我想在相扑中变强！
4,イカロス,俺は他の奴らと違って、\n相撲の経験も格闘技の心得もない……\nそれに相棒の手も借りられない。,我和其他人不一样，\n没有相扑的经验，也不懂格斗技……\n而且也不能借助伙伴的力量。
5,イカロス,だけど、足手まといになるのは御免だ！\n俺だってヨコヅナに認められるほどに\n強くなりてぇ！,但是，我不想成为累赘！\n我也想变得强大到能被横纲认可！
6,イカロス,お前は格闘技が得意なんだって\n姬塔に聞いたんだ。\nその技を、俺に教えてくれっ！,听姬塔说你擅长格斗技。\n把那些技术，教给我吧！
7,クラウディア,…………,…………
8,イカロス,……クラウディア？,……克劳迪娅？
9,クラウディア,<span class='scene-font-4'>はッ！？</span>\nすみません……眠っていました。\nあまりにも退屈だったもので。,啊！？\n抱歉……我睡着了。\n实在是太无聊了。
10,イカロス,<span class='scene-font-4'>退屈！？</span>\nひでぇ……！,<span class='scene-font-4'>无聊！？</span>\n太过分了……！
11,クラウディア,私はスモウォーに明るくありません。\nですので、イカロス様に\n教えられることはなにもありません。,我对相扑不太了解。\n所以，没什么能教给伊卡洛斯大人的。
12,イカロス,いや、素手での体術を知りたいんだ！\nクラウディア……頼む！\nいや、クラウディアの姉貴！,不，我想学徒手格斗术！\n克劳迪娅……拜托了！\n不，克劳迪娅姐姐！
13,コンスタンツィア,あの……クラウディア、\n教えて差しあげたらどうでしょう？,那个……克劳迪娅，\n教教他如何？
14,クラウディア,コンスタンツィア様……\nですが……,康斯坦蒂亚大人……\n可是……
15,コンスタンツィア,私の勘なんですが、\nキュウキチさんはあの島に\n戻ってしまった気がするんです。,这是我的直觉，\n九吉先生似乎已经\n回到了那座岛上。
16,コンスタンツィア,タメヱモンがいる\nあのホンヴァ諸島へ……\n理由はわかりませんけど……,回到了塔梅蒙所在的\n那个霍恩瓦群岛……\n虽然不知道原因……
17,クラウディア,キュウキチ様が……,九吉大人……
18,コンスタンツィア,キュウキチさんを救うためにも\nスモウォーリアの戦力は\n多い方がいいと思うんです……,为了救九吉先生，\n相扑战士的力量\n越多越好……
19,クラウディア,コンスタンツィア様が\nそう仰るのであれば……,如果康斯坦蒂亚大人\n这么说的话……
20,クラウディア,イカロス様、あらためまして……\n私の名はクラウディア。\n好きなものは可憐な女の子です。,伊卡洛斯大人，重新介绍一下……\n我的名字是克劳迪娅。\n喜欢可爱的女孩子。
21,クラウディア,あとドロシーが好きです。\nそしてなにより\nコンスタンツィア様が好きです。,还有桃乐丝。\n最喜欢的还是\n康斯坦蒂亚大人。
22,クラウディア,この意味がおわかりになりますか？,明白这是什么意思吗？
23,イカロス,い、意味……？\nいや、わからないけど──,意，意思……？\n不，我不明白──
25,イカロス,ぶへぇッ！？,呜哇！？
26,クラウディア,いっさいの手心なく、\nイカロス様をしばき倒すことが\n可能という意味です。,意思是我可以毫不留情地\n把伊卡洛斯大人\n打倒。
28,イカロス,お、おもしれぇ……！\n姉貴がそれを叩きこんでくれれば、\n俺はもっと強くなれそうだ！,有、有意思……！\n如果姐姐能把这些教给我，\n我会变得更强！
29,クラウディア,ほう、打たれ強いですね。\n気絶させるつもりだったのですが、\nもっと乱暴にしてもいいでしょうか。,哦，挺抗打的嘛。\n本来想让你晕过去的，\n看来可以更粗暴一点。
30,クラウディア,特別メニューといきましょう！,来个特别训练吧！
36,コンスタンツィア,あわわわ……\nちょ、ちょっと激しすぎるような……,哇哇哇……\n有、有点太激烈了吧……
37,ドロシー,大丈夫ですよ、コンスタンツィア様！\nクラウディアもあれで少しは\n手加減しているんですから☆,没关系的，康斯坦蒂亚大人！\n克劳迪娅也算是\n稍微手下留情了☆
38,コンスタンツィア,ドロシー……\nそうなんでしょうか……？,桃乐丝……\n真的是这样吗……？
39,クラウディア,イカ小僧は小指が弱いんですよ！\nスモウォーの強さは小指の強さです！\n鍛え直します！,伊卡小子的小指很弱啊！\n相扑的强弱取决于小指的强度！\n要重新锻炼！
41,イカロス,は、はいぃ……姉貴ぃ……,是，是的……姐姐……
42,,実戦形式の厳しい稽古を済ませると、\nクラウディアはイカロスの背に座り、\n小指１本での腕立て伏せを命じていた。,完成了实战形式的严格训练后，\n克劳迪娅坐在伊卡洛斯的背上，\n命令他用一根小指做俯卧撑。
43,イカロス,ぐぬぬぬぬぅ……,呃呃呃呃……
48,コンスタンツィア,や、やっぱり厳しすぎるような……,果、果然还是太严格了……
49,ドロシー,確かにドロシーもなんだか\nそういう気がしてきました……,确实，桃乐丝也\n有这种感觉了……
50,クラウディア,イカ小僧の出来が悪いので\n無駄に肩が凝りましたねぇ……,伊卡小子的表现不好，\n无谓地让我肩膀酸痛了……
51,イカロス,すぐに揉みます！,马上给你按摩！
57,ドロシー,ちょっと、クラウディア！\nそれは稽古じゃないでしょ～！,等等，克劳迪娅！\n那不是训练～！
58,クラウディア,黙っていて、ドロシー\nこれも稽古のひとつよ。,闭嘴，桃乐丝\n这也是训练的一部分。
59,ドロシー,どこがぁ！？,哪里啊！？
62,人魚王,これはもしや……,这难道是……
63,コンスタンツィア,あ、親方さん……,啊，亲方……
64,人魚王,イカロス関が帰ってこないので\n探しに来てみれば……,伊卡洛斯关没有回来，\n所以我来找找……
65,コンスタンツィア,イカロスさん、皆さんに追いつこうと\nうちのクラウディアに\n秘密の特訓を頼んだんです……,伊卡洛斯先生为了追上大家\n请求了我们家克劳迪娅\n进行秘密特训……
66,人魚王,そういうことだったか……\nしかし、これは<span class='scene-font-spword'>「かわいがり」</span>だな。,原来如此……\n不过，这就是<span class='scene-font-spword'>「疼爱」</span>啊。
67,ドロシー,かわいがり……？,疼爱……？
69,ビィ/碧,お？\nイカロスのヤツ、ここにいたのか。,哦？\n伊卡洛斯那家伙在这里啊。
70,,姬塔達もやがて\n砂浜に集まってきたが……,姬塔一行也逐渐\n聚集到了沙滩上……
71,クラウディア,<span class='scene-font-4'>このへたくそ！</span>\nマッサージもろくにできないんですか！,<span class='scene-font-4'>你这个笨蛋！</span>\n连按摩都做不好吗！
72,イカロス,すんませぇん……！！,对不起……！！
74,,ちょうどイカロスが腕中に重りをつけ、\nクラウディアを必死に\nマッサージしているところだった。,正好看到伊卡洛斯在手臂上绑着重物，\n拼命地给克劳迪娅\n按摩。
75,ルリア/露莉亚,えぇ！？\nなにしてるんですか！,哎！？\n你在做什么！
76,ドロシー,ご主人様、どうしましょう！？\nクラウディアの性格が\n変わっちゃいました……,主人，怎么办！？\n克劳迪娅的性格\n变了……
77,ビィ/碧,元からあんなじゃなかったか？,她不一直都是那样吗？
78,ドロシー,そんなことないですよ！\nさすがにもう少しやわらかかったです！\n……たぶん！,才不是那样呢！\n她以前还是稍微柔和一点的！\n……大概！
79,シエテ/希耶提,イカロス関の方もおかしいよね？\nあんなに従順じゃない気がするけど。,伊卡洛斯关也很奇怪吧？\n感觉他没那么顺从啊。
80,ビィ/碧,言われてみりゃそうか……,说起来好像是这样……
81,人魚王,「かわいがり」を受け入れる姿……\nそして昨日ここで起きたという、\nお前達のケンカ……,接受「疼爱」的样子……\n还有昨天在这里发生的\n你们的争吵……
82,ソーン/索恩,親方さん、あれはケンカじゃないの。\nほんの一瞬、流れでそんな空気に\nなっちゃっただけというか……,亲方，那不是争吵。\n只是瞬间的气氛\n变成那样而已……
83,人魚王,いや、これは……<span class='scene-font-spword'>番付</span>だ！,不，这个是……<span class='scene-font-spword'>番付</span>！
84,ルリア/露莉亚,番付？,番付？
85,人魚王,スモウォーには番付と称される\n実力の上下関係があり、\nそれがすべてを決めていたという。,相扑中有一种叫做番付的\n实力上下关系，\n一切都是由此决定的。
86,人魚王,それは稽古場の使い方から\n食事や風呂の順番まで、\nあらゆることに適用されていた。,从训练场的使用方式\n到吃饭和洗澡的顺序，\n一切都适用于这个关系。
89,,親方の言葉を聞いて\nハッとしたラジエルが書を開き、\nなにかを探し始めた。,听了亲方的话，\n拉杰尔猛然醒悟，打开书本，\n开始寻找什么。
90,ラジエル,ありました！,找到了！
91,ラジエル,ライデンさんと島で会った時、\n「オオゼキ」って言葉を口にしてたって\n言ってましたよね？,你说过和莱登先生在岛上见面时，\n他说了「大关」这个词，对吧？
92,ラジエル,それは、\nスモウォーに存在する番付の……\nヨコヅナに次ぐ位の名前です！,那是相扑中存在的番付……\n仅次于横纲的位阶名称！
93,ビィ/碧,そういや「番付」ってのも\nあの時、ライデンが言ってた言葉だな。,说起来，「番付」\n也是莱登当时说过的词啊。
94,人魚王,そうか……わかったぞ！\n巨大スモウォーリア\n「タメヱモン」の目的が！,原来如此……我明白了！\n巨大相扑战士\n「塔梅蒙」的目的！
95,人魚王,ヤツはこの世界を\nスモウォー力で染め上げ、\n番付社会にするつもりだ！,他打算用相扑的力量\n统治这个世界，\n建立番付社会！
96,ルリア/露莉亚,番付社会……ですか？,番付社会……吗？
