id,name,text,trans
0-chapter_name,,第5話 新たなるスモウォーリア達,第5話 新的スモウォーリア们
0-synopsis,,姬塔達はライデンの幻影を倒すことをヨコヅナに命じられる。皆次々に幻影を倒すが、タラッタだけはどうしても幻影を攻撃することができなかった。ヨコヅナはタラッタがスモウォーに向いていないと言うが、タラッタの涙が生命を生み出したことでスモウォーリアとしての新たな可能性を見出す。そして姬塔達はヨコヅナからツッパリの稽古を受け、ホンヴァ諸島に向かうのだった。,姬塔一行被横纲命令去击败莱登的幻影。大家接连打倒幻影，但塔拉塔却无法攻击幻影。横纲说塔拉塔不适合相扑，但塔拉塔的泪水创造了生命，展现了作为小战士的新可能性。于是姬塔一行接受了横纲的推手训练，前往霍恩瓦群岛。
1,ナルメア/娜尔梅亚,試練……？,试炼……？
13,,ヨコヅナが宙に手をかざすと、\nそこにライデンそっくりの人影が\n出現した。,横纲将手伸向空中，\n那里出现了一个与莱登相似的人影。
14,タラッタ,ラ、ライデン……！？,莱、莱登……！？
15,ヨコヅナ,私が稽古をつけた時のライデンを\n再現している。\n生半可な技では倒れんぞ。,这是我训练时的莱登的再现。\n半吊子的技能是无法打倒他的。
16,ヨコヅナ,それに、この先の戦いには\n例え相手が味方の姿をしていても\n倒せるほどの強い覚悟が必要だ。,而且，未来的战斗中\n即使对手看起来像是同伴\n也需要有击倒他们的决心。
17,ヨコヅナ,さあ、お主ら……このライデンを、\nツッパリ一撃で倒してみよ！,来吧，你们……用推手一击\n打倒这个莱登！
18,,ヨコヅナの言葉に、姬塔は\n間髪入れずにツカツカとライデンの\n幻影に歩み寄る。,听到横纲的话，姬塔毫不犹豫地\n快步走向莱登的幻影。
20,姬塔,────！,────！
30,,そして、豪速のツッパリで\nその身体を貫いた。,然后用迅猛的推手\n贯穿了他的身体。
31,ヨコヅナ,……ッ！？,……！？
33,ヨコヅナ,……見事。\n女の身で、素晴らしい覚悟だ。\n予想以上のスモウォー力だったぞ。,……真厉害。\n作为女性，展现了令人敬佩的决心。\n超出预期的战力。
38,ナルメア/娜尔梅亚,私も、負けてられないね。\n行くよ、ライデンくん……！,我也不能输。\n上吧，莱登君……！
39,ナルメア/娜尔梅亚,ごっつぁん！,胜利！
49,シエテ/希耶提,俺も続こう。\n<span class='scene-font-4'>──ごっつぁん！</span>,我也紧跟其后。\n<span class='scene-font-4'>──胜利！</span>
63,,シエテに続き、イカロスとキュウタも\nライデンの幻影にツッパリを\n食らわせる。,继希耶提之后，伊卡洛斯和九太也\n对莱登的幻影施加了推手。
64,,そして最後に、タラッタが\nおずおずと前に進み出たが……,最后，塔拉塔\n犹犹豫豫地走上前去……
65,タラッタ,ごめんなさい、私……\n幻影といえど、ライデンを傷つける\nことができない……,对不起，我……\n即使是幻影，我也无法伤害莱登……
66,,タラッタのツッパリは、どうしても\nライデンの幻影を貫くことは\nできなかった。,塔拉塔的推手，无论如何\n都无法贯穿莱登的幻影。
67,ヨコヅナ,……やはり、覚悟が足りぬな。\nお主はスモウォーには向かぬ。,……果然，决心不够。\n你不适合相扑。
68,ヨコヅナ,その躊躇がライデンを救うもので\nないことは、\n重々分かっているだろうに。,你应该很清楚\n这种犹豫无法拯救莱登。
69,タラッタ,ええ、そうよね……\n本物のライデンは、今\n必死に戦っているのに……,是的，没错……\n真正的莱登，现在\n正在拼命战斗……
70,タラッタ,ごめんなさい、ライデン……,对不起，莱登……
77,,力なく俯くタラッタの瞳から、\n１滴の涙がこぼれ落ちる。,无力低头的塔拉塔\n眼中掉下一滴泪水。
78,,その涙は、ぽつりと地面に落ち──,那滴泪水，滴落到地面上──
88,ヨコヅナ,む……！？\nこれは一体……？,嗯……！？\n这到底是……？
98,シエテ/希耶提,一瞬で、草木が……！\nスモウォー力とも似ているけれど、\nこれは……,瞬间，草木……！\n虽然和战力类似，\n但这是……
99,ヨコヅナ,破壊の段階を経ずに、\n再生と繁栄を大地にもたらしている。,不经过破坏的阶段，\n直接带来了大地的重生与繁荣。
100,イカロス,な、なんかわかんねぇけど\nすげぇな……！,不，不太懂\n但真厉害……！
101,ヨコヅナ,スモウォー力は破壊だけではない……\n時に「生み出す」こともできる……,战力不只是破坏……\n有时也能「创造」……
102,ヨコヅナ,それはライデンが島を\n作りだしたことからも明らかだが、\nこの女子がそれを再現するとは……,这点从莱登创造岛屿就能看出，\n没想到这个女孩也能再现……
103,,ヨコヅナは暫し考え込むように\n目をつぶり、そしてタラッタに\n向き直って深く頭を下げた。,横纲闭上眼睛\n思考片刻后，\n转向塔拉塔深深鞠躬。
104,ヨコヅナ,……私の見識が狭かったようだ。\n誠に申し訳ない。,……看来是我见识狭隘。\n真的很抱歉。
105,ヨコヅナ,お主には、お主だけの\nスモウォーリアとしての\n新たな可能性がある。,你有属于自己的\n作为小战士的\n新可能性。
