id,name,text,trans
0-chapter_name,,第1話 ホンヴァ諸島の再会,第1话 霍恩瓦群岛的重逢
0-synopsis,,ホンヴァ諸島を探索している最中、一行は巨大な魔物と遭遇する。襲いかかってくる魔物と一行は戦うが、なぜか武器や魔法の類が一切通用しない。イカロスが「素手で攻撃すれば効く」ということに気が付き、姬塔が魔物をひるませる。そしてその隙に、一行はナルメアとソーンに先導され魔物から逃げ出すのだった。,在探索霍恩瓦群岛的途中，一行人遇到了巨大的魔物。面对袭击而来的魔物，他们与之战斗，但奇怪的是，武器和魔法都完全无效。伊卡洛斯发现「用徒手攻击有效」，姬塔使魔物退却。趁此机会，一行人在娜尔梅亚和索恩的带领下逃离了魔物。
8,,ホンヴァ諸島を探索する途中、\n異様な大きさの魔物に\n遭遇した姬塔達。,在探索霍恩瓦群岛的途中，\n姬塔一行遇到了\n异常巨大的魔物。
9,,驚き硬直する姬塔達に、\n魔物は怒りの表情で\n飛びかかってきた。,在姬塔一行惊讶僵住之时，\n魔物带着愤怒的表情\n扑了过来。
10,魔物,ブヴッ、ヴヴヴ……,布乌，呜呜呜……
11,魔物,フンヌウウウウッ！,哼呜呜呜呜！
17,,姬塔は防御を固めて\n魔物の体当たりを受けるが、\n勢いを殺せず後方へ吹っ飛んでしまう。,姬塔加强防御，\n接住了魔物的冲撞，\n但未能减缓冲击力，被撞飞了出去。
18,タラッタ,姬塔！？\nだ、大丈夫！？,姬塔！？\n你，你没事吧！？
19,ソーン/索恩,そんな……！？\n姬塔を、\nたやすく押し負かすなんて……！,怎么可能……！？\n竟然这么轻松\n就击败了姬塔……！
23,イカロス,おりゃああっ！,呀啊啊！
24,ナルメア/娜尔梅亚,よくも姬塔ちゃんを……！,竟敢伤害姬塔酱……！
29,,飛びかかったイカロスとナルメアが\nその魔物に攻撃を浴びせるが……,飞扑上去的伊卡洛斯和娜尔梅亚\n对魔物发动攻击，但……
31,魔物,……──,……──
32,ナルメア/娜尔梅亚,なっ……！？\n私の刃が通らない……！？,什么……！？\n我的刀刃居然穿不透……！？
33,イカロス,はぁ！？\nは、弾かれた……,哈！？\n被弹开了……
34,シエテ/希耶提,おっと……\nこれはいよいよマズそうだ。\nソーン、俺達も行こう。,哎呀……\n看来情况不妙。\n索恩，我们也上吧。
35,ソーン/索恩,ええ、一撃で射抜いてみせる！\n<span class='scene-font-4'>──アストラルハウザー！</span>,好的，我会一击射穿它！\n<span class='scene-font-4'>──阿斯特拉尔豪泽！</span>
56,ソーン/索恩,魔道矢も弾かれた……！\n傷ひとつついてないわ。\n相手は魔法で防御しているの……？,魔道箭也被弹开了……！\n连一丝伤痕都没有。\n对方是用魔法在防御吗……？
57,シエテ/希耶提,どうだろうね、どうも硬い防壁が\nあるんじゃなくて「攻撃そのもの」\nが無力化されている気がする。,谁知道呢，感觉不像是有坚硬的防壁，\n而是「攻击本身」\n被无效化了。
58,シエテ/希耶提,そこの星晶獣くん……\n何か気付くことはあるかい？,那边的星晶兽……\n你有没有发现什么？
