id,name,text,trans
0-chapter_name,,第4話 浸食、番付社会,第4話 浸食、番付社会
0-synopsis,,稽古を手伝う艇の仲間も現れ、稽古は過熱していく。一方そのころ、稽古に加わらない面々はのんびりバカンスを楽しんでいた。しかし、その最中ソーンとクラウディアがスモウォーを取ろうとするなどおかしなことが起こる。またホンヴァ諸島が巨大なスモウォーリアに変化しつつあることにソーンが気付き、一行は稽古を急がなければと気を引き締めるのだった。,随着船上伙伴们的加入，训练变得愈发激烈。同时，不参与训练的成员们则在悠闲地享受假期。然而，在此过程中，索恩和克劳迪娅竟然开始进行小战斗，发生了一些奇怪的事情。此外，索恩注意到霍恩瓦群岛正在逐渐变成巨大的相扑战士，于是一行人紧绷神经，加快了训练的步伐。
8,,姬塔がキュウキチに勝つと、\nシエテ達も後を追うように\n勝ち星をあげ始めていった。,姬塔打败九吉后，\n希耶提他们也开始接连取胜。
9,ナルメア/娜尔梅亚,<span class='scene-font-4'>やったぁ！</span>\nお姉さんもキュウキチ関に\nついに勝っちゃった！,<span class='scene-font-4'>太好了！</span>\n姐姐我终于打败了九吉！
10,キュウキチ,……──！,……──！
11,コンスタンツィア,「まだまだ～！」って言ってます。\nキュウキチさん、頑張ってくださ～い！,「还早呢～！」九吉先生，加油啊！
12,キュウタ,ちゃしッパ！\n次はキュウタとやるッパ！,太棒了！\n下一场和我九太来比吧！
13,イカロス,いや、俺だ！\nキュウタ関はさっきやったろ！,不，是我！\n九太刚才已经比过了！
18,ウィルナス/威尔纳斯,順調、順調！\nスモウォー力を着実に\n育て上げやがっているな！,顺利，顺利！\n相扑战士的力量正在稳步提升！
19,ベンヌ,六竜の朱よ！\n我とスモウォーで立ち合え！,六龙的朱啊！\n与我在小战斗中一决高下吧！
20,ウィルナス/威尔纳斯,ごっつぁん、ごっつぁん！\n了解した！\n鼎もちょいと本気で取り組むとしよう！,好啊，好啊！\n明白了！\n我也稍微认真点来应战吧！
25,シエテ/希耶提,姬塔関！\n仲間が駆けつけてくれたよ！\n稽古の相手をしてくれるってさ！,姬塔小姐！\n伙伴们赶来了！\n他们愿意陪我们训练！
30,ソリッズ/索利茲,頼まれてやるよ！,既然被拜托了，那就来吧！
31,ジン/仁,助太刀致す！,我来助你一臂之力！
32,オイゲン/欧根,手加減はしてやれねぇぞ？,可不会手下留情哦？
33,ドロシー,なんだか……,总觉得……
34,クラウディア,絵面がだいぶ厳しくなってきたわね。,画面变得相当严峻了呢。
37,ウィルナスとベンヌ,ごっつぁん！　ごっつぁん！,好啊！好啊！
38,ソリッズ/索利茲,ソイヤッソイヤッソイヤッ！,加油加油加油！
39,ウィルナスとベンヌ,ごっつぁん！　ごっつぁん！,好啊！好啊！
40,スモウォーリア達,ソイヤッソイヤッソイヤッ！,加油加油加油！
56,,※姬塔達が稽古に励む間、\n晴天のビーチで遊ぶ\n仲間達の様子をお楽しみください。,※请欣赏在姬塔他们努力训练期间，\n伙伴们在晴天海滩上游玩的情景。
57,ルリア/露莉亚,<span class='scene-font-4'>あはははっ！</span>\nそれ～！,<span class='scene-font-4'>哈哈哈！</span>\n接招！
58,ビィ/碧,うひゃひゃっ！\nつめて～なぁ～,哇哈哈！\n好冷啊～
59,クラウディア,ハァ……ハァ……\nみ、水着姿のルリアお嬢様……\n大変お可愛らしい……,哈……哈……\n穿泳装的露莉亚小姐……\n实在太可爱了……
67,ソーン/索恩,う～ん……！\n日差しが気持ちいい……！,嗯……！\n阳光真舒服……！
68,コンスタンツィア,よかったんでしょうか……？\nキュウキチさん、\n置いてきちゃいましたけど……,这样真的好吗……？\n把九吉先生\n一个人留下了……
