id,name,text,trans
0-chapter_name,,第3話 強者を求めて,第3話 强者を求め
0-synopsis,,やってきたのは、ホンヴァ諸島で姬塔達を襲った魔物だった。魔物は<span class='scene-font-place'>アウギュステ</span>にやってきており、偶然出会ったコンスタンツィア・ドロシー・クラウディアに保護され「キュウキチ」と名付けられていた。コンスタンツィアは「タニマチ」と呼ばれるスモウォーリアの支援者の如く、キュウキチに手厚い支援をしていたという。姬塔達はキュウキチを相手に、稽古を再開するのだった。,来到的是在霍恩瓦群岛袭击姬塔一行的魔物。魔物来到了奥古斯特，偶然遇到了康斯坦蒂亚、桃乐丝和克劳迪娅，被他们保护并取名为「九吉」。康斯坦蒂亚像「赞助人」般，对九吉进行了悉心照顾。姬塔一行重新开始与九吉进行训练。
2,ルリア/露莉亚,あ、あなたは……！,啊，你是……！
3,ビィ/碧,お前は……！,你是……！
6,ビィ/碧,あの時の暴力ウサギッ！！,那时候的暴力兔子！！
7,暴力ウサギ,……──！,……──！
10,クラウディア,ルリアお嬢様？,露莉亚小姐？
11,ルリア/露莉亚,クラウディアさん！？,克劳迪娅小姐！？
12,ドロシー,わ～っ！\nご主人様だ～！,哇～！\n是主人！
13,コンスタンツィア,あらまあ！　奇遇ですねぇ！,哎呀！真是巧遇呢！
19,ルリア/露莉亚,皆さんも休暇で\n遊びにきてたんですね。\nこうして会えてうれしいです！,大家也是来度假的吗\n能在这里见到你们真高兴！
20,クラウディア,ふふふ、ふひ……はい、私も……\nルリアお嬢様と出会えるなんて……,呵呵呵……是的，我也很高兴\n能遇见露莉亚小姐……
21,ドロシー,それにしてもここはなんですか？\nとっても汗臭いです！\nお掃除したくなってきちゃいます～,不过这里是怎么回事？\n好汗臭啊！\n让我好想打扫一下～
22,ビィ/碧,スモウォーって格闘技の稽古場だぜ。\n姬塔らがさっきまで\n汗流してたからな。,这是相扑的练习场。\n姬塔他们刚才还\n在这里流汗呢。
23,ドロシー,ごご、ご主人様が……！？\nということはこれは、\nご主人様の香り……！！,主、主人……！？\n这就是说，\n这是主人的味道……！！
24,ビィ/碧,お、おい！\nなんで嗅いで回ってんだよ！？,喂，喂！\n你为什么到处闻啊！？
25,ルリア/露莉亚,皆さんはどうしてこちらの\nウサギさんと一緒なんですか……？,大家为什么和这只\n兔子在一起……？
26,暴力ウサギ,……──！,……──！
27,,ウサギの魔物は器用に箸を持ち、\nちゃんこをがっついていた。,兔子魔物灵活地拿着筷子，\n大口吃着火锅。
28,コンスタンツィア,キュウキチさんとは\n海辺で出会ったんです。,我是在海边遇到九吉的。
29,クラウディア,日頃から魔物と通じ合っている\nコンスタンツィア様に、\nきっと親しみを持ったのでしょう。,康斯坦蒂亚大人平时就与魔物亲近，\n所以九吉可能感觉特别亲切。
30,ラジエル,平和を好む魔物が暮らす\nシャローム島の魔王、\nコンスタンツィアさんですか。,是喜爱和平的魔物居住的\n沙洛姆岛的魔王，\n康斯坦蒂亚小姐吗。
31,ビィ/碧,知ってんのか？,你知道吗？
32,ラジエル,珍しい方ですし。\n有名な人物はみんな調査済みですよ。,她是很少见的人物。\n有名的人物我们都调查过。
33,コンスタンツィア,有名だなんて、お恥ずかしい……\nすみません、こんなので……,说我是有名人物，真是惭愧……\n抱歉，这样的我……
34,ラジエル,さすがは魔王。\n魔物と仲良くなる才能がおありですね。\nでもなぜキュウキチなんて名前を……,不愧是魔王。\n真有与魔物亲近的天赋呢。\n但是为什么叫九吉……
35,コンスタンツィア,キュウリが好きだそうで、\nキュウキチさんと呼ぶことに……,因为他喜欢黄瓜，\n所以叫他九吉……
36,キュウタ,キュウタと仲良くできそうッパ！,好像可以和九太成为朋友！
37,ビィ/碧,こいつめちゃくちゃ暴れるだろ。\nお前らは大丈夫だろうけど、\n街中は大変だったんじゃ……？,这家伙可是很暴躁的。\n你们没问题，但在街上\n肯定很麻烦吧……
38,コンスタンツィア,暴れるなんてことは……\nキュウキチさんは\nとってもおとなしいですよ……？,暴躁什么的……\n九吉可是\n非常温顺的啊……？
43,クラウディア,住民についてもご安心を。\n私とドロシーが周囲に理解を\n求めながら散策を楽しみましたので。,关于居民请放心。\n我和桃乐丝在周围\n解释了一下，大家都理解了。
44,ドロシー,食べ歩きもしましたし、\nレストランで食事もしましたもんね！,我们还边走边吃，\n也去餐厅吃饭了！
45,ビィ/碧,魔物連れでレストランに入ったのか……\nこいつ、ルピは持ってねぇだろうし、\nずいぶん太っ腹だな。,带魔物进餐厅……\n这家伙不会有钱吧，\n你们真是大方呢。
46,コンスタンツィア,ええと、そこは私のお財布で。\nキュウキチさん、\nお腹いっぱい食べましたよね？,那个，是我付的钱。\n九吉，你吃饱了吧？
47,キュウキチ,……──！,……──！
48,クラウディア,そんな風に街歩きをしていると\nキュウキチさんが急に\nこちらの部屋へ歩き出したのです。,我们在街上走着走着，\n九吉突然走向了这个房间。
49,コンスタンツィア,キュウキチさん、\nなんでも強い相手を\n探し求めているみたいで……,九吉好像\n一直在寻找\n强大的对手……
50,ベンヌ,ヤツこそ海辺で幾度となく戦いし相手。\n我の気配か匂いを感じ取って\n再戦を申し込みに来たというわけか。,他就是在海边多次战斗的对手。\n感觉到了我的气息或气味，\n来请求再战了吧。
