id,name,text,trans
0-chapter_name,,第6話 待ったなし！,第6话 无法回避！
0-synopsis,,タメヱモンにイカロスが挑み、善戦したものの敗北する。またキュウタも上空へ飛ばされ、負けてしまった。シエテはタメヱモンが右足を痛めたことに気が付きそこを攻めるが、タメヱモンの猫だましによって土俵から出てしまう。満を持して出て行った姬塔も、土俵の外に吹っ飛ばされてしまった。全員の負けに絶望する一行だったが、その時ヨコヅナが異議を唱えるのだった。,伊卡洛斯挑战塔梅蒙，虽然奋战但最终失败了。九太也被抛向空中，输了。希耶提注意到塔梅蒙的右脚受伤并攻击那里，但因塔梅蒙的猫儿战术被赶出土俵。满怀信心出场的姬塔也被击飞出土俵。全员的失败让一行人绝望，但此时横纲提出了异议。
1,ソーン/索恩,さっきまでわずかにあった\nライデンの意識が失われたみたい……,刚才仅存的一点莱登的意识似乎消失了……
2,シエテ/希耶提,タメヱモンの方はずいぶん\n生き生きとしているようだね。,塔梅蒙看起来非常生龙活虎啊。
3,ラジエル,ライデンさんがタメヱモンに\n飲み込まれかけているようですね。\nかなり危険な状態でしょう……,莱登先生似乎快被塔梅蒙吞噬了。\n这相当危险……
4,タラッタ,<span class='scene-font-4'>ライデン！</span>\n<span class='scene-font-4'>私が分からない！？</span>\nお願い、返事をして！,<span class='scene-font-4'>莱登！</span>\n<span class='scene-font-4'>你不认得我了吗！？</span>\n拜托，回答我！
5,,タメヱモンは呼びかけに応じず、\nゆっくりと土俵に上がり、\n何事もなかったかのように言った。,塔梅蒙没有回应呼喊，缓缓走上土俵，仿佛什么事都没发生似的说道。
6,タメヱモン,タチアエ……,摆开架势……
7,イカロス,よくも姉弟子を傷つけやがったな！\n後悔させてやるぜ！,竟敢伤害师姐！我要让你后悔！
8,デイモス,（イカロス……）,（伊卡洛斯……）
12,,イカロスは土俵に上がると、\n気合いを入れるために四股を踏んだ。,伊卡洛斯上了土俵，为了振奋精神踩了四股。
13,イカロス,……──！,……──！
18,,イカロスが四股を踏むと、\n乾いた大地から木々が芽生え、\n一斉にその枝を伸ばしはじめる。,伊卡洛斯踩四股时，干裂的大地上长出了树木，枝叶纷纷伸展。
23,ビィ/碧,すげぇ！\nイカロスの四股の気迫で、\n空気がざわざわしてるぜ……！,真厉害！\n伊卡洛斯四股的气势震撼了空气……！
24,ルリア/露莉亚,見てください！\n土俵の周りに木が\nにょきにょき生えてます！,请看！\n土俵周围长出了很多树！
25,シエテ/希耶提,イカロス関……\nヨコヅナ親方との稽古で、\nまた大きく成長できたみたいだね。,伊卡洛斯关……\n通过和横纲师傅的训练，\n又有了很大的成长啊。
26,ビィ/碧,でも、それにしたって\n体格差ありすぎじゃねぇか……？,但是，即使如此\n这体格差也太大了吧……？
27,ナルメア/娜尔梅亚,うぅん！\nでもイカロス関の目は燃えてる……！,嗯！\n但伊卡洛斯关的眼神燃烧着斗志……！
29,,一瞬の静寂を挟み、\nタメヱモンとイカロスの呼吸が合うと、\n先に動いたのは──,在短暂的寂静中，\n塔梅蒙和伊卡洛斯的呼吸合拍时，\n先动的是──
30,イカロス,はぁッ！！,哈啊！！
34,タメヱモン,……ッ！？,……什么！？
35,イカロス,遅いぜ！,太慢了！
36,,イカロスはタメヱモンの張り手を\nかいくぐってまっすぐ駆け出す。,伊卡洛斯避开塔梅蒙的平手，直冲向前。
37,イカロス,目指すは足だ！\n片足を押してちょん掛けを狙う！,目标是脚！\n推压一只脚，瞄准绊倒！
38,,しかし、イカロスの視界にあるはずの\nタメヱモンの足は\nどこにも見当たらなかった。,然而，伊卡洛斯视线中的塔梅蒙的脚\n却不见踪影。
39,イカロス,え……？,什么……？
40,キュウタ,イカロス関、上ッパ！,伊卡洛斯关，往上看！
41,イカロス,なにぃ！？,什么！？
46,,イカロスが見上げると、\nタメヱモンは天を蹴飛ばすが如く\n片足を高く掲げていた。,伊卡洛斯抬头一看，\n塔梅蒙像是要踢飞天空般\n高高举起一只脚。
47,,四股である。,这是四股。
48,シエテ/希耶提,避けろ、イカロス関！,躲开，伊卡洛斯关！
49,イカロス,くっ……！,可恶……！
50,タメヱモン,ヨイショォ！！,嗨咻！！
54,,振り下ろされる片足を\n避けるまではよかったが、\n衝撃はイカロスを軽々と浮かせた。,刚避开那落下的一只脚，\n冲击力却轻而易举地将伊卡洛斯击飞。
55,イカロス,うおっ！？,哇啊！？
56,タメヱモン,隙アリ……,破绽……
59,,空中に浮いて無防備となったイカロスに\nタメヱモンはツッパリを浴びせる。,塔梅蒙对浮在空中无防备的伊卡洛斯使出了推压。
60,イカロス,ぐああああぁぁぁぁッ！？,呃啊啊啊啊啊啊啊！？
61,クラウディア,イカ小僧ッ！,小伊卡！
62,ドロシー,クラウディア！？,克劳迪娅！？
67,,吹っ飛んだイカロスを\nクラウディアとドロシーが受け止め、\n３人は同時に地面を転がった。,被击飞的伊卡洛斯被克劳迪娅和桃乐丝接住，\n三人同时滚落在地。
68,ルリア/露莉亚,イカロスさん！\nクラウディアさん！\nドロシーさん！,伊卡洛斯先生！\n克劳迪娅小姐！\n桃乐丝小姐！
70,クラウディア,だい……じょうぶです。\nドロシーが手伝ってくれて\nどうにか事なきを得ました……,没……事。\n多亏了桃乐丝的帮忙，\n总算没事……
71,ドロシー,ぺっぺっ……！\n埃っぽくなっちゃいました～……,呸呸……！\n全是灰尘了～……
72,イカロス,クソ……負けちまった……！\nなんて無様なんだ……,该死……输了……！\n真丢脸……
73,クラウディア,いいえ、そんなことはありません。\nイカロス様、よいスモウォーでした。\n成長なさいましたね。,不，并不是这样。\n伊卡洛斯大人，很好的相扑战。\n你成长了。
74,イカロス,え？,啥？
75,クラウディア,対峙していると見えないでしょうが、\nあのタメヱモン、\nほんの一瞬、慌てた様子を見せました。,对峙时你可能没注意到，\n塔梅蒙有一瞬间显得慌乱。
76,ドロシー,ドロシーも目撃しましたよ～\nイカロス様、ナイスファイトでした☆,我也看到了～\n伊卡洛斯大人，打得很棒☆
78,イカロス,へっ……\n負けちまったけどな……,呵……\n不过还是输了……
79,デイモス,……木々を繁茂させるほどの\n力を身につけた。\nお前にしては、健闘した方だ。,……你已经拥有了\n让树木茂盛生长的力量。\n对你来说，已经奋战得很不错了。
80,デイモス,私を差し置いて、\n稽古とやらに邁進したのは\n全くの無駄ではなかったようだな。,看来，在我不在的情况下，\n你全心投入的训练\n并没有白费啊。
81,イカロス,デイモス……！,狄摩斯……！
82,イカロス,お前が、そんなこと言ってくれる\nなんて……！\nありがとな、相棒！,没想到你会这么说……！\n谢谢你，伙伴！
83,デイモス,……ふん！\nだからと言って、負けは負けだ。\n粛々と受け止めるがいい。,……哼！\n不过输了就是输了。\n坦然接受吧。
84,,デイモスがそう言うのと同時に、\n行司のウィノスケは\nタメヱモンに軍配を上げた。,就在狄摩斯说这话的同时，\n裁判维诺斯克判定\n塔梅蒙胜利。
85,ウィノスケ,タメ～ヱモン～！,塔～梅蒙～！
86,ラジエル,ただいまの決まり手は突き出し！\n突き出しで、タメヱモンの勝ちです！,刚才的决胜技是推压！\n用推压，塔梅蒙获胜！
87,キュウタ,イカロス関の無念は\nキュウタが晴らすッパ！,伊卡洛斯关的遗憾\n由我九太来洗雪！
88,ルリア/露莉亚,はわわわ……\nキュウタさん、本当に大丈夫ですか？,哇哇哇……\n九太先生，真的没问题吗？
89,キュウタ,大丈夫ッパ！\n今日までみんなと一緒に\nたくさん鍛えてきたッパ！,没问题！\n我和大家一起\n一直训练到今天！
93,,自信満々のキュウタは\nイカロス関と同じように\nタメヱモンに突進していくも……,充满信心的九太\n像伊卡洛斯关一样\n冲向塔梅蒙，可是……
94,タメヱモン,フンッ……！,哼……！
96,キュウタ,かぱああぁぁあああぁぁぁぁ！？,呃啊啊啊啊啊啊啊！？
97,,タメヱモンがつま先を振り上げると、\nつかみかかっていたキュウタは\n勢いよく上空へ吹っ飛んでいった。,塔梅蒙高高扬起脚尖，抱住他的九太\n被猛烈地击飞到空中。
98,ソーン/索恩,キュウタ！,九太！
101,,飛翔したソーンは\nキュウタを上空で抱きとめた。,飞翔的索恩在空中接住了九太。
102,ソーン/索恩,キュウタ、大丈夫！？\n怪我はない？,九太，没事吧！？\n没有受伤吧？
103,キュウタ,少し目が回っただけッパ……\n悔しいッパ……\nイカロス関があんなに頑張ったのに……,只是有点头晕……\n好遗憾……\n伊卡洛斯关那么努力了……
104,ソーン/索恩,キュウタ……,九太……
105,ラジエル,た、ただいまの決まり手は……蹴返し？\nで、いいのかな……？\n蹴返しで、タメヱモンの勝ちです。,刚才的决胜技是……踢回？\n这样可以吗……？\n踢回，塔梅蒙获胜。
106,ラジエル,キュウタさんが無事でよかった……,九太先生没事真是太好了……
107,シエテ/希耶提,それじゃ、次はお兄さんの番かな！,那么，接下来轮到我这个大哥了吧！
107-sel1_txt,,気をつけて,小心点
107-sel2_txt,,ごっつぁんです,多谢款待
109,シエテ/希耶提,うん、ありがとね！\nちゃんと見ててよ！,嗯，谢谢！\n好好看着吧！
113,シエテ/希耶提,ごっつぁんです！\nお兄さんの活躍、ちゃんと見ててよ！,多谢款待！\n好好看我的表现！
114,ナルメア/娜尔梅亚,シエテさん、ごっつぁんです！\n頑張ってくださいね！,希耶提先生，多谢款待！\n加油哦！
115,ビィ/碧,もう「ごっつぁん」だけで\n会話できそうだな……,感觉只用「多谢款待」\n就能对话了……
119,,シエテが土俵に上がると、\n向かい合うタメヱモンが\nこれまで見せなかった反応を示した。,希耶提上了土俵，\n对面的塔梅蒙\n表现出前所未有的反应。
120,タメヱモン,マッテイタ……\nオオゼキノ格ニアル者ヨ……\nコノ立チ合イコソ、我ガ求メタモノ……,我一直在等……\n具有大关资质的人啊……\n这场对决才是我所追求的……
121,ビィ/碧,なんかちょっと饒舌になったな……,感觉他变得有点多话了……
122,ラジエル,ひょっとしたらシエテさんを\n好敵手と認めたのかもしれません。,可能是把希耶提先生\n看作了劲敌吧。
123,ラジエル,タメヱモンなら他者のスモウォー力を\n測る能力を持っていても\nおかしくありませんし……,塔梅蒙有能力\n测量他人的相扑力\n也不奇怪……
124,シエテ/希耶提,番付社会を完成させるために\n公正なる立ち合いをお望みなんだろう？\nいいよ、付き合ってあげる。,为了完成排位社会\n你希望进行公平的对决吧？\n好，我奉陪。
126,シエテ/希耶提,ただしキミの番付は俺の下だけどね。,不过你的排位在我之下哦。
127,タメヱモン,驕ルナ……,别得意……
128,,シエテとタメヱモンは\nウィノスケに見守られながら\n蹲踞の姿勢をとると……,希耶提和塔梅蒙\n在维诺斯克的注视下\n摆出了蹲踞的姿势……
