id,name,text,trans
0-chapter_name,,五席目 折り紙,第五幕 折纸
0-synopsis,,レディ・グレイ達を逃がすことに同意したかに見えたピンカラのお蝶だったが、レディ・グレイの命の蝋燭──寿命が現世に戻る前に尽きるかもしれないことが判明。マコラはさらに芝居を打ち、お蝶に新しい命の蠟燭をくれるよう頼むが、お蝶に焦らされて堪忍袋の緒が切れてしまう。マコラはお蝶の器の小ささと卑怯さを上げ連ね、それにお蝶は怒りを爆発させマコラとの真向勝負に乗ってくるのだった。,表面上同意让莱迪·格蕾等人逃脱的牌伽罗阿蝶，却指出莱迪·格蕾的生命蜡烛——寿命，有可能会在回到现世前燃尽。真步罗进一步演戏，拜托阿蝶给她新的生命蜡烛，但被阿蝶再三焦急催促后终于忍无可忍。真步罗将阿蝶的气量狭小与卑劣之处一一列举，阿蝶也因此怒火爆发，决定与真步罗一决胜负。
1,ピンカラのお蝶,ほら、アンタら聞いてたろ？\nとっとと帰った帰った。,喂，你们都听到了吧？\n赶紧回去回去。
2,マコラ/玛蔻拉,…………？,…………？
3,マコラ/玛蔻拉,お蝶さん、\nアンタまだ何か隠してないかい？,阿蝶小姐，\n你是不是还隐瞒了什么？
4,ピンカラのお蝶,ヤだねぇ。\n疑り深いじゃないのさ。,讨厌啦。\n不要太多疑了嘛。
5,マコラ/玛蔻拉,このウサギ耳が……\nお蝶さんの猫撫で声を\nキャッチしたモンでねェ。,因为这兔耳朵……\n捕捉到了阿蝶小姐你\n那假惺惺的声音了嘛。
6,ピンカラのお蝶,別に……\n無事に戻れたらいいなって\nそう思っただけじゃないか。,我只是……\n觉得要是能平安回去\n就好了啊。
7,マコラ/玛蔻拉,現世に戻るまでの時間すら、\n危ういってのかい？,你是说连回到现世的这段时间，\n都靠不住吗？
8,ピンカラのお蝶,そうだねぇ。\nお弟子さんはまぁともかく……\nグレイさんは、どうだろうねぇ？,是啊。\n徒弟小姐还好说……\n格蕾小姐可就不好说了呢？
9,マコラ/玛蔻拉,…………！,…………！
10,,心配そうなマコラの視線を受け、\nレディ・グレイはウインクを返す。,接受到真步罗担心的视线，\n莱迪·格蕾回以一个眨眼。
11,レディ・グレイ/灰夫人,座して死を待つよりは、\n出でて活路を求めん……でしょう？,与其坐以待毙，\n不如主动寻求生路……对吧？
12,ピンカラのお蝶,いい根性してんじゃないのさ。\nほんと友達になりたかったよ。,真是好骨气啊。\n我真的好想和你做朋友啊。
13,マコラ/玛蔻拉,やっぱ、納得いかないねェ！！,果然，还是没法接受啊！！
14,,マコラは自分の太ももを\nバチンと叩くと、その勢いのまま\n地面に腰を下ろす。,真步罗用力拍了一下\n自己的大腿，\n顺势一屁股坐在地上。
15,マコラ/玛蔻拉,現世に戻って、世話になった相手に\n礼を言わせたいっつー\nその想いに対して！,回到现世后，\n想对照顾过自己的人道谢，\n对于这份心意！
16,マコラ/玛蔻拉,お蝶さんは応えてくれたんじゃ\nなかったのかい！？,阿蝶小姐你不正是\n回应了吗！？
17,マコラ/玛蔻拉,なのに、現世に戻れるかどうかは\n運次第だなんて、\nそんな博打みてぇな……,但是，能不能回到现世\n却要听天由命，\n这不跟赌博一样吗……
18,マコラ/玛蔻拉,そんな中途半端なモン、\n<span class='scene-font-4'>粋な計らいでもなんでもねェ！</span>,这种半吊子的东西，\n<span class='scene-font-4'>才不是什么帅气的安排呢！</span>
19,マコラ/玛蔻拉,アンタ、\n一体どういう料簡してんだい！？,你这家伙，\n到底在想什么啊！？
20,ピンカラのお蝶,ぱーぱーぱーぱー\n愚痴をこぼすんじゃないよ。\n甘え過ぎだよ、アンタ。,别给我叭叭叭叭\n一个劲地抱怨啊。\n你也太娇气了吧。
21,マコラ/玛蔻拉,…………,…………
22,,立ち並ぶ命の蝋燭を凝視するマコラを\n警戒してか、ピンカラのお蝶は\n彼女の視界を覆うように立ち塞がる。,或许是为了警戒\n盯着一排排生命蜡烛的真步罗，\n牌伽罗阿蝶挡在她面前，\n遮住了她的视野。
23,ピンカラのお蝶,何する気だい？,你想干什么？
24,マコラ/玛蔻拉,持ってんだろォ？,你有的吧？
25,ピンカラのお蝶,何を？,有什么？
