id,name,text,trans
0-chapter_name,,五席目 折り紙,第五席 折纸
0-synopsis,,姬塔達は四兎を通して楽呼から得た情報とウツセミの過去の記憶から、楽笑が通っていた墓を探す。目的の墓には、ウツセミが折った折り鶴が楽笑によって供えられていた。墓の墓石には「ピンカラのお蝶」と刻まれており、その名を見たオシリスが女のことを思い出すのだった。,姬塔一行通过四兔从乐呼那里获得的情报和对虚蝉过去的回忆，寻找乐笑常去的墓地。在目标墓地，乐笑供奉着虚蝉折的千纸鹤。墓碑上刻着「翩翩阿蝶」，看到这个名字的奥西里斯回想起关于这个女人的记忆。
9,若い衆,楽笑師匠に教えた墓の場所？\nだったら花街の裏手にある……,乐笑师父让我告诉他的墓地？\n那就在花街的后面……
10,若い衆,具体的にどの墓かって言われると……\nいや……あの時はこっちも\n必死だったもんで……すいやせん！,要说具体是哪座坟……\n不……那个时候我们这边也\n很拼命……对不住了！
13,,墓地にやってきた\n姬塔達であったが、\n並び立つ墓石の数に圧倒される。,来到了墓地，\n但姬塔等人\n被并列而立的墓碑数量所压倒。
14,ビィ/碧,おいおいおい、\nこの中から探しだせってのかぁ！？,喂喂喂，\n要从这么多墓碑里找出来吗！？
15,オシリス,眩暈がするな。,感觉一阵晕眩。
16,ルリア/露莉亚,それでも……\n早くしないとマコラさん達が！,话虽如此……\n再不快点的话玛珐拉小姐她们！
17,ウツセミ,楽笑師匠の話を思い返せば……\n隣は愛犬のポチのお墓で、そのまた\n隣は覇空戦争を戦った英雄だったはず。,回想乐笑师父的话……\n旁边是他爱犬波奇的墓，再旁边\n应该是参加过霸空战争的英雄。
18,ビィ/碧,よぉし！\n手分けして探そうぜ！,好！\n分头找吧！
22,,こうして姬塔達は\n楽笑が通っていたという\n墓を探しまわるのだが……,就这样，姬塔等人\n开始寻找乐笑\n常去的墓地……
23,ルリア/露莉亚,う～～ん、\nもう少し手掛かりが\nあればいいんですけど……,唔～～嗯，\n要是能再多一点线索就好了……
24,ウツセミ,そうでありんすねぇ。\nとなれば……四兎。,是啊。\n这样的话……四兔。
25,四兎/四兔,もぐもぐ……なぁに？,嚼嚼……什么事？
31,艶っぽい女,死にさらせぇ！,去死吧！
36,レディ・グレイ/灰夫人,この程度……！,就这点本事……！
37,,ふたりの戦いを\n指を咥えたまま見守ることしかできず、\nマコラはやきもきしていた。,玛珐拉只能干看着\n两人的战斗，\n急得像热锅上的蚂蚁。
38,マコラ/玛珐拉,あァ！　なんて無力なんだい、\nアタイってヤツは……,啊！我是多么无力啊，\n我真是……
39,一兎/一兔,びびびびび……,哔哔哔哔哔……
40,マコラ/玛珐拉,四兎からかい？,是四兔吗？
41,一兎/一兔,あちらでは今、あの幽霊の墓を\n捜しているようなのですが……\n何か手掛かりになる情報はないかと。,那边现在好像正在找那个幽灵的墓……\n我想问问你有没有什么线索。
42,マコラ/玛珐拉,何かって……\n楽呼姐さん、どうだい？,线索吗……\n乐呼大姐，你觉得呢？
43,天晴亭楽呼,墓ってったって、\nあたしもいったことはねぇし……,虽说是墓，\n但我也没去过啊……
44,天晴亭楽呼,でも、足繫く通ってたってんなら、\nぴかぴかに磨いてる気がすんべ。,不过，要是经常去的话，\n我感觉应该擦得锃亮才是。
45,天晴亭楽呼,お師匠ああみえて、\n綺麗好きだもんで……あとは……,师父他看着那样，\n其实还挺爱干净的……还有……
46,天晴亭楽呼,ウツセミ太夫のお墓だって\n信じてたんなら……\nお土産は欠かせねぇべ！,要是他真觉得\n那是虚蝉太夫的墓……\n那肯定少不了供品！
52,ウツセミ,楽笑師匠から貰ったお土産……？,乐笑师父给的供品……？
53,四兎/四兔,うん。お師匠さんは花街にいく時に\nお土産を欠かさないらしいんだ。,嗯。师父去花街的时候，\n好像从来不落供品。
54,四兎/四兔,だからね、ふたりの間で何か……\n印象深いものはなかったかって。,所以我就想，你们两个之间……\n有没有什么印象深刻的东西。
55,ウツセミ,ふむ、\n印象深いもの、でありんすか？,唔，\n印象深刻的东西吗？
56,オシリス,いくら一途に想われようとも\nただの客か。,不管别人怎么一往情深，\n也只是个客人啊。
