id,name,text,trans
0-chapter_name,,四席目 開け、冥府の門,四席目 开吧，冥府之门
0-synopsis,,マコラ達は艶っぽい女を生と死の狭間の世界で見つける。女は幽霊であり、死んでから特別な力をもらい死神として存在しているという。何故楽笑の魂を奪うのか尋ねられた女は、楽笑と所帯を持つことを約束したのだと語る。しかし楽呼ですらそんな話は聞いたことがないし、女と楽笑では生きている時代が合わない。戸惑うマコラ達をよそに、女はうっとりと楽笑のことを想うのだった。,玛蔻拉等人在生与死的夹缝世界中找到了妖艳的女人。女人自称是幽灵，据说死后获得了特别的力量，作为死神存在着。当被问到为什么要夺走乐笑的灵魂时，女人说，她和乐笑约定要结为夫妻。但是，连乐呼都没听说过这样的事情，而且女人和乐笑生活的时代对不上。不顾困惑的玛蔻拉等人，女人沉醉地思念着乐笑。
1,天晴亭楽呼,ひいいいい！,噫！
2,マコラ/玛蔻拉,うおりゃあ！　たぁぁぁぁ！,呜哦哦！　嗒啊啊啊啊！
7,天晴亭楽呼,うぎゃああ！,呜哇啊啊！
8,レディ・グレイ/灰夫人,お仕置きよ！,要惩罚你哦！
13,天晴亭楽呼,はぁ、はぁ……次から次へと……\nもう、心臓が持たねぇべ……,哈、哈……一个接一个……\n心脏已经吃不消了……
14,レディ・グレイ/灰夫人,生と死の狭間だもの。\n悩める亡者が大勢いるのも無理ないわ。,因为这里是生与死的夹缝啊。\n有这么多烦恼的亡者也是没办法的事。
15,マコラ/玛蔻拉,う～～ん……,唔……
16,天晴亭楽呼,どったのけ？,咋了？
17,マコラ/玛蔻拉,亡者には攻撃が通じるのにサ、\nなんであの女が相手だと\nすり抜けちまうのかなァってね。,明明攻击对亡者有效，\n但为什么对那个女人\n就穿过去了呢。
18,天晴亭楽呼,亡者ってのは、\n半分死んで半分生きてんだべ？\nだから攻撃が効くんでねぇか？,所谓亡者，\n不就是半死半活吗？\n所以攻击才有效吧？
19,マコラ/玛蔻拉,ってこたァ……\nあの女はやっぱ幽霊の類か。,这么说来……\n那个女人果然是幽灵一类的吗。
20,,マコラは至る所で火を灯す蝋燭を見て、\n複雑な表情をみせる。,玛蔻拉看着各处点着火的蜡烛，\n露出了复杂的表情。
21,レディ・グレイ/灰夫人,急がないと私達の命も危ないわね。\n少しでも早くあの幽霊を──,不快点的话，我们的性命也危险了。\n得尽快把那个幽灵──
22,艶っぽい女,すー……はぁー……,呼……哈……
23,天晴亭楽呼,あそこで、めっちゃくつろいでんべ……,在那里完全放松下来了啊……
27,亡者,…………,…………
28,マコラ/玛蔻拉,くゥ～～……！\n邪魔ァ！,咕……！\n碍事！
32,,刀を振るった勢いのまま、\nマコラは艶っぽい女に向かって\n亡者を蹴り飛ばす。,挥刀的同时，\n玛蔻拉朝妖艳的女人\n踢飞了亡者。
35,艶っぽい女,おっと、危ないねぇ……,哦，好危险啊……
36,,彼女は飛んできた亡者をなんなく躱し、\n余裕たっぷりに煙管の灰を\n地面に落とした。,她轻松地躲过了飞来的亡者，\n从容地把烟管的灰\n弹到了地上。
37,艶っぽい女,てめぇの命を削ってまで\n追いかけてきたってのかい？\nこりゃあ驚きだねぇ。,你居然不惜削减自己的寿命\n追了过来？\n真是让人吃惊啊。
40,天晴亭楽呼,もう逃がさねぇべ……！,不会再让你逃走了！
41,艶っぽい女,その気持ちは買うけれどねぇ。\nもう手遅れじゃないかい？,我欣赏你的这份心意。\n但已经太迟了吧？
42,艶っぽい女,肉体から魂が抜けて……\nいくらか時が経っちまったろう？,灵魂从肉体中脱离……\n已经过去一段时间了吧？
43,レディ・グレイ/灰夫人,お気遣いなく。\n魂さえ還れば、元通りよ。,不用担心。\n只要灵魂回归，就能恢复原样。
