id,name,text,trans
1,ナギ,これで最後だ──おりゃっ！,这是最后一下了──喝啊！
4,魔物,────……,────……
5,鵺,お見事！\n見たところ、変異した魔物は\n掃討できたようでござるな。,漂亮！\n看来变异的魔物\n已经被全部扫除了呢。
6,鵺,いやあ、しかし申し訳ないでござる。\nおふたりとも病み上がりだというのに、\n魔物退治まで手伝わせてしまい……,哎呀，真是不好意思啊。\n两位都还在病中，\n却还让你们帮忙退治魔物……
7,ナギ,気にするなって。\nここら辺に変異した魔物がいたのも、\nズルワーンのせいだったんだろ？,别在意啦。\n这附近出现变异魔物，\n也是祖尔宛的错吧？
8,ナギ,ってことは、実質俺とフェイトのせい\nみたいなもんじゃねぇか。\nなあ？,也就是说，实际上是\n我和菲特的错\n不是吗？
9,フェイト,……勝手に、\n責任を負わせないでくれないかな。,……别擅自\n把责任推给我。
10,フェイト,それに僕は、不可抗力で\n石化させてしまった人達の魔法を、\n解きに来ただけだ。,而且我只是来解除\n被我因为不可抗力\n石化的人们身上的魔法而已。
11,フェイト,こんな慈善事業に駆り出される\nいわれはないんだけどね。,我没有理由\n被叫来做这种慈善事业。
12,ナギ,いやいや、よく考えてみろよ。\nこうやって目に見えて役に立てば、\n里の人達も信頼してくれるだろ？,不不，仔细想想看。\n像这样切实地帮助了别人，\n村里的人也会信任我们吧？
13,ナギ,お前がこの世界で生きやすいように\nしてやろうっていう、\n俺のありがたーい気遣いだって。,这是我为了让你\n在这个世界更容易生存下去而\n做出的贴心关怀啊。
14,フェイト,……余計なお世話だよ。,……多管闲事。
15,鵺,しかし、フェイト殿はともかく……\nナギ殿には本当に責任はないような\n気がするでござるが？,但是，菲特大人姑且不论……\n我觉得纳基大人真的\n没有责任吧？
16,ナギ,つっても、ズルワーンが\n俺の力を利用してたのには\n間違いないしな。,话虽如此，祖尔宛\n利用了我的力量是\n不争的事实。
17,ナギ,ネギや姬塔達に\n助けられなきゃ、取り返しのつかない\n事態になるとこだった。,如果没有葱和姬塔小姐她们\n的帮助，事情会变得\n无法挽回。
18,ナギ,不甲斐ない所を見せちまったからな。\nここらでちょっとでも\nカッコつけさせてもらいたいんだよ。,我让大家看到了我无能的一面。\n所以我想在这里稍微\n耍个帅。
19,鵺,……なるほど。\nその気持ち、拙にも少しは\nわかるでござる。,……原来如此。\n这份心情，我也\n稍微能理解。
20,ナギ,……さてと。お喋りはこの辺にして、\n里に戻って魔物はもういねぇって\n報告しに行くか！,……好了。闲聊就到此为止，\n回村里报告魔物已经被\n全部消灭了吧！
21,鵺,相分かった。\nよければ、その後茶屋で食事でも\nどうでござろうか？,明白了。\n之后要不要一起去茶屋\n吃点东西？
22,鵺,美味しいお団子が食べられる店が\nあるのでござるよ。是非、ふたりにも\n召し上がって頂きたく。,有一家店可以吃到\n美味的团子哦。希望两位也\n能品尝一下。
23,ナギ,団子か……いいな。\nほら、フェイトも行くぞ！,团子吗……不错啊。\n喂，菲特也一起去吧！
24,フェイト,……空腹が満たされたら、\nすぐに艇へ帰るからね。,……填饱肚子之后，\n我马上就回船上。
info,,,scene_evt250204_cp18_q1_s10
译者,,,Gemini
