id,name,text,trans
0-chapter_name,,3時間目 強敵との邂逅,第三课时 与强敌的邂逅
0-synopsis,,魔物の変異体が増える中、変異体に襲われたある姉妹を助けたのはフェイトだった。姉妹を見送った後、フェイトに謎の声が語り掛ける。フェイトは「魔法世界」を救うため謎の声の主と取引し、声の主の封印を解くべく行動していた。しかし目的のため、空の世界に生きる全ての命を生贄に捧げることに僅かに迷いを見せる。謎の声はフェイトの行為を正当化してみせ、再び沈黙するのだった。,在魔物变异体不断增加的过程中，有一对姐妹遭受了变异体的袭击，而拯救她们的正是菲特。目送姐妹离开后，有个谜之音向菲特搭话。为了拯救「魔法世界」，菲特与谜之音的主人进行了交易，为了解开声音主人的封印而行动。但是，为了这个目的，需要将空之世界中所有生物的生命作为祭品，这让他产生了些许的迷茫。谜之音将菲特的行为正当化，然后再次陷入了沉默。
9,少女,きゃああっ！！,呀啊！！
10,変異した魔物,────,────
11,少女,お、おねえちゃん……！,姐、姐姐……！
12,女性,大丈夫、大丈夫よ……\nお姉ちゃんが絶対に守るから……！,没事，没事的……\n姐姐绝对会保护你的……！
13,変異した魔物,────！！,────！！
14,女性,っ！！,唔！！
15,,自身の死を覚悟しながらも、腕の中の\n少女を守るため身を固くした女性の前に\nひとつの影が躍り出る。,虽然做好了自己赴死的觉悟，\n但为了保护怀中的少女，\n在那位绷紧身体的女性面前，\n一个身影一跃而出。
16,フェイト,──障壁突破、\n<span class='scene-font-4'>“石の槍”</span>,──障壁突破、\n<span class='scene-font-4'>“石之枪”</span>
20,変異した魔物,────……,────……
21,女性,え……？,诶……？
24,フェイト,大丈夫かい？\n怪我は？,没事吧？\n有没有受伤？
25,,呆然とする女性に手を差し伸べたのは、\nネギ達が行方を追う白髪の少年、\nフェイト・アーウェルンクスだった。,向呆住的女性伸出手的，\n正是纳吉他们所追寻的白发少年，\n菲特·阿威尔恩克斯。
27,女性,ありがとうございます……！\nおかげさまで、この通り……,非常感谢……！\n多亏了你，我们才能平安无事……
28,フェイト,そう、よかった。\nこの辺は魔物が多いから、\n気を付けて。,这样，那就好。\n这附近魔物很多，\n要多加小心。
29,,姉妹の無事を確認したフェイトは、\nそのまま背を向け\nその場を離れようとする。,确认了姐妹平安无事后，\n菲特便转过身\n准备离开。
30,少女,あ……！\nま、まって！,啊……！\n等、等等！
31,フェイト,……何？,……怎么了？
32,少女,あ、あの……\nおにいちゃん！\nこれ、おれい！　どーぞ！,那、那个……\n大哥哥！\n这个，作为谢礼！给你！
33,,そう言って少女から差し出されたのは、\n簡素な紙に包まれた何かだった。,这样说着，少女递过来的\n是用简易的纸张包装着的什么东西。
34,少女,おねえちゃんがつくってくれた\nコーヒーのクッキー！\nとってもおいしいんだよ！,这是姐姐给我做的\n咖啡曲奇！\n非常好吃哦！
35,少女,わたしのおやつだったけど……\nおにいちゃん、たすけてくれたから。\nあげるね！,虽然本来是我的点心……\n但是大哥哥，帮助了我们。\n所以送给你！
36,フェイト,いや、僕は……,不用，我……
