id,name,text,trans
0-chapter_name,,四席目 開け、冥府の門,第四席 打开，冥府之门
0-synopsis,,四兎から女が語った内容を聞いた姬塔達は、女の正体は楽笑がウツセミの墓だと勘違いして通い続けた墓の本来の主なのではと思い当たる。楽笑が墓に愛を囁き続けた結果、女は自分が愛されていると勘違いしたのかもしれない。姬塔達は手がかりを得るべく、ウツセミのものだと勘違いされていた墓を探しに向かうのだった。,从四兔那里听说了女子所说内容的姬塔一行，推测女子的真实身份或许是乐笑一直误以为是虚蝉的墓并前去扫墓的原主。乐笑一直对墓诉说爱意，结果或许导致女子误以为自己被爱着。为了获得线索，姬塔一行开始寻找被误认为是虚蝉的墓。
1,,楽笑のことを想い、\n艶っぽい女は頬を染める。,想到乐笑的事，\n妖艳女子染红了脸颊。
2,艶っぽい女,大酒飲みで博打好きで女好き……\nどうしようもない男だけどさ。\n根はとっても繊細なのよ。,虽然是个爱喝酒，爱赌博，又好色的……\n无可救药的男人。\n但本性非常纤细。
3,艶っぽい女,そんな彼がポロリとこぼした本音に\n私はきゅんとしちまったの。,他无意间吐露的真心话\n让我心动不已。
4,艶っぽい女,どんな人にも愛情をもって接し、\nどんなことにでも情熱を傾ける\n本当に立派な男だけどさ……,虽然他不论对什么人都倾注爱情，\n不论对什么事都倾注热情，\n真的是个了不起的男人……
5,艶っぽい女,私に甘える時なんざ……\nふふふ……まるで赤ん坊のようで\n可愛いのなんのって。,对我撒娇的时候……\n呵呵……简直像个小婴儿一样，\n可爱得不得了。
6,天晴亭楽呼,あ……ああ……あわわわ！,啊……啊啊……啊哇哇哇！
7,,どう反応していいか\n困っている楽呼の耳を\nマコラはそっと塞いでやる。,不知如何是好，\n困扰的乐呼的耳朵，\n被摩可罗轻轻地捂上了。
8,マコラ/玛蔻拉,身内のこんな話は聞きたかないよねェ。,自家人的这种事你肯定不想听吧。
9,レディ・グレイ/灰夫人,あらそう？\n私は大好きよ、恋バナ。,是吗？\n我可是最喜欢了，恋爱故事。
10,一兎/一兔,ふんむぅ……まったく……\nだが此度は怪我の功名か。,哼唔……真是的……\n但这次算是因祸得福吗。
11,,艶っぽい女からどうやって\n楽笑の魂を取り返そうか\n思案するマコラ達。,摩可罗一行\n思考着如何从妖艳女子那里\n夺回乐笑的灵魂。
12,,その一方で、現世では……,另一方面，在现世……
16,四兎/四兔,びびびびび……,哔哔哔哔哔……
17,四兎/四兔,はうあ！,哈哇！
18,ルリア/露莉亚,だ、大丈夫ですか？,你、你没事吧？
19,四兎/四兔,うん。ちょっと疲れるだけだから……,嗯，只是稍微有点累……
20,ルリア/露莉亚,あ、これ約束の……,啊，这是约好的……
21,,ルリアが差し出したお菓子をがっつき、\n四兎は満足そうに微笑む。,狼吞虎咽地吃着露莉亚递过来的点心，\n四兔满足地笑了。
22,四兎/四兔,楽笑師匠の執着ともいえる愛が\n私の心を震わせたのさ。,乐笑师父那执着的爱\n震撼了我的心灵。
23,四兎/四兔,とか言ってたよ。,她是这么说的。
24,ビィ/碧,執着……？\nなんだって楽笑は\n大昔に死んだ相手に執着してたんだ？,执着……？\n为什么乐笑会\n对很久以前死去的对象如此执着？
25,ビィ/碧,それに楽笑が\n長いこと入れあげてたのは、\nウツセミくらいだったんじゃねぇのか？,而且乐笑\n长年以来喜欢的，\n不是只有虚蝉吗？
26,ウツセミ,わっちが言うのも変でありんすが……\n楽笑師匠は生粋の女好きだが、\n根は一途でありんしたよ。,虽然洒家来说可能有点奇怪……\n乐笑师父虽然是个天生的好色之徒，\n但本性很专一。
27,ビィ/碧,ウツセミの墓だって信じて、\n他人の墓に何度も\nお参りに行くくらいだもんな……,毕竟都深信那是虚蝉的墓，\n还多次去给别人的墓\n扫墓……
28,ルリア/露莉亚,ビィさん！\nそれじゃないですか？,碧先生！\n不就是这个吗？
29,ルリア/露莉亚,そのお墓の本当の主が……\nあの幽霊さんだった、とか？,那个墓真正的主人……\n会不会就是那个幽灵？
30,ウツセミ,つまり……\nわっちのものだと思い続けていた墓に\n楽笑師匠が愛を囁き続けて──,也就是说……\n乐笑师父一直以为那是洒家的墓，\n不断地诉说着爱意——
31,オシリス,それを勘違いした、か。\nなるほどな。,然后她误会了，是吗。\n原来如此啊。
32,ウツセミ,となれば……\nわっちにも責任の一端が\nありんすねぇ。,这么说的话……\n洒家也有\n一部分责任啊。
33,ビィ/碧,何か手掛かりがあるかもしれねぇし、\n唐鶸屋にいって、\n墓の場所を聞いてみようぜ！,说不定能找到什么线索，\n我们去唐槠屋\n问问墓地的位置吧！
34,オシリス,ふむ……\n乗りかかった艇だ。\n余も同行しよう。,嗯……\n来都来了。\n余也一起去吧。
35,,こうして姬塔達は\n墓の場所を聞きだすべく、\n唐鶸屋に向かうのであった。,就这样，为了打听\n墓地的位置，\n姬塔一行前往了唐槠屋。
info,,,scene_evt250129_cp4_q4_s10
译者,,,Gemini
