id,name,text,trans
0-chapter_name,,三席目 幽霊か死神か,第三幕 幽灵还是死神
0-synopsis,,オシリスが落語の黎明期を知る星晶獣だと知った楽笑は、オシリスに「死」について問う。オシリスは誠実に言葉を返し、死は終わりであり始まりでもある、と納得した楽笑は、またひとり彷徨い歩く。いつのまにか自死を考えている自分に気づき恐ろしくなった時、楽笑の前に現れたのは昨晩の艶っぽい女だった。女は楽笑の家で休ませてほしいと頼む。しかし楽笑が女を背負うと、その顔が髑髏に変わるのだった。,得知奥西里斯是知晓落语黎明期的星晶兽后，乐笑向奥西里斯询问了「死亡」。奥西里斯认真地回答说，死亡既是终结也是开始，对此表示接受的乐笑再次独自一人彷徨。当他注意到自己不知不觉中产生了自杀的想法并感到恐惧时，出现在乐笑面前的是昨晚那位妖艳的女子。女子请求让其在乐笑家休息。然而，当乐笑背起女子时，女子的脸却变成了骷髅。
9,,オシリスが落語の黎明期を知る\n星晶獣だと知った楽笑は……,得知奥西里斯是知晓落语黎明期的星晶兽后，乐笑……
10,,ここ最近、頭の中から離れない\n「死」について問う。,向其询问了最近一直萦绕在自己脑海中的「死亡」。
11,天晴亭楽笑,業を肯定し続けようとも……\n所詮人間、業に塗れていきつく先は\n「死」なんじゃねぇかって……,就算一直肯定着罪孽……\n但人类说到底，被罪孽所沾染的最终结果就是「死亡」不是吗……
12,天晴亭楽笑,そう思っちまったらよ、今度は\n死んじまったらどうなるのかなって、\nそればっかりよ。,一旦这么想了啊，接下来就全是\n死后会变成怎样呢，\n这样的想法了。
13,天晴亭楽笑,だもんで滑稽噺をする気も起きねぇし、\nついつい暗ぇ噺ばっかり\nやっちまうようになってなぁ。,所以也提不起劲去表演滑稽段子，\n不知不觉就光顾着\n表演些阴暗的段子了。
14,,思いを吐き出した、\n楽笑の顔色は変わらず、青白い。,倾诉着自己的所想，\n乐笑的脸色还是一如既往地苍白。
15,オシリス,人間は死ねば肉体も精神も\nただ存在しなくなる。\nそう信じる者もいれば……,人死后肉体和精神\n都会消失。\n虽然也有人如此相信……
16,オシリス,空の底で愉快に暮らすやら\n輪廻だとか言って、\nふたたび産み落とされるだの……,但在空之底愉快地生活着啦\n或者说什么轮回啦，\n会再次诞生于世啦……
17,オシリス,その概念は多種多様。\n信仰や空域、風土によって\n変わるのではないか？,这些概念是多种多样的。\n根据信仰、空域、风土的不同\n而改变的不是吗？
18,天晴亭楽笑,どれかが正解なのか。\nそれともどれもが正解なのか……,到底哪个才是正确的呢。\n还是说全部都是正确的呢……
19,,オシリスも楽笑と共に悩みながら、\nゆっくりと誠実に言葉を紡いでいく。,奥西里斯也与乐笑一同烦恼着，\n缓慢而认真地组织着语言。
20,オシリス,余は死に関わる力を\n有しておるのだが……,虽然吾有着\n与死亡相关的力量……
21,オシリス,時が流れることで命が尽きゆく\n貴様ら人間と……,但随着时光流逝而寿终正寝的\n你们人类……
22,オシリス,傷つき、破壊されようとも\nコアが無事ならば、\n時を経て復活する星晶獣では……,与即使受到伤害、被破坏\n只要核心没事，\n就能随着时间流逝而复活的星晶兽之间……
23,オシリス,死に対する概念が違い過ぎるのだ。\n故に楽笑師匠の不安を解消するほどの\n言葉を吐くことはできん。,对于死亡的概念相差太大了。\n所以无法说出\n能够消除乐笑师父不安的话语。
24,オシリス,所詮、余は星晶獣で……\n楽笑師匠は人間。\n相互理解は難しかろう。,说到底，吾是星晶兽……\n而乐笑师父是人类。\n相互理解是很困难的吧。
25,天晴亭楽笑,人間の悩みを星晶獣さんに\n聞くってのも見当違いってか。,向星晶兽大人\n询问人类的烦恼\n还真是搞错对象了啊。
26,マコラ/玛蔻拉,ウジウジしてる暇がありゃあ、\n笑って陽気に暮らそう！\nってことじゃダメなのかい？,要是有时间在这唉声叹气，\n还不如笑着积极地生活！\n这样不就好了吗？
27,マコラ/玛蔻拉,死ぬことなんて考えてたら\n生きづらくって仕方がねェや。,要是老想着死的事情，\n那可就没法活了啊。
28,天晴亭楽呼,んだ！\n笑いを忘れたお師匠に\n価値はねぇべ！,对啊！\n忘记了笑容的师父\n可就没价值了啊！
29,マコラ/玛蔻拉,だっは！\nそれ言い過ぎ問題ィ。,哒哈！\n你这说得也太过分了。
30,天晴亭楽呼,あっ……！\nうっかりしちまったべ。,啊……！\n一不小心说漏嘴了啊。
31,天晴亭楽笑,はは……俺ぁよ、\nお前の本音が聞けて嬉しいぜ。,哈哈……我啊，\n能听到你的真心话还挺开心的。
32,オシリス,しかしながら……\n余が知る人間の死について\nひとつ伝えるとしよう。,但是……\n关于吾所知晓的人类的死亡\n就说一件事吧。
33,天晴亭楽笑,…………,…………
34,,楽笑はオシリスの言葉に息を呑み、\n耳を傾ける。,乐笑屏住呼吸，\n侧耳倾听奥西里斯的话语。
40,オシリス,創世神話、神との戦いの中で……\nのちに神を討つ、アブラメリンの\n妻であった一角族のファルハナは……,在创世神话，与神战斗之中……\n后来讨伐了神明的，阿布拉梅林的\n妻子，一角族的法尔哈娜……
46,オシリス,不老不死のアブラメリンと\n6000年後に再会することを願って、\n無謀にもその命を投げ出した。,为了与不老不死的阿布拉梅林\n在6000年后重逢，\n不顾一切地舍弃了自己的生命。
47,天晴亭楽笑,ろ、6000年……？,6、6000年……？
48,オシリス,うむ、人間にとっては理解し難い\n途方なき時間ではあるが……,嗯，虽然对于人类来说是难以理解的\n漫长时间……
53,オシリス,女はその願い通り、\n6000年の時を経て、\n現世に転生したのだ。,但正如她所愿，\n经过了6000年的时光，\n她转生到了现世。
54,オシリス,残念なことにかつての記憶は\n失われていたのだが……\n不思議なこともあるものでな。,虽然遗憾的是她失去了\n曾经的记忆……\n但还真是不可思议啊。
59,オシリス,とある一件を機に\n女は全てを思い出したのだ。\n前世の……全ての記憶をな。,以某件事为契机，\n她回想起了一切。\n前世的……所有记忆。
60,,壮大な話に戸惑うマコラと楽呼を尻目に\n楽笑だけは真摯に受け止めていた。,面对对这壮阔的故事感到困惑的玛蔻拉和乐呼，\n只有乐笑认真地接受了。
61,天晴亭楽笑,へぇ～……\nそりゃあ面白ぇ話じゃねぇの。,嘿～……\n那还真是个有意思的故事啊。
62,天晴亭楽笑,死は終わりではなく……\n始まりでもあるってか。,死亡并非终结……\n而是开始吗。
63,,合点がいったのか、\n楽笑はオシリスに礼を言うと\nその場を後にするのであった。,似乎是想通了，\n乐笑向奥西里斯道谢后\n便离开了那里。
67,オシリス,余の言葉が楽笑師匠の\n一助になれたのなら幸いよ。,如果吾的话语能够\n成为乐笑师父的助力\n那真是再好不过了。
68,マコラ/玛蔻拉,アンタ、ファンの鑑だねェ。,你还真是粉丝的典范啊。
69,オシリス,ククク……\n推しという概念が生まれるその前から\n余は生きて──,呵呵呵……\n在「推」这个概念诞生之前\n吾就已经存在于世──
70,オシリス,<span class='scene-font-4'>しまった！</span>\nお話しできた喜びを噛みしめ過ぎ……\nサインをもらい損ねたではないか！！,糟了！\n光顾着沉浸于能够聊天的喜悦中……\n忘记要签名了啊！！
71,天晴亭楽呼,あんのう……\nよかったら今度あたしから\nお師匠に伝えとくべ。,那啥……\n可以的话下次我\n帮您转告给师父吧。
72,オシリス,ほう……さすがの気遣い、心遣い。\nこれぞ前座修行の賜物か。,哦……不愧是你，真是周到、用心。\n这就是前座修行的成果吗。
73,オシリス,では、また会おう。\n天晴亭楽笑師匠の弟子達よ。,那么，再会了。\n天晴亭乐笑师父的弟子们啊。
78,オシリス,サインには……オシリスちゃんへと\n書き添えも頼んだぞ。,签名上……请他写上\n「给奥西里斯亲」哦。
82,マコラ/玛蔻拉,はは、ちゃっかりしてんねェ。,哈哈，还挺精明的嘛。
83,天晴亭楽呼,あたしは弟子だってのに……\nお師匠の悩みに答えることすら\nできなくて……,明明我是弟子……\n却连师父的烦恼\n都无法解答……
84,天晴亭楽呼,ほんと悔しいべ……,真的好不甘啊……
87,マコラ/玛蔻拉,……なんか、お腹空いたなァ。,……总觉得，肚子饿了啊。
88,,マコラは悔しがる楽呼の頭を\nそっと撫でるのであった。,玛蔻拉轻轻地\n摸了摸不甘心的乐呼的脑袋。
95,,遠くで陰に籠った鐘の音が\nゴーンと鳴った……,远处传来了\n沉闷的钟声……
96,,ぼうっと月を見ながら歩いていた\n楽笑はふと立ち止まり、\n小脇にそびえる柳の木に視線を移す。,一边呆呆地望着月亮一边走着的\n乐笑突然停下了脚步，\n将视线移向了耸立在身旁的柳树。
97,天晴亭楽笑,死は終わりではなく……\n始まりねぇ。,死亡并非终结……\n而是开始吗。
98,天晴亭楽笑,…………,…………
99,天晴亭楽笑,いやいやいや……\nなんで首をくくろうなんつー考えに\nなんだぁ！？,不对不对不对……\n为什么会想到上吊自尽啊！？
100,天晴亭楽笑,まだやりてぇこともあんのによ。\n俺ぁ、どうしちまったんだろうなぁ……,明明还有很多想做的事情啊。\n我这是怎么了啊……
101,？？？,教えてやろうか？,要我告诉你吗？
102,天晴亭楽笑,<span class='scene-font-4'>誰だい？</span>\n誰か……今、なんか言ったかい？,是谁？\n有人……刚才说了什么吗？
104,艶っぽい女,教えてやるよ。,就让我来告诉你吧。
105,,柳の木陰から\nぬーっと出てきたのは艶っぽい女。,从柳树的树荫下\n缓缓走出来的是那位妖艳的女子。
106,,その顔は昨晩とは打って変わって、\n青褪めており、どこか陰気な雰囲気を\n醸し出していた。,那张脸和昨晚判若两人，\n脸色苍白，散发着阴沉的气息。
107,天晴亭楽笑,誰かと思ったら、アンタかい。\n死神みてぇに現れんじゃねぇっての。,是谁啊，原来是你啊。\n别像个死神似的突然出现啊。
108,天晴亭楽笑,ってか、どした？\n随分と顔色が悪ぃな……,话说，怎么了？\n你的脸色相当差啊……
109,艶っぽい女,アンタだって\n同じような顔してるくせに。,明明你也是\n一副差不多的脸色。
