id,name,text,trans
0-chapter_name,,5時間目 ３人寄ればなんとやら,第五节 三个臭皮匠顶个诸葛亮
0-synopsis,,調査によりズルワーンが“次元境界”と呼ばれる次元の狭間にいること、封印装置を使って完全に無力化すれば倒せることが判明する。ズルワーンへの対抗策を見つけ沸く一行に対し、ネギだけは浮かない顔をしていた。星の民の記録から、ズルワーンを完全に無力化するほどの封印を施せば、人間であるナギの体が耐えられず命の保証はない。ネギは、世界と父どちらかを救うのかという選択を迫られていたのだった。,调查显示，祖尔宛位于被称为“次元境界”的次元夹缝中，只要使用封印装置将其完全无力化，就能将其击败。一行人找到了对抗祖尔宛的策略，都兴奋不已，但只有葱一脸愁容。根据星之民的记录，如果施加足以完全无力化祖尔宛的封印，身为人类的凪的身体将无法承受，性命堪忧。葱被迫在拯救世界和拯救父亲之间做出选择。
1,,更なる手掛かりを求め、\n星の民の住居に残されていた\n資料を読み漁ること丸一日。,为了寻找更多线索，\n将星之民住所中留下的\n资料翻了个底朝天，花了一整天时间。
2,,全員で知恵を出し合った甲斐もあり、\nズルワーンの持つ能力や生体について\n徐々に解明されつつあった。,大家集思广益，\n关于祖尔宛的能力和生物特性\n也逐渐被解明了。
3,ネギ,ありました、ズルワーンの\n本体の居場所に関する記述……！,找到了，关于祖尔宛\n本体所在位置的描述……！
4,ネギ,ズルワーンの本体は<span class='scene-font-spword'>“次元境界”</span>と\n呼ばれる領域にあるようです。,祖尔宛的本体似乎在\n被称为<span class='scene-font-spword'>“次元境界”</span>的领域。
5,ネギ,ズルワーンの干渉能力によって\n作り出された、次元の狭間に\n存在する領域……だとか。,据说是在祖尔宛的干涉能力下\n创造出来的，存在于次元夹缝中的\n领域……
6,明日菜,よーし！　居場所がわかったなら、\nあとはそこへ行ってズルワーンを\nブッ飛ばすだけね！,好耶！既然知道了位置，\n接下来只要去那里把祖尔宛\n揍飞就行了！
7,刹那,しかし、その「ブッ飛ばす」方法は\nどのようにすればいいのでしょうか。,但是，那个「揍飞」的方法\n要怎么做呢？
8,ラカン,ズルワーンは俺達の行動の結果を\n上書きし、ヤツの望む結果にしてくる。\n正面からぶん殴っても意味はねぇ。,祖尔宛会把我们的行动结果\n覆盖掉，变成他想要的结果。\n正面硬刚是没有意义的。
9,明日菜,あ、そっか……\nビィの力があっても、\nまた書き換えられたら意味無いし……,啊，对哦……\n就算有碧的力量，\n如果又被改写了也没有意义……
10,ラカン,その上、姬塔を\nおかしくしたあの能力もある。,而且，还有让姬塔\n变得奇怪的那种能力。
11,ラカン,土壇場で俺やエヴァンジェリンが\nああなってみろ。\nシャレにならんぞ。,在紧要关头，如果我和艾凡杰琳\n变成那样。\n那就不好笑了。
12,エヴァンジェリン,それについてはこれが役に立ちそうだ。\n見ろ、<span class='scene-font-spword'>星の民</span>共がご丁寧に\n封印までの手順を書き残している。,关于这一点，这个好像有用。\n看，<span class='scene-font-spword'>星之民</span>那些家伙居然好心\n把封印的步骤都写下来了。
13,,そう言いながら、エヴァンジェリンが\n一行の手元に束になった紙片を\n放った。,一边说着，艾凡杰琳\n将一叠纸片\n扔到了一行人面前。
14,フェイト,……彼の能力は恐ろしいけれど、\nその代わり、本体の戦闘能力は\n然程高くない。,……他的能力虽然可怕，\n但相对的，本体的战斗力\n并不算高。
15,フェイト,封印装置でズルワーンを\n完全に無力化し、総力を挙げて叩く……,用封印装置将祖尔宛\n完全无力化，然后全力攻击……
16,フェイト,うん。この方法なら、ほぼ確実に\nズルワーンを討伐できるはずだ。,嗯。用这个方法的话，几乎可以肯定\n能够讨伐祖尔宛。
17,明日菜,わあ、すごいじゃない！\nこれなら、この世界も\n私達の世界も救える……！,哇，好厉害！\n这样一来，这个世界也\n我们的世界也能得救了……！
18,ネギ,…………,…………
19,,強大な敵への対抗策を見つけたことに\n一行が喜びを露わにする中、\nネギの表情はどこか沈んだままだった。,在找到对抗强大敌人的对策后，\n一行人都露出了喜悦之情，\n但葱的表情却依然有些阴沉。
25,ネギ,……はぁ。,……唉。
26,,深夜。皆が寝静まった頃を見計らって、\nひとり外に出たネギは\n重い溜息を零していた。,深夜。估摸着大家都睡着了的时候，\n独自一人来到外面的葱\n深深地叹了口气。
29,ラカン,……で、なんでぼーずはそんなに\n浮かねぇ顔してんだ？,……话说，你这小子怎么这么\n愁眉苦脸的？
30,ネギ,ラカンさん……\nそれに、「師匠」までどうして……,拉坎先生……\n还有，「师父」也怎么……
31,エヴァンジェリン,フン。貴様がひとりで\n思い詰めている時は、\n大抵ロクでもないことになるからな。,哼。你这家伙一个人\n想太多的时候，\n大多都不会有什么好事。
32,エヴァンジェリン,昼間、フェイトが言っていた作戦……\n何か思うところがあるんだろう？\n正直に言ってみろ。,白天，菲特说的作战计划……\n你有什么想法吧？\n老实说出来。
33,,エヴァンジェリンに促され、\nネギは俯いたまま\n弱々しい声で語り出す。,在艾凡杰琳的催促下，\n葱低着头\n用虚弱的声音说道。
34,ネギ,……封印装置を使っても、<span class='scene-font-spword'>星の民</span>が\nズルワーンを破壊できなかったのは\nなぜだと思いますか？,……就算使用了封印装置，<span class='scene-font-spword'>星之民</span>\n为什么没能摧毁祖尔宛\n你们知道吗？
35,ラカン,うん？　そりゃあ……\n<span class='scene-font-spword'>星の民</span>が弱かったから、\nじゃねぇのか？,嗯？那当然是……\n<span class='scene-font-spword'>星之民</span>太弱了，\n不是吗？
36,ネギ,でももし、完全に無力化できるなら、\n破壊だって可能のはず。実際、<span class='scene-font-spword'>星の民</span>が\nそれを試みた記録が残っていました。,但是如果能完全无力化的话，\n破坏也应该是可能的。实际上，<span class='scene-font-spword'>星之民</span>\n尝试过摧毁的记录还留着呢。
37,ネギ,それでも結局、<span class='scene-font-spword'>星の民</span>が\nそれをしなかったのは……,即使如此，<span class='scene-font-spword'>星之民</span>最终\n没有那么做是因为……
38,ネギ,ズルワーンを完全に無力化できるほどの\n封印の負荷に、人間である父さんの体が\n耐えられないからではないでしょうか。,足以完全无力化祖尔宛的\n封印负荷，身为人类的父亲的身体\n无法承受，不是吗？
39,エヴァンジェリン,……ほう？\n何故そう思った？,……哦？\n为什么你会这么想？
40,ネギ,……父さんは、<span class='scene-font-spword'>星の民</span>にとって\n貴重な部品。一度失ってしまえば、\n二度と手に入るか分からないもの。,……父亲，对<span class='scene-font-spword'>星之民</span>来说\n是宝贵的部件。一旦失去，\n就不知道还能不能再得到了。
41,ネギ,だから、<span class='scene-font-spword'>星の民</span>は父さんを\n別の実験に再利用するために、殺さず\n生かす選択をしたのではないかと。,所以，<span class='scene-font-spword'>星之民</span>为了\n将父亲重新利用于其他实验，才没有杀他\n而是选择让他活着，不是吗？
42,ネギ,しかし、父さんの命に関わらない\nギリギリの封印強度では、ズルワーンを\n完全に無力化できなかった。,但是，在不危及父亲性命的情况下，\n封印强度达到极限，也无法将祖尔宛\n完全无力化。
43,ネギ,だけど、やり直す猶予もなく……\n苦肉の策として、<span class='scene-font-spword'>星の民</span>はズルワーンを\n分割し封印するだけに留めたんです。,但是，也没有重新来过的机会……\n作为不得已的策略，<span class='scene-font-spword'>星之民</span>只能将祖尔宛\n分割封印。
44,ラカン,……ってことは、つまりなんだ。\n完全に無力化しようとすれば……,……也就是说，如果要完全无力化的话……
45,エヴァンジェリン,……ナギのヤツは死ぬ。\nそういうことだな？,……凪那家伙会死。\n是这样吧？
46,,エヴァンジェリンの問いに、\nネギは無言で頷くと\n握った拳に力を込める。,面对艾凡杰琳的疑问，\n葱默默地点了点头\n并将握紧的拳头用力攥紧。
47,ネギ,もちろん、<span class='scene-font-spword'>星の民</span>と同じように\n出力を調整すれば父さんの命に関する\nリスクは低くなります。,当然，像<span class='scene-font-spword'>星之民</span>那样\n调整输出功率的话，父亲的性命\n风险就会降低。
48,ネギ,だけど、それじゃ……,但是，那样的话……
49,フェイト,かつての<span class='scene-font-spword'>星の民</span>と同じく、\nズルワーンの破壊はできない。,和以前的<span class='scene-font-spword'>星之民</span>一样，\n无法摧毁祖尔宛。
50,,聞こえて来た声に顔を上げたネギは、\nじっとこちらを見つめるフェイトの\n姿を認めて唇を噛み締めた。,葱抬起头，循声望去，\n看到菲特正凝视着自己，\n便咬紧了嘴唇。
51,フェイト,それどころか、一度封印という屈辱を\n味わっているズルワーンに同じ手が\n通用する可能性は低いだろうね。,不仅如此，曾经尝过封印这种屈辱的\n祖尔宛，同样的手段\n再次奏效的可能性很低。
52,ネギ,…………,…………
53,フェイト,ネギ君。言葉を濁しても\n事態の解決は望めない。\nはっきり言ったらどうかな。,葱。拐弯抹角\n也无法解决问题。\n不如直说吧。
54,フェイト,──世界か、父親か。\nそのどちらかを\n選択するしかないのだと。,——世界，还是父亲。\n你只能\n选择其中之一。
info,,,scene_evt250204_cp5_q2_s10
译者,,,Gemini
