id,name,text,trans
0-chapter_name,,3時間目 強敵との邂逅,第三节课 与强敌的邂逅
0-synopsis,,星の民の研究所跡で、一行はネギ達の世界の魔法がかけられていた本を見つける。そこには、星の民が星晶獣によって全ての時間、時空、世界を統合し「全美たる世界」を創造しようとしていたこと、またそのための理想の核を手に入れたことが書かれていた。さらに情報を得ようとする一行。しかしそこに、フェイトが現れるのだった。,在星之民的研究所遗迹，一行人发现了一本被施加了纳吉等人所在世界的魔法的书。上面写着，星之民试图通过星晶兽将所有的时间、时空、世界统合起来，创造「完美的世界」，并且已经获得了为此所用的理想之核。一行人试图获取更多情报。但就在这时，菲特出现了。
1,,星の民の研究所跡を訪れた一行は、\n星晶獣についての手掛かりを得るべく\n最奥にある部屋の中を捜索していた。,一行人造访了星之民的研究所遗迹，\n为了获得关于星晶兽的线索，\n正在搜索最深处的房间。
2,明日菜,<span class='scene-font-spword'>星の民</span>が空の世界にいたのは\n何百年も前だっていうのに、\nずいぶん綺麗に残ってるのね。,明明<span class='scene-font-spword'>星之民</span>在空之世界已经是\n几百年前的事情了，\n这里却保持得这么完好啊。
3,木乃香,せやねぇ、埃なんかも\nほとんど落ちとらんし。,是啊，几乎\n没什么灰尘。
4,ラカン,ふぁぁぁ……,呼啊啊……
5,,全員が手分けして周囲を捜索する中、\n部屋の片隅で退屈そうに船を漕ぐ人物を\n見たビィはむっとした表情を浮かべる。,在全员分头搜索周围的时候，\n碧看到在房间一角无聊到打瞌睡的人，\n露出了不高兴的表情。
6,ビィ/碧,おい、ラカン。\n寝そうなくらい暇なら\nちょっとは手伝ってくれよ。,喂，拉坎。\n你要是闲到快睡着了\n就来帮把手啊。
7,ラカン,いやー、こういうチマチマした仕事は\n性にあってねぇもんでな。,哎，这种琐碎的工作\n不适合我啊。
8,ラカン,そうだなぁ……10分あたり5000万ルピ\n払ってくれんなら、ちょっとは\n手伝ってやってもいいぜ？,这样吧……每十分钟付我5000万卢比的话，\n稍微帮帮你\n也不是不行哦？
9,ビィ/碧,<span class='scene-font-4'>んなっ！？</span>\nぼったくりだ、ぼったくり！,<span class='scene-font-4'>什么！？</span>\n这是敲诈，敲诈！
10,ラカン,払えねぇってなら手伝えねぇなぁ。\nほれ、俺に構ってる暇があるなら\n探せ探せ。,付不起钱那就帮不了你了。\n喂，有空管我\n还不如去找找。
11,ビィ/碧,<span class='scene-font-4'>むきー！</span>\n腹立つおっさんだな……！,<span class='scene-font-4'>唔！</span>\n真是个气人的大叔……！
12,ネギ,ま、まぁまぁ……\nラカンさん、あんまりビィ君を\nからかわないであげてくださ……,算、算啦……\n拉坎先生，请你不要\n太捉弄碧了……
13,ネギ,……あれ？\nラカンさん、すみません。\nその、椅子にしてるものって……,……咦？\n拉坎先生，不好意思。\n你当椅子坐的那个是……
14,ラカン,ん？　ああ、これか？　腰掛けに\nちょうどいいサイズだったから、\nあそこから持ってきたんだよ。,嗯？哦，你说这个？大小\n刚好合适当板凳，\n我就从那边拿过来了。
15,,そう言ってラカンが指差す先には、\nラカンが腰かけるものと似た装置が\n幾つも並んだ倉庫があった。,拉坎手指的方向，\n有一个仓库，里面摆放着许多\n与拉坎坐着的装置相似的装置。
16,木乃香,わぁ……この倉庫、\nおんなじ装置ばっかやなぁ。,哇……这个仓库里\n都是一样的装置啊。
17,刹那,これは……間違いありません。\n細部は異なりますが、私が忍ノ森で\n見た装置とほぼ同じものです。,这个……毫无疑问。\n虽然细节上有所不同，但与我在忍之森\n看到的装置几乎相同。
18,ネギ,ということは、やっぱり\nこの研究所のどこかに奴の目的を知る\n手掛かりがあるはず……！,这么说，果然\n这个研究所的某个地方有了解那家伙目的的\n线索……！
20,ネズミ/老鼠,ちゅう。,吱。
21,ネギ,うわぁぁっ！？,哇啊啊！？
