id,name,text,trans
0-chapter_name,,5時間目 ３人寄ればなんとやら,第五节 三个臭皮匠顶个诸葛亮
0-synopsis,,翌日、ネギは一行に世界か父の命かの選択を迫られていることを明かす。すると姬塔達は、どちらも救う方法を探そうと力強く告げ、姬塔達の言葉を受けたネギも最後まで諦めないと改めて決意する。ズルワーンを破壊することに注力すべきだというフェイトも、ネギの説得を受け、ズルワーンが世界を掌握するまでの期限内という条件付きで協力を約束するのだった。,第二天，葱向众人坦白自己正被逼迫着在世界和父亲的性命之间做出选择。姬塔等人则坚定地表示要寻找两者兼顾的办法，葱也被姬塔等人的话语所鼓舞，再次下定决心绝不放弃。主张应该专注于破坏祖尔宛的菲特也被葱说服，答应在祖尔宛掌控世界之前的期限内提供协助。
1,刹那,ズルワーンを破壊するには、\nネギ先生のお父さんの命を\n諦めなければならないなんて……,要破坏祖尔宛，\n就必须放弃葱老师父亲的性命\n这种事……
2,,翌日。悩み抜いた末、ネギは一行に\n世界か父の命か究極の選択を\n迫られていることを明かした。,第二天。在苦恼许久之后，葱向众人坦白\n自己正被逼迫着在世界和父亲的性命之间做出终极选择。
3,明日菜,<span class='scene-font-4'>このっ……バカネギ！</span>\nどうしてそんな大事なこと、\nもっと早く言わないのよ！,<span class='scene-font-4'>你这……笨蛋葱！</span>\n这么重要的事情，\n为什么不早点说啊！
4,ネギ,う……すみません……,呜……对不起……
5,ネギ,世界と、父さん。どちらかを選ぶなんて\n絶対に出来ません。だけど、具体的な\n解決策は何も思い浮かばなくて……,世界和父亲，两者择其一这种事\n我绝对做不到。但是，具体的\n解决方法我一点也想不出来……
6,ネギ,こうしている間にも、\nズルワーンの計画は\n進んでいるのに……！,即使在这个时候，\n祖尔宛的计划也\n在进行着……！
7,明日菜,ネギ……,葱……
8,,永遠にも思える静寂を\n最初に破ったのは、\n姬塔の一声だった。,仿佛永恒的寂静\n最先打破这份寂静的，\n是姬塔的声音。
8-sel1_txt,,諦めるのはまだ早い,现在放弃还为时过早
10,ネギ,姬塔さん……！？,姬塔小姐……！？
11,ルリア/露莉亚,そうですよ！\nひとりじゃいい考えが出なくても、\n全員で知恵を合わせたらきっと……！,是啊！\n就算一个人想不出好主意，\n大家一起集思广益的话一定……！
12,フェイト,……君達、この状況を\n理解しているのかい？,……你们，这个情况\n理解了吗？
13,フェイト,ただでさえ、ズルワーンの討伐には\n不確定要素が多いんだ。\nこれ以上の可能性を追うのは──,光是讨伐祖尔宛就\n有很多不确定因素。\n追寻更多可能性的话──
13-sel1_txt,,みんなで頑張ればできる！,大家一起努力一定可以！
13-sel2_txt,,諦めない限り、希望はある,只要不放弃，就有希望
15,ビィ/碧,そうだぜ！\nオイラ達、いっつもそんな風に\n色々乗り越えてきたもんな！,是啊！\n我们，一直以来都是这样\n克服各种困难的！
16,ビィ/碧,どんなに絶望的な状況でも、\n今までなんとかなってきたんだ。\n今回だってなんとかしてみせるぜ！,无论多么绝望的状况，\n至今为止我们都挺过来了。\n这次也一定可以的！
17,フェイト,まるで夢物語だね。\nそんな甘い理想で解決できるような\n状況じゃないと、理解しているのか？,简直像是童话故事。\n你明白现在的情况\n不是靠这种天真的理想就能解决的吗？
19,ルリア/露莉亚,そうですよ、私達には\nまだ何か出来ることがあるはずです。,是啊，我们\n一定还能做些什么。
20,ルリア/露莉亚,今までの旅だって、どうしようもない\nようなことが起こっても……\n諦めずに、やってきたんです！,至今为止的旅程，即使发生了\n看似无计可施的事情……\n我们也从未放弃，一路走来！
21,フェイト,ただの根性論じゃないか。\n今は理想を語っていられるような\n状況じゃないんだよ。,这只是一味的逞强而已。\n现在可不是高谈阔论理想\n的时候啊。
22,明日菜,──姬塔、よく言ったわ！\nそうよネギ、諦めちゃダメよ。\nまだ、やれることはあるはず！,──姬塔，说得好！\n是啊葱，不能放弃。\n一定还有办法的！
23,ネギ,…………！,…………！
24,,姬塔達の言葉、そして\n明日菜の言葉に、ネギは\n拳を強く握って顔を上げた。,姬塔等人的话语，以及\n明日菜的话语，让葱\n握紧拳头抬起了头。
25,ネギ,アスナさん、皆さん……\nありがとうございます！\n僕はもうへこたれません。,明日菜小姐，大家……\n谢谢你们！\n我不会再气馁了。
26,ネギ,父さんを救い、ズルワーンを\n討伐する可能性を、\n何としてでも探し出してみせます！,拯救父亲，讨伐祖尔宛的可能性，\n我无论如何也要找到！
27,,ネギの力強い言葉に、\n刹那や木乃香も嬉しそうに頷く。,葱坚定的话语，\n让刹那和木乃香也高兴地点头。
28,木乃香,うん、ネギ君がそう言うなら\nウチらも全力で手伝うで！\nな、せっちゃん！,嗯，葱君你这么说的话\n我们也会全力帮忙的！\n对吧，刹那酱！
29,刹那,はい。\nネギ先生のお父さんの救出、\n絶対に諦めません……！,是的。\n葱老师父亲的救援，\n我绝对不会放弃……！
30,カモミール,ううう……カッコいいぜ兄貴！\nおっさんもそう思うだろ！？,呜呜呜……好帅啊大哥！\n大叔也这么想吧！？
31,ラカン,……ま、覚悟だけは買ってやるか。\n正直、かなり分の悪い賭けだとは\n思ってるがな。,……嘛，这份决心我倒是认可。\n说实话，我觉得这是一场胜算很低的赌博。
