id,name,text,trans
0-chapter_name,,二席目 酒は飲んでも呑まれるな,第二席 虽说能喝酒但不要贪杯
0-synopsis,,その夜の落語会でも死にまつわる落語をやった楽笑。そんな中、客のひとり──オシリスが声をかけてくる。オシリスは遥か昔に落語の虜となり、天晴亭一門のファンだという。オシリスは楽笑に、これまで滑稽話にこだわっていたのに何故怪談噺をやるのか尋ねる。すると楽笑は「人間の業」を考えてしまったのだと告げるのだった。,那天晚上，乐笑在宴会会场举办的落语会上也表演了与死亡相关的落语。这时，一位客人——奥西里斯上前来搭话。奥西里斯说她很久以前就成了落语的俘虏，并且是天晴亭一门的粉丝。奥西里斯问乐笑，为何至今一直执着于滑稽故事的他会表演怪谈故事。于是，乐笑告诉她，自己只是思考了一下「人的业」罢了。
1,,その夜、宴会場で開かれた落語会でも\n楽笑は死にまつわる落語をやった。,那天晚上，乐笑在宴会会场举办的落语会上也表演了与死亡相关的落语。
2,天晴亭楽笑,まんじりともせずに\n夜明けを迎えた伴蔵は、\n新三郎の家へと急ぎ、戸を叩く。,彻夜未眠迎来黎明的伴藏，\n急忙赶往新三郎的家，敲响了房门。
8,天晴亭楽笑,新三郎様！　新三郎様……！,新三郎大人！ 新三郎大人……！
10,天晴亭楽笑,しんと静まり返る家の中へ\n恐る恐る入っていった伴蔵は、\nハッと息を呑んだ。,伴藏战战兢兢地走进鸦雀无声的家中，\n倒吸了一口气。
11,天晴亭楽笑,そこには髑髏に齧りつかれ、\n苦悶の表情を浮かべたまま\n息絶えたであろう新三郎の姿があった。,在那里，是被骷髅啃咬、\n面露苦闷表情\n咽气的新三郎。
15,天晴亭楽呼,…………,…………
16,マコラ/玛蔻拉,気持ちはわかっけどさァ、\n笑いが信条の楽呼姐さんが\nそんな暗い顔しちゃダーメ。,虽然能理解你的心情啦，\n但是把欢笑当作信条的乐呼姐姐\n露出那种阴沉的表情可不行哦。
17,天晴亭楽呼,んだ……\nわかってるんだども……,嗯……\n我明白……
18,マコラ/玛蔻拉,それにサ、お客さんを見てみなよ。,再说你看，看看那些客人。
22,？？？,…………,…………
26,天晴亭楽呼,噺にすっごく聞き入ってんべ……,听故事听得超级入迷……
27,マコラ/玛蔻拉,実際、ネタおろしでこの完成度。\nやっぱお師匠は別次元の噺家だよォ。\nくゥ～～しびれるねェ。,实际上，这段故事才刚开始创作就有这样的完成度。\n师傅果然是异次元的落语家啊。\n哎呀～～太厉害了。
28,,マコラの想像通り、\nこの落語会でも笑いを封印した\n楽笑の落語は大喝采で幕を閉じる。,正如玛蔻拉所想，\n这次的落语会上也封印了欢笑的\n乐笑的落语在大声喝彩中落下了帷幕。
