id,name,text,trans
0-chapter_name,,一席目 三道楽のお師匠,第一幕 爱好风雅的师傅
0-synopsis,,借金取りから逃げる楽笑は、途中で御者を捕まえて馬車で逃げる。しかし御者が馬を御しきれず、町中を駆け回った結果、墓場まで連れてこられてしまう。楽笑はウツセミのものだと思い愛を叫び続けてきた墓に、勘違いだったことを謝るのだった。,为了躲避讨债人，乐笑在路上拦下一位马车夫，乘上马车逃跑。但是马车夫无法控制好马匹，马车在城里到处乱跑，最后来到了墓地。乐笑以为这是空蝉的墓，一直对它倾诉着爱意，最后却发现是自己搞错了，于是他向这座墓道歉。
2,天晴亭楽笑,おい！　二手に分かれて\n借金取りを巻こ……,喂！分成两路……
3,天晴亭楽笑,って、あれれ？\nあの野郎いつの間に逃げやがった！？,等等，咦？\n那家伙什么时候逃走了！？
6,借金取り,逃がさねぇぞ、こらぁ～～！\nてめぇから金を取り戻さねぇと\n俺らがどつかれんだよぉ～～！！,别想逃走，你这家伙～～！\n要是不从你这里把钱要回来，\n我们就要倒霉了～～！！
7,天晴亭楽笑,悪ぃぃぃぃ！\nでも、金はねぇぇぇぇ！,抱歉啦！\n但是，我没钱啊！
10,,楽笑が借金取りに追われるその光景は、\nこの町ではごく日常のことで\n人々は呑気に彼らに声援を送る。,乐笑被讨债人追赶的光景，\n在这个城镇是家常便饭，\n人们悠闲地为他们加油。
12,町の人,楽笑さ～ん！\nがんばってね～～！,乐笑先生～！\n加油啊～～！
13,天晴亭楽笑,おうよー！,噢！
16,町の人,借金取りさんもファイト～！,讨债人也要加油～！
17,借金取り,任せときなぁ！,交给我们吧！
24,,追い駆けっこの果て、\n大通りに飛び出した楽笑の目に\n馬車の姿が飛び込んでくる。,追逐的结果，\n跑到大街上的乐笑\n看到了一辆马车。
25,御者,ふんふふんふ～ん♪,哼哼哼哼～♪
26,天晴亭楽笑,<span class='scene-font-4'>うおおおおっ……！</span>\n俺ぁ！　ビタ１ルピも払わねぇぞぉぉ！,呜哦哦哦……！\n我啊！一分钱也不会付的！
27,,楽笑は疲労困憊の体に鞭打って\nスピードをあげると\n前を走る馬車に飛び乗った。,乐笑鞭策疲惫不堪的身体\n加快速度，\n跳上了前面行驶的马车。
32,天晴亭楽笑,はぁ、はぁ、はぁ……,哈、哈、哈……
33,御者,な、なな、なんですかぁ……！？,什、什、什么情况……！？
34,天晴亭楽笑,話は後だ！\n思いっきり飛ばしてくんなぁ！,话之后再说！\n现在给我尽情地开！
37,,御者が激しく鞭を振るい、\n馬車は猛スピードで駆け出していく。,马车夫猛烈地挥舞着鞭子，\n马车以极快的速度飞奔而去。
40,,気づけば借金取りの姿は\nみるみるうちに遠くに消え、\n楽笑は胸を撫で下ろすのであった。,回过神来，讨债人的身影\n已经消失在远处，\n乐笑松了一口气。
45,天晴亭楽笑,わっ！,哇！
46,御者,ひゃっ！,呀！
47,天晴亭楽笑,おわっ！　んがっ！,喔哇！嗯嘎！
48,天晴亭楽笑,もういいから……！\nスピードを！　緩め！　て……！\nわっ！　んぐっ！,够了……！\n速度！慢下来！……！\n哇！嗯咕！
49,御者,私も！　そう！　したいので！　すが！\nなにせ……！　馬車を御する！\n練習中でし！　て……！,我也！想！这样！但是！\n毕竟……！我在！\n练习！驾驭马车……！
50,,御者が馬を御することができず、\nあっちにいったりこっちにいったり。\n大騒ぎしながら町中を駆け巡る。,马车夫无法驾驭马匹，\n马车东奔西跑，\n一边大吵大闹一边在城里到处乱跑。
55,,馬が疲れ果て歩みを止めたのは、\n日が暮れた頃であった。,马儿筋疲力尽停下脚步的时候，\n已经是日落时分了。
56,天晴亭楽笑,うっぷ、気持ち悪ぃぃぃぃ……,呜、好难受……
57,御者,ですねぇぇぇ……\nおろろろろろろ……,是啊……\n呕……
58,天晴亭楽笑,御者が酔ってちゃ話になんねぇぞ。,马车夫都晕了这还得了。
59,御者,楽笑師匠……\nひとつお願いがあるんですが……,乐笑师傅……\n我有一个请求……
60,天晴亭楽笑,なんだ？,什么？
61,御者,帰りの馬車を……\n呼んでもらえませんか？,可以……\n帮我叫一辆回去的马车吗？
