id,name,text,trans
0-chapter_name,,三席目 幽霊か死神か,三席 幽灵还是死神
0-synopsis,,島を離れる前にもう一度落語を聞こうと、一行は寄席に足を運ぶ。するとレディ・グレイが、楽笑に幽霊が憑いていると言い出す。落語が終わったら確かめようと一行が話す中、楽笑は「死神」という落語を語る。死神と取引をし、欲をかいて命を失う男の噺だが、楽笑がこの日語った「死神」は素晴らしく、後に伝説と語られることになるのだった。,在离开岛上前再去听一次落语吧，一行人来到了曲艺场。这时灰夫人说乐笑被幽灵附身了。一行人正讨论着等落语结束后去确认一下，这时，乐笑表演了名为「死神」的落语。虽然这是一个与死神做交易，因贪婪而丧命的男人的故事，但乐笑在这一天说的「死神」非常精彩，后来成为了传说。
1,,翌日……,翌日……
2,,一行はこの島から発つ前に、\nもう一度落語が聞きたいと\n寄席に足を運ぶ。,一行人在离开这座岛之前，\n想再去听一次落语，\n于是前往了曲艺场。
3,ビィ/碧,なぁ、この前も大盛況だったけどよ。\n今回はそれ以上じゃねぇか？,喂，虽然上次也很热闹。\n但这次不是更夸张吗？
4,ルリア/露莉亚,ぎゅーぎゅーに\n押し込まれたって感じですね。,感觉像是\n被硬挤进来的呢。
5,レディ・グレイ/灰夫人,でもこの密着感……\n人肌を感じられて、悪くないわ。,不过这种紧贴感……\n能感受到人的体温，感觉还不坏呢。
6,ウツセミ,おやまァ……そりゃあおまはん、\n随分と特殊な癖持ちで\nありんすねぇ……,哎呀……这位小姐，\n你还真是\n有与众不同的癖好呢……
10,,軽快な出囃子が鳴り響く中、\n楽笑は思い悩んだ様子で現れ、\nお辞儀もそこそこにしゃべり出す。,在轻快的出场伴奏声中，\n乐笑一脸苦恼地登场，\n草草地鞠了一躬便开始说话。
11,天晴亭楽笑,えぇ～……酒は飲んでも呑まれるなって\nよく耳にするけども……\nありゃ、本当だね。,哎……虽然经常听人说\n喝酒可以，但不要被酒吞没……\n这话还真是没错啊。
12,天晴亭楽笑,前後不覚になっちゃうと……\n楽しかった時間が現実だったのか\n幻だったのか、わかんなくなっちまう。,喝到不省人事的话……\n就不知道快乐的时光究竟是现实\n还是虚幻了。
13,天晴亭楽笑,昨日だってよ。年の頃なら27、8……\n30凸凹の小股の切れ上がったいい女。\nそれと飲んだのよ。なのに……,就像昨天。一个年纪约莫27、8……\n不到30岁身材凹凸有致的美人。\n我和她喝了酒。但是……
14,天晴亭楽笑,その後のことが記憶にないのよ。,之后的事情我都不记得了。
16,,悔しそうに語る楽笑の表情は\nなんとも愉快で客席は大笑い。,乐笑懊悔的表情\n实在是滑稽，观众们都大笑起来。
17,,それに反してレディ・グレイだけが、\n眉間にしわを寄せていた。,与此相反，只有灰夫人\n皱起了眉头。
18,レディ・グレイ/灰夫人,う～～ん……,唔……
19,ルリア/露莉亚,あの……どうかしたんですか？,那个……请问有什么问题吗？
20,レディ・グレイ/灰夫人,楽笑さんに……\n憑いてるんじゃないかしら。,乐笑先生……\n该不会是被什么附身了吧。
21,ビィ/碧,ついてるって、何がだ？,附身，你说什么附身？
22,レディ・グレイ/灰夫人,幽霊。,幽灵。
23,ルリア/露莉亚,ゆ、幽霊！？,幽、幽灵！？
24,ウツセミ,なら、早く知らせてやりんしょう？,那还是快点告诉他比较好吧？
25,レディ・グレイ/灰夫人,でも、ここからでは、\n憑いているのがご先祖様なのか、\n悪い幽霊なのかは判別できないの。,但是，从这里来看，\n我没法判断附身的是他的祖先\n还是什么恶灵。
26,レディ・グレイ/灰夫人,もう少し近くで\n観察したいのだけれど……\nこの満席だもの。,我想再靠近点\n观察一下……\n但现在全场满座。
27,レディ・グレイ/灰夫人,落語が終わり次第、\n楽屋に向かいましょ。,等落语一结束，\n我们就去后台吧。
31,天晴亭楽笑,でも……ひとつだけ、\n覚えてることがあんのよ。,不过……只有一件事\n我还记得。
32,天晴亭楽笑,突然、心中しようなんて\n言い出すもんだからよ。\n冗談はよせやいなんつって……,她突然说\n要和我殉情。\n我就和她说别开玩笑了……
33,天晴亭楽笑,アジャラカモクレン、\nバハムートぉの\nカタストロフィノヴァ～,阿加拉卡莫库连，\n巴哈姆特啊\n灾厄终末～
35,天晴亭楽笑,って唱えて、\n手をパンパンって叩いたら……\nスッと消えちまったんだよ。,这样念完之后\n拍了拍手……\n她就刷地一下消失了。
36,天晴亭楽笑,あれ……？\n俺ぁ、死神と飲んでたのか？,怪了……？\n我这是和死神喝酒了吗？
