id,name,text,trans
0-chapter_name,,3時間目 強敵との邂逅,第三节课 与强敌的邂逅
0-synopsis,,フェイトは、自身の目的がこの研究所で造られた星晶獣を目覚めさせることであり、残る封印はこの研究所にあると明かす。空と星の世界を「魔法世界」と「現実世界」に統合することで、フェイトは「魔法世界」を救い、星晶獣は己の使命を果たそうとしていた。ネギはフェイトの中にある迷いを言い当て、なお星晶獣を目覚めさせようとするフェイトを止めるべく立ち向かうのだった。,菲特揭示了自己的目的是唤醒这个研究所制造的星晶兽，而剩下的封印就在这个研究所里。通过将天空和星辰的世界与「魔法世界」和「现实世界」结合，菲特拯救「魔法世界」，星晶兽则试图完成自己的使命。葱看穿了菲特内心的犹豫，为了阻止仍然试图唤醒星晶兽的菲特，他挺身而出。
1,ビィ/碧,コイツが、空の世界と魔法世界を\n滅ぼそうとしている敵……！,这家伙，就是想要毁灭天空世界和魔法世界的敌人……！
2,フェイト,…………,…………
3,フェイト,あの場にいたネギ君や神楽坂明日菜、\n桜咲刹那は、この世界に来ていても\nおかしくないと思っていたけど……,我本以为当时在场的葱君、神乐坂明日菜、\n樱咲刹那，即使来到这个世界\n也不奇怪……
4,フェイト,まさか、貴方までこの世界に\nいるとは思わなかったよ。\nジャック・ラカン。,没想到，连你都会在这个世界。\n杰克·拉坎。
5,ラカン,……フン。\n俺も、まさかてめぇが本当に\n生きていやがったとは思わなかったぜ,……哼。\n我也没想到你这家伙居然真的还活着。
6,ネギ,フェイト……\nお前がここにいるということは、\nやっぱりお前の狙いは……！,菲特……\n你在这里，\n果然你的目标是……！
7,,ネギの言葉を聞き、視線を動かした\nフェイトは姬塔達が持つ\n紙片を見て僅かに目を細める。,听到葱的话，菲特移动视线，\n看到姬塔一行持有的纸片，微微眯起了眼睛。
8,フェイト,……君の想像通りさ、ネギ君。\n僕の目的は、この研究所で造られた\nとある星晶獣を目覚めさせること。,……正如你所想，葱君。\n我的目的是，唤醒在这个研究所制造的\n某个星晶兽。
9,フェイト,そして、その目的はほとんど\n果たされたと言っていい。あとは、\nこの研究所の封印を壊すだけだからね。,而且，这个目的几乎可以说已经达成了。\n剩下的，\n只是破坏这个研究所的封印而已。
