id,name,text,trans
0-chapter_name,,2時間目 空の世界の迷子たち,第二节课 误入空之世界的迷路者们
0-synopsis,,刹那達が辿り着くと、魔物も応戦していた里の忍者も全員石に変えられていた。驚いた刹那達の前にフェイトが現れる。刹那達はフェイトを捕まえようとするが、謎の力によって阻まれ、フェイトは姿を消してしまった。周囲を捜索した刹那達は、フェイトが謎の廃墟で何かの装置を壊していたことがわかる。謎が深まる中、ネギ達が姬塔達の騎空団に保護されていたという報せが舞い込むのだった。,刹那等人抵达现场时，发现与魔物交战的村落忍者全员都变成了石头。在惊讶的刹那等人面前，菲特现身了。刹那等人试图抓住菲特，但被某种谜之力量阻止，菲特也消失了。在周围进行搜查的刹那等人，发现菲特在一个神秘的废墟中破坏了某个装置。就在谜团加深之际，传来了奈基等人被姬塔等人的旅团保护起来的消息。
1,刹那,これは……！,这是……！
7,,変異した魔物を追い、忍ノ森の\n奥深くへ足を踏み入れた刹那達は、\n眼前に広がる光景を見て息を呑む。,追逐着变异的魔物，刹那等人深入忍之森，\n看到眼前的光景，不禁倒吸一口凉气。
8,さと,なにこれ……？\n魔物も、里の忍者もみんな\n石になってる……,这是什么……？\n魔物和村落的忍者们\n都变成了石头……
9,鵺,…………,…………
10,刹那,（この魔法……まさか！）,（这个魔法……莫非！）
11,,目の前に立つ無数の石像を作り上げた\n犯人に思い当たると同時、刹那は\n近づいてくる気配に背筋を震わせた。,就在刹那意识到眼前无数石像的制造者是谁时，\n她感到背后有一股气息正在逼近。
12,刹那,さっちゃん、鵺さん！\n下がってください！,沙酱，鵺先生！\n请退后！
15,？？？,……桜咲刹那？\n驚いたな。まさか、君まで\nこの世界にいるとは。,……樱咲刹那？\n真让人吃惊。没想到，连你\n也来到了这个世界。
16,刹那,フェイト・アーウェルンクス……！,菲特·艾维路克斯……！
17,フェイト,ネギ君は一緒じゃないんだね。\n君がここにいるということは、\n彼もこの世界に来ているんだろうけど。,奈基同学没有和你在一起啊。\n既然你在这里，\n说明他也来到这个世界了吧。
18,フェイト,見たところ、君たちふたりは現地人……\n彼らと同じ忍ノ里の忍者かな。,看起来，你们两位是本地人……\n和他们一样是忍之里的忍者吧。
19,さと,……！\nみんなを石にしたのはあんた？\n一体何が目的？,……！\n把大家变成石头的是你吗？\n到底有什么目的？
20,フェイト,誤解しないで欲しい。\n別に僕は、彼らに危害を\n与えるつもりは無かった。,请不要误会。\n我并没有打算\n伤害他们。
21,フェイト,ただ、魔物が想像以上に暴れてね。\n彼らは、不運にも\n巻き込まれてしまったのさ。,只是，魔物的暴动超出了想象。\n他们只是很不走运，\n被卷了进来罢了。
22,さと,いけしゃあしゃあと……！,居然还敢厚颜无耻……！
23,,悪びれる様子もなく肩を竦める\n少年──フェイトに、\n苦無を握るさとの手に力が籠る。,面对毫无悔改之意，耸了耸肩的\n少年——菲特，\n里握着苦无的手更加用力了。
24,刹那,……さっちゃん。\nお気持ちは分かりますが、\nここはひとつ冷静に。,……沙酱。\n我理解你的心情，\n但现在请冷静。
25,鵺,然り。奴は相当な手練れと見える。\n下手に仕掛ければ、\n返り討ちに遭うだけにござれば。,正是。那家伙看起来相当厉害。\n贸然出手，\n只会自讨苦吃。
26,さと,……ごめん、カッとなりすぎた。\nだいじょーぶ、分かってるから。,……抱歉，我有点上头了。\n没事，我明白的。
27,,ふう、と深呼吸したさとが\n冷静さを取り戻したことを確認し、\n刹那は再びフェイトを見つめる。,确认深呼吸后的里\n已经恢复冷静，\n刹那再次看向菲特。
